Position_X,Position_Y,Position_Z,Orientation_X,Orientation_Y,Orientation_Z,Orientation_W,Twist_Linear_X,Twist_Linear_Y,Twist_Linear_Z,Twist_Angular_X,Twist_Angular_Y,Twist_Angular_Z,Steer_PWM,Throttle_PWM
0.003028171779083893,-0.0019552212958172405,-0.0030963396124999067,0.00014535432720589846,-0.00035295222885680993,0.0003298400835952746,0.9999998727511734,0.0005256714046605193,0.003296489678253793,-0.0042099096368120835,0.0015226064654399194,-0.0009913169431085764,0.0006921032145841834,1477,1530
0.0022793824198299134,-0.0022716941892799796,-0.00234484468544569,6.792250706025583e-05,-0.00018904853824024657,0.0003349512515855071,0.9999999237274183,-0.011207450886403405,-0.004728156595168216,0.011262076951128245,-0.0023172349758771964,0.004909332339086431,0.0001531723986242655,1477,1530
0.001913586102274764,-0.002023389485733354,-0.0019371092023905924,0.0002209241763901603,-3.8735978804040526e-05,0.00035921719261915413,0.9999999103275165,-0.005470046601633092,0.0037208525155643713,0.006104109582007926,0.0045815725264411866,0.004497947901372817,0.0007252015841985299,1477,1530
0.001880202146426776,-0.0017980888075656229,-0.0017214005438887876,0.00018698234856756067,-1.6048850799867356e-05,0.0003027936713090217,0.9999999365480122,-0.00033158256916147866,0.0022510024493786114,0.0021530592840668062,-0.0006777549197257558,0.0004530936900314943,-0.0011269441999259824,1477,1530
0.002627556773541522,-0.003317528368875845,-0.002323625887123208,0.00027929614680043455,-0.00012555684899217588,0.0005468097972734751,0.9999998036140736,0.0039027813657487712,-0.013736157909135058,-0.00419946994231011,0.0024826117614557865,0.00016147060793398525,0.004044980124096466,1477,1530
0.0023134765957324686,-0.002966978699166561,-0.0019238880582382791,0.0003528473524951508,8.027510431604437e-06,0.0005290565817036386,0.9999997977666988,-0.004700956917914894,0.005263399947912104,0.005990506009128665,0.0022072586632128437,0.004003632359379905,-0.0005336537300945729,1477,1530
0.0017674157197332411,-0.0022686056546003253,-0.0018300702711864555,0.00026361410447398666,-0.00013792711636366933,0.0004073390986728335,0.9999998727792786,0.0021390960074910213,0.0038979915094561027,0.00122435439782909,-0.002463659664978241,-2.004915988132669e-05,-0.0006708208407768684,1477,1530
0.0017856382623725833,-0.0024556396432721278,-0.0018358584977306899,0.0003265074372858809,-0.00011147454656173477,0.0004123670825774793,0.9999998554598437,-0.006261178243138736,-0.002224221082305854,0.002150595248513472,0.0019633492543232297,0.0013110268037287414,0.00016208538907012206,1477,1530
0.001657803822483883,-0.002571309036618313,-0.0017262964863481044,0.00043442177570632236,-4.12892621875076e-05,0.000473064762723191,0.9999997928913026,-0.002812720760714869,-0.0017635585870200141,-0.0028004829948382855,0.005180456890688803,0.0005516310624598218,0.0007921936335323696,1477,1530
0.002464991918164948,-0.002379612666816341,-0.0019461873891766317,0.00040672815106946496,-0.00018948261445596824,0.0005053028154446117,0.9999997716687814,0.024171457312242187,0.00571065046542282,-0.006590332783724546,-0.001662368411086993,-0.008871962915033347,0.0019342880723831838,1477,1530
0.0016163404492432125,-0.002456187121163172,-0.001419106255048742,0.00036721325386964066,-4.843947251067301e-05,0.00042370291026698384,0.9999998416419313,-0.0028725224027598153,0.004057744893008329,0.005058713159506148,0.0011307095572035233,0.0009519932325286069,-0.0017137896478428838,1477,1530
0.0015020970614513726,-0.0029376904694278405,-0.0017946504498849208,0.0005016210381612133,-6.764179059555694e-06,0.0005816022399437611,0.9999997050346638,-0.00524184353508896,-0.0018878365668613293,0.004577154699313913,0.003496751410276627,0.002747194565279208,0.004259842479516049,1477,1530
0.0013829270524257846,-0.0026882743203097276,-0.001693541544877405,0.0004613977230931199,-1.6504182054941628e-05,0.0005281852270390186,0.9999997539300294,-0.002158172828909289,0.004499112887990955,0.0028852801403435467,-0.0026683766297863707,-0.00016985983198075866,-0.0020723822484679357,1477,1530
0.001310731992199213,-0.0025382725386419547,-0.0015971034328292992,0.00041686859797550264,-1.9346450443170936e-05,0.0004935982406761754,0.9999997911035101,0.0,0.0,0.0,8.686062271144882e-19,4.434494994600303e-21,-2.1004035329368077e-18,1477,1530
0.001244066046378679,-0.0026115816098004974,-0.001544145749301035,0.00046062273006472476,-1.5360270449959237e-05,0.0005687425034666338,0.9999997320613279,-0.0019997666206866896,-0.0021934269668815553,0.0015887971662668255,0.0026224121364111885,0.00023947658750508483,0.004503282274708726,1477,1530
0.00162690604326278,-0.0026372719761104655,-0.0024369508594640505,0.00040090272314832054,-0.00010555833911372692,0.00047167252312440227,0.9999998028297179,0.02192395312652526,-0.0006501098223394489,-0.02578983913933377,0.001043499597738378,-0.008608460732817855,-0.0015689293212238738,1477,1530
0.0013566394569771245,-0.002660501170379998,-0.001375727023581898,0.0004163171761401629,-9.24334957348936e-06,0.0005262773373989361,0.9999997748133416,-0.0026129566272437973,0.00018695161164016002,0.004938689271850737,-0.0001078529427294638,0.0019087865769875521,-0.00010877634568078425,1477,1530
0.002426828146754554,-0.002821148116270463,-0.002338050632804217,0.0003542663294691362,-0.00012175686567388513,0.0005287809415137887,0.9999997900306526,-0.018005646728708462,-0.009415449158956464,0.00011004248012314868,0.004605909481830428,0.0034292181776310188,0.004170536986482537,1477,1530
0.002435925138027815,-0.002776571240946511,-0.002547325405129664,0.0003844407961329897,-0.00019141528162755928,0.0004928219911966935,0.9999997863459519,-0.0060151979008045645,-0.0046872450289719364,-0.002712699546153467,0.0029612206912347904,-0.0009815230989135462,0.000766273186900679,1477,1530
0.002956309196625228,-0.002512656556840215,-0.002212087107229419,7.143739640786732e-05,-0.00011039520738315732,0.0004020100612694362,0.9999999105487497,0.016045083546558227,-0.0031369602015683664,0.002016073763264998,-0.0029755386871276523,0.0033506552096008945,0.0005018897879977399,1477,1530
0.0020451215921360026,-0.0026565639694740855,-0.0018385156138067767,0.0002446692388949453,-0.00011960135109926402,0.0004289762040613756,0.9999998709059401,-0.0022567563625517004,0.000849730378073818,0.0022621357369644354,0.004508252739877983,0.0002429133024383598,0.00037136938272907036,1477,1530
0.003739392114622502,-0.003183812537243457,-0.003151116431019305,0.00015333260431248862,-0.00032696115066738576,0.0004341540008555008,0.9999998405478984,0.015341815823483264,-0.006191451664656153,-0.0115014396341007,-0.0007249433080024021,-0.0033911952356916746,-0.0003497130875631332,1477,1530
0.0028957765996984377,-0.003397988671199466,-0.0034644270268089556,0.0001514145097862891,-0.0003479235270792216,0.00045992834335285273,0.9999998222443766,-0.007148378377362178,0.0010145320026755593,-0.004302812218563103,-0.0037515924235583947,-0.00011969714345214458,-0.0015626721601802289,1477,1530
0.0031640418944963245,-0.003117528545013625,-0.002944190341420292,9.224838730726408e-05,-0.0002765125829231356,0.0004965022793509673,0.9999998342582429,-0.008602335724560773,0.0016926824178965256,0.00461932161543077,-0.00544274094467129,0.0012553553692344888,0.0013370688468371218,1477,1530
0.0032425072052171674,-0.003110614319077569,-0.0032834578865663547,9.488644695974214e-05,-0.0003935358735842109,0.0005047676299031575,0.9999997906678373,-0.0013533712410075329,-0.004920696430534365,-0.00971588037084861,6.51934007609212e-05,-0.005748970277144683,0.0034798126671341067,1477,1530
0.002920952197720478,-0.002916888514141857,-0.0025705108035459835,0.00016610022691893004,-0.0002096672544821506,0.0004723847936130724,0.9999998526514712,0.002523931928070769,0.006263862446958201,0.016503787187981143,0.002671444859935116,0.002695198849072169,0.00010383424931201989,1477,1530
0.0034344492468082136,-0.0034536904991023364,-0.0029143453105534324,0.00016315051191442614,-0.0002693737076948743,0.0004927261456492701,0.9999998290203161,0.005419333260267924,-0.00659486736737874,-0.0037701658447053627,0.0004496618224918705,-0.000721596873547433,0.00046976514444488544,1477,1530
0.0035135506059210137,-0.0028805420187295273,-0.0030027174777440564,9.433504647588249e-05,-0.00033285375834541054,0.0004506442888011434,0.9999998386144868,-0.0029708283552358898,0.0025382021634112895,-0.00241457431962582,-0.00249464089409814,-0.0006130485702590064,-0.0014041298889268632,1477,1530
0.0035551118609254214,-0.002878025827489348,-0.0024810080388525707,0.00012527742644819628,-0.00020161140127531078,0.00043750310771131085,0.9999998761247124,0.007657685951646387,-0.005248478157202568,-0.008101492265550833,-0.010256407760663581,-0.00299910846512965,0.0007847347501134384,1477,1530
0.0034778758373433622,-0.002811714538894594,-0.0020881516865286715,0.00011071094694478054,-0.00014171646028289379,0.00041656968706181466,0.9999998970646082,0.005333216952865946,0.007395366784682788,0.007853733960148771,-0.004000719045220268,0.0018566405847808972,-0.0025470975542322446,1477,1530
0.002904546687724301,-0.001360207095613376,-0.0008337040806658674,-5.5130832310993796e-05,6.516964705627232e-05,0.00021916516868055518,0.9999999723400683,0.0,0.0,0.0,1.7939685433516757e-20,-6.508172324103203e-20,1.3796119957499422e-19,1477,1530
0.002904546687724301,-0.001360207095613376,-0.0008337040806658674,-5.5130832310993796e-05,6.516964705627232e-05,0.00021916516868055518,0.9999999723400683,0.0,0.0,0.0,1.7884881518628058e-20,-6.488290519405291e-20,1.3753974213821413e-19,1477,1530
0.0025888800847419973,-0.0013780367707422834,-0.0006286372007992371,0.00010077122680135206,0.0001233637744029248,0.0003054021420418736,0.9999999406780337,-0.0002251017842073373,-0.001744031579924351,-0.0008848811688875149,0.0017897868660826314,0.0002951528451271378,0.0017607714958955286,1477,1530
0.002731773213926095,-0.0012885558110239859,-0.0006980397611116979,0.00013763567399277242,0.000176270867339508,0.00023929450274044222,0.9999999463615704,0.0031368211513857565,-0.004204043607699579,0.004042567450232816,0.0062019099286077265,0.006025043185441769,0.0024892925397938643,1477,1530
0.0025586082788469685,-0.001659143913638713,-0.0007386657257575608,5.1624993650587984e-05,6.350077220143125e-06,0.00030652666492861927,0.999999951667969,-0.007227496219870358,-0.006688133943029863,-0.008021065006157933,-0.008492174172432596,-0.009266819231581108,0.004258656691492675,1477,1530
0.0021209468256854656,-0.0015341547590681274,-0.0007944782482349872,0.00019799982157186203,2.390317483014122e-06,0.00026820894757251403,0.9999999444271573,0.003959165935914664,0.005263732205915151,-0.001488029894526304,0.0014577023556721547,-0.0004041576415663124,-0.0037284553250906383,1477,1530
0.002675037723869795,-0.0015275202668816406,-0.0008072751988850223,0.00015102908083881555,-1.0736219151615177e-05,0.00032486967932066475,0.9999999357673189,0.013097458917241959,0.0017176906370660674,-0.0057002322362746365,0.0004388867359714262,-0.002161971410522482,0.0017879382835962866,1477,1530
0.003048415234194519,-0.0011082547190646326,-0.00038223928845725855,0.00018170975724458502,-4.768763761838092e-05,0.00018060642192659095,0.9999999660443863,0.010665513135169117,-0.0006623188654851138,-0.002247200177466306,0.00032129068808689444,-0.00021168724373861472,-1.4870697184059492e-05,1477,1530
0.0031736328995083216,-0.0011590299000011736,-0.0007495207336882476,0.0001423696919078801,-1.4901384776264512e-05,0.00018745563872546545,0.9999999721846012,0.01098243058000401,-0.0014258646858593283,-0.009582250647711767,-0.0016822907430582188,0.0017788953945402353,-0.004354854474019549,1477,1530
0.0017901421461558697,-0.0008056576770951921,4.3703973103264226e-05,0.000129010892087405,-3.655487959349039e-05,0.00017981051527095053,0.9999999748440542,0.0,0.0,0.0,6.752439258711539e-19,-1.2567709919935734e-19,-5.018903625054778e-19,1477,1530
0.0017901421461558697,-0.0008056576770951921,4.3703973103264226e-05,0.000129010892087405,-3.655487959349039e-05,0.00017981051527095053,0.9999999748440542,0.0,0.0,0.0,6.739312432780918e-19,-1.2543278135487958e-19,-5.009146813964079e-19,1477,1530
0.0015403569509711338,-0.000657180544927741,-6.757452577229613e-05,0.0001535748537158692,-6.505933175465408e-05,0.00020354838350984246,0.9999999653750511,-0.007612528919253775,0.005198303490338293,-0.00017535361412792676,-0.0018690992532726484,0.0012820985074269466,0.0015676417140993468,1477,1530
0.0019953007976689957,-0.0005587449232084105,-0.0003050735998237912,8.35676983790006e-05,-0.00011857616874861805,0.00014225338242078588,0.9999999793600534,0.006618593533811641,0.006473134590862414,-0.009571996697171485,-0.0046064002353077855,-0.0009078461763764443,-0.0012959163649718746,1477,1530
0.0014985260626192692,-0.00043329316742273145,4.635923018994257e-05,0.0002105174732901765,-5.884383278933892e-05,6.595930902192817e-05,0.9999999739345828,-0.006600231227536481,0.006620093777921221,0.002042969188340096,0.006092776054539069,0.0006986469851200952,-0.005068310944993665,1477,1530
0.001429429607350333,-0.0008589414166138712,-0.00043616689560635057,7.469365026279117e-05,-0.0001518156723788699,0.00018032736197720928,0.999999969427451,0.0021565190048250505,-0.007369326552293783,-0.009403165666518677,-0.0042395606592892515,-0.0023820302316351306,0.0005170458577194522,1474,1530
0.002168589378449781,-0.000816996063546351,-0.0005345730945190753,0.00024362624392398316,-0.00018665656756965243,0.00018655471512038786,0.9999999355014566,0.009653074836170207,-0.005601597508547159,-0.005791688803166014,0.004205657208492114,-0.0012256778084927175,0.0005660860267173418,1474,1530
0.0017477681782128132,-0.0010042141391387286,-0.001259893037452258,0.00024625939653028173,-0.0003739044700577868,0.00024738993020848065,0.9999998691749811,-0.0033226884913874865,-0.01058350131465603,-0.02420299053500151,-0.001435612669103282,-0.010891972122979338,0.005061091793652619,1475,1530
0.0010030924256033747,-0.00045047921539520893,0.00034915376176496344,0.00015735766329656733,4.775663408511875e-05,0.00011653496058897684,0.9999999796887361,-0.023547935767167495,0.011966780013783873,0.024461148323441533,-0.004940711850046731,0.018674618817863156,-0.005290578126183989,1475,1530
0.0010797422523868205,-0.000396576837183142,-2.4756933614789012e-05,1.3868280898289253e-05,-5.0645183374001226e-05,9.228304545498599e-05,0.9999999943632878,0.005031819632808968,0.0003454641475876969,-0.011562367230798194,-0.005915944358997782,-0.003922270112174905,0.0010287525548194063,1475,1530
0.0008378193132356679,-0.0005291846730082607,0.0010477175498059467,5.1313551118366954e-05,5.862344921756955e-05,5.1273787590802494e-05,0.9999999956506046,-0.0005857398898557091,-0.006095338675364777,0.024040304075409743,-0.004601009751142591,0.009073801481978984,-0.0018077110300352506,1475,1530
0.0008937851582314428,-0.0006413194935432022,0.0012800106885740472,0.00021708518910943666,0.00014310714746646337,0.0001123194316626741,0.9999999598893543,0.007106603597631942,-0.0010364651266770786,-0.0016203046894437058,0.0036634146507185726,-0.00035105203433133934,0.0011590297554518922,1475,1530
0.0011328739418860442,-0.0005813603630264396,0.0010549104517021104,9.35115066115639e-05,7.757633717587499e-05,9.008168062284337e-05,0.9999999885614003,0.004875761953939315,-0.0006653824677438716,0.001736439626366427,0.0010956546183647949,0.0031949431153999552,0.0011466037397032491,1475,1530
0.002059918266587376,-0.0009992244814173384,0.0007411253490249561,2.706068947727482e-05,-2.3562635726232753e-05,7.981565318580423e-05,0.9999999961709913,-0.0003400588390361504,0.009537555766948244,-0.002120213187706596,0.0009461014328101241,-0.0023101716956159973,-0.003375567152050593,1475,1530
0.0017927183561744183,-0.0013193863901526744,0.0010388825781519108,0.0001699030745316543,3.436870475025297e-05,0.0001222853409729508,0.999999977499016,-0.0006259940114327514,-0.007398915600020858,-0.00364124879679908,0.012203037458372173,0.0028301798285778846,0.0020112752623533572,1475,1530
0.0019445593561825086,-0.0013101174904553764,0.0010583456484703105,-3.619757372741601e-05,6.935226896401382e-05,7.606182054293974e-05,0.9999999940472988,0.005926440777724727,0.0023558587415751907,-0.004653378499370498,0.0012488077056042025,-0.003821428608264296,-0.0011200248448712377,1475,1530
0.0025265633778951907,-0.0018054231862296671,0.0007580345590117868,-8.990848875913126e-05,5.40171346661317e-05,9.612971215284515e-05,0.9999999898788455,0.012311482645564344,-0.019790270390668142,-0.0028557475570506223,0.0014474001860296409,0.003879430591278119,0.00018439053906841037,1476,1530
0.0017952195871382805,-0.002211166372089199,0.0008483212669382715,-1.011397255079797e-05,3.52895055305808e-05,0.00019301296120783333,0.9999999806991773,0.004040666925770502,0.0017503534340579058,-0.00529049738730188,-0.0013843413151353454,-0.002281044911727715,-0.0035533890939226658,1474,1530
0.0037708880841685784,-0.0018159825445565737,0.000394591010844318,-0.00022453758769754072,-9.22168160456415e-05,9.5764627718874e-05,0.9999999659540326,0.029621373168811256,0.005915490186101243,-0.0068013921016626365,-0.00642993588216794,-0.0038218928857691285,-0.0029161700139830548,1474,1530
0.0037708880841685784,-0.0018159825445565737,0.000394591010844318,-0.00022453758769754072,-9.22168160456415e-05,9.5764627718874e-05,0.9999999659540326,0.0,0.0,0.0,-1.2961522042756566e-19,-1.7074999565156164e-19,2.4400301067488006e-19,1475,1530
0.004184277618548751,-0.0018397890766266931,0.00022651630921714168,-0.00020987844163424633,-0.00020151202737956725,0.00012625052681435866,0.9999999497023722,0.012438806166995752,-0.0007165058878295307,-0.0050603843709592835,0.0008817963114215627,-0.006578403187953902,0.0018332284259288745,1475,1530
0.0038212138556794704,-0.0019599638685879506,0.0004345168716951063,-0.00011838571917779711,-7.841657124050592e-05,0.00014963719869437155,0.9999999787221855,0.005607605786721543,-0.0014573181601042003,0.00407518856693648,0.00902058340286504,0.00567646727696215,0.0018148824624508427,1475,1530
0.003653632277187217,-0.0016035035602913236,0.0004411901114875676,-0.00034297006337130235,-0.00026128964920683494,4.7429574598055764e-05,0.9999999059248407,0.0008738016281335186,9.296937135378921e-05,0.006656341973302424,-0.006959229630790296,-0.005584627005993083,-0.0014681460640006121,1475,1530
0.0035178638793417726,-0.0013915499967428965,0.0005804888466504931,-0.00021385356295479228,-0.0002550356250110928,5.2496318065250245e-05,0.9999999432338084,-0.015738147236553097,0.011703258247141704,0.010320618079721297,0.0022392105775396525,-0.00013370482224614057,-0.004898767982734408,1475,1530
0.003824551812437252,-0.002023414831598432,0.00030630262480963724,-7.114065855581947e-05,-0.000168296292030049,0.00020923060023785722,0.9999999614189595,-0.012908978333692617,-0.011721103075537902,0.0037233647359211602,0.008352459060847807,0.006812224852805014,0.004625782625601607,1475,1530
0.0035803620968323244,-0.0023510821675715374,0.0001908609900024594,5.064478979023114e-06,-0.0002595874912030283,0.00030610710084618374,0.9999999194435608,0.014228026230094013,0.009289097022880333,-0.007945617134010078,-0.003809056158889198,-0.004901819318176951,-0.003925959070959776,1475,1530
0.003805958057277178,-0.003653196294952456,-0.00046010320488370235,5.464091349633902e-05,-0.00030653284301237083,0.00035166890601772636,0.9999998896904775,0.012812472454236007,-0.034298120663251275,-0.023934336118673967,-0.0035762277105834644,-0.0043616563434606005,0.004610093361802281,1475,1530
0.0031952706071348737,-0.0038088205259862347,-0.0002690784114512692,0.000234744772012607,-0.0003462267179207602,0.00048372362723556246,0.9999997955166813,-0.007732672293341374,-0.0013159563352864228,0.00938527366597359,0.006181947558254814,0.002066798866988289,0.0026065422254422446,1475,1530
