Position_X,Position_Y,Position_Z,Orientation_X,Orientation_Y,Orientation_Z,Orientation_W,Twist_Linear_X,Twist_Linear_Y,Twist_Linear_Z,Twist_Angular_X,Twist_Angular_Y,Twist_Angular_Z,Steer_PWM,Throttle_PWM
6.251347123134961e-05,0.0009290698442619586,0.0,0.0,0.0,-0.00027987546313480455,0.9999999608348618,-0.0017185541986349407,0.00045392676651523047,0.0,0.0,0.0,-0.0006522700320885862,1477,1530
6.251347123134961e-05,0.0009290698442619586,0.0,0.0,0.0,-0.00027987546313480455,0.9999999608348618,-0.0017185541986349407,0.00045392676651523047,0.0,0.0,0.0,-0.0006522700320885862,1477,1530
8.509559787132619e-05,0.0010548220492807127,0.0,0.0,0.0,-0.00030048988000109557,0.999999954852915,0.00011027109215213075,0.000616044289632344,0.0,0.0,0.0,-0.00020195462856173308,1477,1530
0.00020953465859692262,0.0011499869765024635,0.0,0.0,0.0,-0.0003205452057248316,0.9999999486253842,0.001296008732256085,0.00099235926135005,0.0,0.0,0.0,-0.0004179368507727492,1477,1530
0.00019171284925879347,0.000960902771320491,0.0,0.0,0.0,-0.00026336807013397934,0.9999999653186292,-0.00010611416553923822,-0.001133619043061468,0.0,0.0,0.0,0.0006855484242788191,1477,1530
0.00016209145629092974,0.0010108458560811081,0.0,0.0,0.0,-0.00029026284876646613,0.9999999578737384,-0.00029657185984924446,0.0004994345708084443,0.0,0.0,0.0,-0.0005380677748976781,1477,1530
0.0001756543341795503,0.0008836757930736646,0.0,0.0,0.0,-0.00024269996897545245,0.9999999705483621,0.00013625392014258113,-0.001270567109097764,0.0,0.0,0.0,0.0009504687402723687,1477,1530
0.0001372049942471064,0.0012111826180196178,0.0,0.0,0.0,-0.0003409163058770991,0.9999999418880345,-0.000581205322916317,0.004929971142542848,0.0,0.0,0.0,-0.002957076563041949,1477,1530
3.530243016213681e-05,0.0005897262306968533,0.0,0.0,0.0,-0.0001387389623273769,0.9999999903757502,-0.0007601750729688319,-0.004655832646815116,0.0,0.0,0.0,0.0030290102675933346,1477,1530
3.530243016213681e-05,0.0005897262306968533,0.0,0.0,0.0,-0.0001387389623273769,0.9999999903757502,-0.0007601750729688319,-0.004655832646815116,0.0,0.0,0.0,0.0030290102675933346,1477,1530
0.00020672334915274339,0.001002986800763514,0.0,0.0,0.0,-0.00028426343529255416,0.9999999595971489,0.0017133365509201016,0.004133742595592845,0.0,0.0,0.0,-0.002910955269539218,1477,1530
0.00020672334915274339,0.001002986800763514,0.0,0.0,0.0,-0.00028426343529255416,0.9999999595971489,0.0,0.0,0.0,0.0,0.0,2.4185566203156e-19,1477,1530
0.00020672334915274339,0.001002986800763514,0.0,0.0,0.0,-0.00028426343529255416,0.9999999595971489,0.0,0.0,0.0,0.0,0.0,1.795875336393639e-19,1477,1530
0.00020672334915274339,0.001002986800763514,0.0,0.0,0.0,-0.00028426343529255416,0.9999999595971489,0.0,0.0,0.0,0.0,0.0,1.4452346993818982e-19,1477,1530
0.00020672334915274339,0.001002986800763514,0.0,0.0,0.0,-0.0002842634352925541,0.9999999595971489,0.0,0.0,0.0,0.0,0.0,9.933719202253629e-19,1477,1530
-2.5924361874761037e-07,0.0008520128664769592,0.0,0.0,0.0,-0.00024014700465078208,0.9999999711647076,-0.0020674993413257806,-0.0015098438613427008,0.0,0.0,0.0,0.0008817026340813306,1477,1530
0.00018866874834628556,0.001023309069143713,0.0,0.0,0.0,-0.00026673274753789464,0.99999996442682,0.002838376409244636,0.002575968675534898,0.0,0.0,0.0,-0.0007991746573456302,1477,1530
1.5603306513471904e-05,0.0009732154868348292,0.0,0.0,0.0,-0.0003007179412760617,0.9999999547843589,-0.0012966944982249432,-0.0003760764625335741,0.0,0.0,0.0,-0.000509347527856448,1477,1530
0.00022232279980995086,0.0008707457476221417,0.0,0.0,0.0,-0.0002768626878297001,0.9999999616735252,0.0015524804787296258,-0.0007683934123494915,0.0,0.0,0.0,0.0003582031388715246,1477,1530
0.00022232279980995086,0.0008707457476221417,0.0,0.0,0.0,-0.0002768626878297001,0.9999999616735252,0.0015524804787296258,-0.0007683934123494915,0.0,0.0,0.0,0.0003582031388715246,1477,1530
0.00014412154249533998,0.0008222670893128896,0.0,0.0,0.0,-0.00021360995864461,0.9999999771853926,-0.0023418831510033295,-0.0014535799675297924,0.0,0.0,0.0,0.003789744528653621,1477,1530
4.5593988236316776e-05,0.00044551456364016426,0.0,0.0,0.0,-0.00012305611226786134,0.9999999924285966,-0.0005899258089548598,-0.0022597189957269987,0.0,0.0,0.0,0.0010861422008215994,1477,1530
0.00012275256863780831,0.0008231149120820879,0.0,0.0,0.0,-0.00025398959614586784,0.999999967744642,0.0011444599780756739,0.005607819161183675,0.0,0.0,0.0,-0.0038888439194561105,1477,1530
0.00010779760522679729,0.0004300451457379769,0.0,0.0,0.0,-9.49204420232301e-05,0.9999999954950548,-0.00011110576658473348,-0.002959830369865945,0.0,0.0,0.0,0.0023955476648312005,1477,1530
0.00016205327192491008,0.0005085463980029068,0.0,0.0,0.0,-0.00016381328444709832,0.9999999865826038,0.0005436253505189222,0.0007868781149178022,0.0,0.0,0.0,-0.0013809501876099162,1477,1530
2.445820150076932e-05,0.0010176077262785011,0.0,0.0,0.0,-0.00025668003497154136,0.9999999670576792,-0.0013775908987177497,0.005090060410334488,0.0,0.0,0.0,-0.0018572979035790297,1477,1530
0.00015273725097325998,0.0008572097458996676,0.0,0.0,0.0,-0.0002659161827995491,0.9999999646442912,0.001282113671853592,-0.0016014473656188954,0.0,0.0,0.0,-0.00018450708956952613,1477,1530
0.00011731426296946335,0.0006459603058262016,0.0,0.0,0.0,-0.00016303920239516836,0.9999999867091092,-0.00021205295348673272,-0.0012687412128947763,0.0,0.0,0.0,0.0012356259699790333,1477,1530
0.0001933947511230713,0.0008432967048248982,0.0,0.0,0.0,-0.0002324157002654821,0.9999999729914708,0.0011409722768305833,0.0029623138315242794,0.0,0.0,0.0,-0.0020826278573712505,1477,1530
0.00013852527049032417,0.0009449307823654213,0.0,0.0,0.0,-0.00028605306228389775,0.9999999590868219,-0.00041126567923778143,0.0007609361234749637,0.0,0.0,0.0,-0.000803369461794012,1477,1530
0.00014854656417328404,0.000858808441991559,0.0,0.0,0.0,-0.00023708137173016796,0.9999999718962111,0.00010070865285280735,-0.0008611917661174885,0.0,0.0,0.0,0.0009794632281829915,1477,1530
0.00017081689557332152,0.0005414241168696155,0.0,0.0,0.0,-0.00013218095959771273,0.999999991264097,0.00022419251367020794,-0.003173515150759428,0.0,0.0,0.0,0.002097861425222657,1477,1530
0.0001564900597321763,0.000827256289938468,0.0,0.0,0.0,-0.00021586041745367721,0.9999999767021398,-8.642925672232014e-05,0.001715265279294387,0.0,0.0,0.0,-0.0010043262527126143,1477,1530
0.00012000871428072615,0.0005998592449574615,0.0,0.0,0.0,-0.0001504688427177292,0.9999999886795636,-0.0005452622667606867,-0.003408158342266859,0.0,0.0,0.0,0.001960002871381949,1477,1530
0.00014875469453980584,0.0008521899463824396,0.0,0.0,0.0,-0.00025361813590852136,0.99999996783892,0.0008600324916312701,0.007569574656457594,0.0,0.0,0.0,-0.006188462632527279,1477,1530
0.00014846590389604205,0.0009533207276398697,0.0,0.0,0.0,-0.0002805436571973863,0.9999999606476274,-3.4019326532595823e-06,0.0010116198197685782,0.0,0.0,0.0,-0.0005386774349398984,1477,1530
8.453375235561379e-05,0.0007322493645923145,0.0,0.0,0.0,-0.0002042155391433178,0.9999999791480065,-0.0003190915603716615,-0.0011057129128991888,0.0,0.0,0.0,0.0007634033469409104,1477,1530
0.0001119459300729376,0.0008570356125923745,0.0,0.0,0.0,-0.00024179938897420604,0.9999999707665274,0.00020513265446246058,0.0009356322288219779,0.0,0.0,0.0,-0.0005635478398119451,1477,1530
0.0001119459300729376,0.0008570356125923745,0.0,0.0,0.0,-0.00024179938897420604,0.9999999707665274,0.00020513265446246058,0.0009356322288219779,0.0,0.0,0.0,-0.0005635478398119451,1477,1530
0.0001423795255010545,0.0010039764895294109,0.0,0.0,0.0,-0.0002977577935501699,0.9999999556701472,0.00045309096046914217,0.0021929740554497033,0.0,0.0,0.0,-0.0016701010741479397,1477,1530
0.00014861358799563376,0.0009948590904754419,0.0,0.0,0.0,-0.00027355141213123547,0.9999999625848118,6.264549138723652e-05,-9.150286100457142e-05,0.0,0.0,0.0,0.0004860719358386424,1477,1530
0.00013094012584411658,-0.0001971069029370262,0.0,0.0,0.0,3.763085051993117e-05,0.9999999992919595,-0.00016995328716535977,-0.011901545477645593,0.0,0.0,0.0,0.006214137590476886,1477,1530
0.0002560170349094713,0.0006752860882701716,0.0,0.0,0.0,-0.0001639119985650513,0.9999999865664283,0.0018789046677611509,0.01309806581039441,0.0,0.0,0.0,-0.00605197430975345,1477,1530
0.00011304752674689596,0.0009331677230907372,0.0,0.0,0.0,-0.000232005461869117,0.9999999730867325,-0.0010724575509778803,0.001932953632821866,0.0,0.0,0.0,-0.001020975711622565,1477,1530
0.00022949241391141814,0.0008894464218270025,0.0,0.0,0.0,-0.0002528473127527685,0.9999999680341177,0.0011647447974809304,-0.00043670758519480374,0.0,0.0,0.0,-0.00041687037952963126,1477,1530
0.00022949241391141814,0.0008894464218270025,0.0,0.0,0.0,-0.0002528473127527685,0.9999999680341177,0.0011647447974809304,-0.00043670758519480374,0.0,0.0,0.0,-0.00041687037952963126,1477,1530
0.000181424866683345,0.0009232620791689559,0.0,0.0,0.0,-0.00023292775061353572,0.9999999728723311,-0.0004812265837773455,0.0003381806178745883,0.0,0.0,0.0,0.00039870623243994053,1477,1530
1.921304307490632e-05,0.0007235797908293933,0.0,0.0,0.0,-0.00019594088409784582,0.9999999808035848,-0.0006950936742087411,-0.000856473286114079,0.0,0.0,0.0,0.00031716667332437105,1477,1530
1.921304307490632e-05,0.0007235797908293933,0.0,0.0,0.0,-0.00019594088409784582,0.9999999808035848,-0.0006950936742087411,-0.000856473286114079,0.0,0.0,0.0,0.00031716667332437105,1477,1530
0.0001254814638398245,0.0007218037886470262,0.0,0.0,0.0,-0.00022815697137259353,0.9999999739721979,0.0015747304337011664,-2.5700275475110152e-05,0.0,0.0,0.0,-0.0009547770729317265,1477,1530
0.0001254814638398245,0.0007218037886470262,0.0,0.0,0.0,-0.00022815697137259353,0.9999999739721979,0.0015747304337011664,-2.5700275475110152e-05,0.0,0.0,0.0,-0.0009547770729317265,1477,1530
0.00024954060451873094,0.0007739534291178969,0.0,0.0,0.0,-0.000221584782309033,0.9999999754500918,0.0006216156961141188,0.0002616369142347135,0.0,0.0,0.0,6.587439151328009e-05,1477,1530
0.00024954060451873094,0.0007739534291178969,0.0,0.0,0.0,-0.000221584782309033,0.9999999754500918,0.0006216156961141188,0.0002616369142347135,0.0,0.0,0.0,6.587439151328009e-05,1477,1530
0.0001898660014388463,0.0008182243389296062,0.0,0.0,0.0,-0.00022709006202174863,0.9999999742150516,-0.00035848722196055334,0.00026570536039627075,0.0,0.0,0.0,-6.612273643204748e-05,1477,1530
0.00014084035206308465,0.0006964637338172581,0.0,0.0,0.0,-0.00023854396323783237,0.9999999715483884,-0.000293386672621582,-0.0007296144063944618,0.0,0.0,0.0,-0.00013724314948198734,1477,1530
7.708497310389543e-05,0.000555748963046753,0.0,0.0,0.0,-0.0001694906451799036,0.9999999856364605,-0.0006386450441931216,-0.0014113470345848659,0.0,0.0,0.0,0.0013848886818393798,1477,1530
0.0002075196373831909,0.000777748316826311,0.0,0.0,0.0,-0.00022974290375640317,0.9999999736090988,0.0009773021595729672,0.001664656645212368,0.0,0.0,0.0,-0.0009034202695853297,1477,1530
0.0002075196373831909,0.000777748316826311,0.0,0.0,0.0,-0.00022974290375640317,0.9999999736090988,0.0009773021595729672,0.001664656645212368,0.0,0.0,0.0,-0.0009034202695853297,1477,1530
0.0001691361300575587,0.0007323355512330649,0.0,0.0,0.0,-0.0002120516242904412,0.999999977517054,-0.0003832507817639866,-0.0004538591927481486,0.0,0.0,0.0,0.00035347918833339626,1477,1530
0.0002729023487394735,0.0011551199140788278,0.0,0.0,0.0,-0.0003203384978372558,0.9999999486916221,0.0005161975210034881,0.0021070514339919075,0.0,0.0,0.0,-0.0010792371392732087,1477,1530
0.0002729023487394735,0.0011551199140788278,0.0,0.0,0.0,-0.0003203384978372558,0.9999999486916221,0.0005161975210034881,0.0021070514339919075,0.0,0.0,0.0,-0.0010792371392732087,1477,1530
0.00011786210032028503,0.0005061392614158385,0.0,0.0,0.0,-0.00014629018946497654,0.9999999892995901,-0.00076081220672651,-0.0031937247839255046,0.0,0.0,0.0,0.0017127704978491835,1477,1530
0.0001816776325882188,0.001024487552011459,0.0,0.0,0.0,-0.00029009166029706705,0.9999999579234135,0.001014531345596428,0.008260564437498038,0.0,0.0,0.0,-0.00458316783157135,1477,1530
5.1863151464590085e-05,0.00022809222157806855,0.0,0.0,0.0,-6.137297017462347e-05,0.9999999981166793,-0.0006470434839512857,-0.003984085640196263,0.0,0.0,0.0,0.0022881822808769117,1477,1530
0.00015663691668924652,0.0009810124814231369,0.0,0.0,0.0,-0.000297718767236428,0.9999999556817668,0.003128084462281111,0.022499121910276983,0.0,0.0,0.0,-0.014124954383448152,1477,1530
0.00015663691668924652,0.0009810124814231369,0.0,0.0,0.0,-0.000297718767236428,0.9999999556817668,0.003128084462281111,0.022499121910276983,0.0,0.0,0.0,-0.014124954383448152,1477,1530
0.00017826401652780576,0.0010308501902392849,0.0,0.0,0.0,-0.0003054466502681005,0.9999999533511709,0.001418595954043439,0.0009474682923894896,0.0,0.0,0.0,-0.0005460446651992658,1477,1530
0.00017826401652780576,0.0010308501902392849,0.0,0.0,0.0,-0.0003054466502681005,0.9999999533511709,0.001418595954043439,0.0009474682923894896,0.0,0.0,0.0,-0.0005460446651992658,1477,1530
0.00017826401652780576,0.0010308501902392849,0.0,0.0,0.0,-0.0003054466502681005,0.9999999533511709,0.001418595954043439,0.0009474682923894896,0.0,0.0,0.0,-0.0005460446651992658,1477,1530
0.00017826401652780576,0.0010308501902392849,0.0,0.0,0.0,-0.0003054466502681005,0.9999999533511709,0.001418595954043439,0.0009474682923894896,0.0,0.0,0.0,-0.0005460446651992658,1477,1530
1.866393086768096e-05,0.0006753606648899264,0.0,0.0,0.0,-0.0001453330476287581,0.9999999894391526,-0.00034147085985375766,-0.0007618294811297301,0.0,0.0,0.0,0.0006860727757798902,1477,1530
0.00013432706966984612,0.0008294297377246523,0.0,0.0,0.0,-0.0002577844043824083,0.9999999667735999,0.0011574335408324418,0.0015426929651913255,0.0,0.0,0.0,-0.002251458752655317,1477,1530
0.0001605875273778505,0.0008847307520613974,0.0,0.0,0.0,-0.00027955412084812177,0.999999960924746,0.00039371340058391913,0.0008302121671301274,0.0,0.0,0.0,-0.0006534803383051158,1477,1530
0.0001605875273778505,0.0008847307520613974,0.0,0.0,0.0,-0.00027955412084812177,0.999999960924746,0.00039371340058391913,0.0008302121671301274,0.0,0.0,0.0,-0.0006534803383051158,1477,1530
9.523768567248221e-05,0.000845426099927083,0.0,0.0,0.0,-0.00024576982005939134,0.9999999697985973,-0.0009773912825900334,-0.0005885962331067307,0.0,0.0,0.0,0.0010109158410305968,1477,1530
6.522935775281216e-05,0.0006032343718264507,0.0,0.0,0.0,-0.00018194111624988073,0.999999983448715,-0.00014948824402443068,-0.0012113714296241639,0.0,0.0,0.0,0.0006384658227961948,1477,1530
8.447221159849346e-05,0.00076697312184381,0.0,0.0,0.0,-0.00022827807320138392,0.9999999739445603,0.0005767496753191,0.004923055269219615,0.0,0.0,0.0,-0.002786263666983165,1477,1530
0.00014372375360269696,0.00024962510162808687,0.0,0.0,0.0,-6.865057992145714e-05,0.999999997643549,0.000594211825167894,-0.005167421634187931,0.0,0.0,0.0,0.0031889782349912433,1477,1530
0.00022604883471700056,0.0008814776068396429,0.0,0.0,0.0,-0.0002799922463630849,0.9999999608021702,0.0006166456184331058,0.004737888804961852,0.0,0.0,0.0,-0.003169396065996722,1477,1530
0.00022604883471700056,0.0008814776068396429,0.0,0.0,0.0,-0.0002799922463630849,0.9999999608021702,0.0006166456184331058,0.004737888804961852,0.0,0.0,0.0,-0.003169396065996722,1477,1530
7.078052620197403e-05,0.00045957773839161285,0.0,0.0,0.0,-0.00010548825443404373,0.9999999944361141,-0.0009309164137443978,-0.002533891868710055,0.0,0.0,0.0,0.0020956783718465797,1477,1530
0.00014994789170492872,0.0010478941998623196,0.0,0.0,0.0,-0.00029669577052635087,0.9999999559858089,-0.00028668823596262596,0.00331886262191079,0.0,0.0,0.0,-0.002268306870953464,1477,1530
0.00014994789170492872,0.0010478941998623196,0.0,0.0,0.0,-0.00029669577052635087,0.9999999559858089,-0.00028668823596262596,0.00331886262191079,0.0,0.0,0.0,-0.002268306870953464,1477,1530
0.00017617521386219137,0.0009375827299127363,0.0,0.0,0.0,-0.00025654013202042756,0.9999999670935797,0.00026335702625312633,-0.001104759632782191,0.0,0.0,0.0,0.0008044240118219499,1477,1530
0.00016104497499162796,0.0006056854566364226,0.0,0.0,0.0,-0.00017225579979127716,0.9999999851639696,-0.00014969527441594655,-0.0033211754784743153,0.0,0.0,0.0,0.0016867662122045095,1477,1530
0.00016104497499162796,0.0006056854566364226,0.0,0.0,0.0,-0.00017225579979127716,0.9999999851639696,-0.00014969527441594655,-0.0033211754784743153,0.0,0.0,0.0,0.0016867662122045095,1477,1530
9.955735079886327e-05,0.0010491629632783301,0.0,0.0,0.0,-0.0002941323543506273,0.9999999567430782,-0.00046130430383290973,0.0033187371624782878,0.0,0.0,0.0,-0.0018241989739241932,1477,1530
8.846836194407478e-05,0.0011963103813095858,0.0,0.0,0.0,-0.0003520496885871485,0.9999999380305065,-4.1905426122002924e-05,0.0005517403277655755,0.0,0.0,0.0,-0.0004343501676897342,1477,1530
8.846836194407478e-05,0.0011963103813095858,0.0,0.0,0.0,-0.0003520496885871485,0.9999999380305065,-4.1905426122002924e-05,0.0005517403277655755,0.0,0.0,0.0,-0.0004343501676897342,1477,1530
0.00010124224746866942,0.0008589891670623452,0.0,0.0,0.0,-0.00025986715828174117,0.9999999662345295,4.881315300921314e-05,-0.001265450419419855,0.0,0.0,0.0,0.0006916586409718081,1477,1530
0.00015509612871327105,0.0006946797835099533,0.0,0.0,0.0,-0.00020173612970257252,0.9999999796512667,0.0005387569786979092,-0.0016408774810847176,0.0,0.0,0.0,0.0011612503266728563,1477,1530
0.00015509612871327105,0.0006946797835099533,0.0,0.0,0.0,-0.00020173612970257252,0.9999999796512667,0.0005387569786979092,-0.0016408774810847176,0.0,0.0,0.0,0.0011612503266728563,1477,1530
0.00012718482594190427,0.0007729310957390984,0.0,0.0,0.0,-0.00019676187474862444,0.9999999806423822,-0.00027869019830082515,0.0007803325629454137,0.0,0.0,0.0,9.922216232328451e-05,1477,1530
0.00015895462372492368,0.0006743874932673605,0.0,0.0,0.0,-0.00021326847002032503,0.9999999772582796,0.0004801946614672481,-0.0014874638467377924,0.0,0.0,0.0,-0.0004983800250006668,1477,1530
4.892624941615754e-05,0.0007487511137287663,0.0,0.0,0.0,-0.0002123331604791372,0.9999999774573143,-0.0008241422975793086,0.0005564916884327472,0.0,0.0,0.0,1.4007406677376192e-05,1477,1530
4.892624941615754e-05,0.0007487511137287663,0.0,0.0,0.0,-0.0002123331604791372,0.9999999774573143,-0.0008241422975793086,0.0005564916884327472,0.0,0.0,0.0,1.4007406677376192e-05,1477,1530
0.0001564813815036751,0.0008903627444651073,0.0,0.0,0.0,-0.0002517085372499129,0.9999999683214056,0.0008061116212997184,0.0010622969104486638,0.0,0.0,0.0,-0.0005905568477391127,1477,1530
8.650618936331537e-05,0.0006932393784174092,0.0,0.0,0.0,-0.0001881270182372122,0.9999999823041124,-0.0010479296341989997,-0.0029567871591891547,0.0,0.0,0.0,0.0019070642027022864,1477,1530
8.650618936331537e-05,0.0006932393784174092,0.0,0.0,0.0,-0.0001881270182372122,0.9999999823041124,-0.0010479296341989997,-0.0029567871591891547,0.0,0.0,0.0,0.0019070642027022864,1477,1530
0.00013492466099891521,0.0010051141124144617,0.0,0.0,0.0,-0.0002917362996399392,0.9999999574449648,0.00036199327055110335,0.0023374847641591695,0.0,0.0,0.0,-0.0015530016899513016,1477,1530
0.00018831508095701902,0.0008123508233709067,0.0,0.0,0.0,-0.00024387329602003235,0.9999999702629073,0.00020005639776732984,-0.0007206581851770969,0.0,0.0,0.0,0.00035793586816099484,1477,1530
0.00010542230082694016,0.000503746745710736,0.0,0.0,0.0,-0.0001031771304120557,0.9999999946772399,-0.0006251444932072008,-0.002331908940381165,0.0,0.0,0.0,0.002126010220510974,1477,1530
0.00010542230082694016,0.000503746745710736,0.0,0.0,0.0,-0.0001031771304120557,0.9999999946772399,-0.0006251444932072008,-0.002331908940381165,0.0,0.0,0.0,0.002126010220510974,1477,1530
0.00019476478560068126,0.0009762104490489833,0.0,0.0,0.0,-0.00030481433594187055,0.9999999535441092,0.0005351413510532354,0.0028331532208102877,0.0,0.0,0.0,-0.002418161753090164,1477,1530
0.00017683742047786772,0.0008563800809653303,0.0,0.0,0.0,-0.0002434413373669268,0.9999999703681572,-0.00013388155105192957,-0.0008986365738467597,0.0,0.0,0.0,0.0009204178323475352,1477,1530
0.00017683742047786772,0.0008563800809653303,0.0,0.0,0.0,-0.0002434413373669268,0.9999999703681572,-0.00013388155105192957,-0.0008986365738467597,0.0,0.0,0.0,0.0009204178323475352,1477,1530
0.00017215037003298677,0.000644843882043957,0.0,0.0,0.0,-0.0001649738068827263,0.9999999863918214,-2.750890597072238e-05,-0.0012694414626355998,0.0,0.0,0.0,0.0009417667179938094,1477,1530
0.0001627841459037532,0.0008744155659116188,0.0,0.0,0.0,-0.00023916208438309216,0.9999999714007483,-0.0037650832822828132,0.0002893508872145434,0.0,0.0,0.0,-7.418519658713827e-05,1477,1530
0.0001627841459037532,0.0008744155659116188,0.0,0.0,0.0,-0.00023916208438309216,0.9999999714007483,-0.0037650832822828132,0.0002893508872145434,0.0,0.0,0.0,-7.418519658713827e-05,1477,1530
7.090304248679847e-05,0.00028677560618798096,0.0,0.0,0.0,-7.284713485606193e-05,0.9999999973466475,-0.000915103303950147,-0.005871084751449046,0.0,0.0,0.0,0.0033230424379272804,1477,1530
0.00011051090746128084,0.0005034701166197902,0.0,0.0,0.0,-0.0001603575957296803,0.9999999871427206,0.00023750146070323117,0.0013004409537608233,0.0,0.0,0.0,-0.0010503187952753197,1477,1530
0.0003266866589253951,0.0008950112527711864,0.0,0.0,0.0,-0.000257421449854633,0.999999966867098,0.0032432173525512764,0.005878624457508851,0.0,0.0,0.0,-0.0029141304229712305,1477,1530
0.00013539520533546376,0.0005937966024350422,0.0,0.0,0.0,-0.0001884180890562639,0.9999999822493117,-0.0019118223375499328,-0.0030138542796178647,0.0,0.0,0.0,0.0013803985450868068,1477,1530
-7.817135135250566e-05,6.089693710681181e-05,0.0,0.0,0.0,-2.875448405118229e-05,0.9999999995865898,-0.0012740001651242914,-0.003182407775960005,0.0,0.0,0.0,0.0019066929242534739,1477,1530
0.00018754989555985486,0.0006412540587481171,0.0,0.0,0.0,-0.00016208629335555925,0.9999999868640167,0.004029114536013018,0.008801255679783895,0.0,0.0,0.0,-0.004043911607627529,1477,1530
0.0001501668072399341,0.000894104130801937,0.0,0.0,0.0,-0.00026477879969028726,0.999999964946093,-0.0003743510533223155,0.0025263583153057752,0.0,0.0,0.0,-0.0020522084040438845,1477,1530
0.0001501668072399341,0.000894104130801937,0.0,0.0,0.0,-0.00026477879969028726,0.999999964946093,-0.0003743510533223155,0.0025263583153057752,0.0,0.0,0.0,-0.0020522084040438845,1477,1530
0.00015756817682641342,0.0010323643119369101,0.0,0.0,0.0,-0.0002930246448356131,0.9999999570682778,5.505666197086765e-05,0.0010387828973276753,0.0,0.0,0.0,-0.0004244240693765243,1477,1530
0.00018894833099077546,0.0013893645730760178,0.0,0.0,0.0,-0.0003684779553691132,0.9999999321119959,0.000450486010854627,0.0051596755520541245,0.0,0.0,0.0,-0.0021809207332128566,1477,1530
0.00014766295274184964,0.0010981375159248889,0.0,0.0,0.0,-0.0002837435612227432,0.9999999597447949,-0.0002502086286064497,-0.0017743801467553218,0.0,0.0,0.0,0.0010324272120672874,1477,1530
0.0003551779655791398,0.001358134004698972,0.0,0.0,0.0,-0.00038146690500836947,0.9999999272414976,0.0012434560480774513,0.0015597462867473475,0.0,0.0,0.0,-0.0011719746601468448,1477,1530
0.0003551779655791398,0.001358134004698972,0.0,0.0,0.0,-0.00038146690500836947,0.9999999272414976,0.0012434560480774513,0.0015597462867473475,0.0,0.0,0.0,-0.0011719746601468448,1477,1530
0.0001298961472400324,0.0011498099851663386,0.0,0.0,0.0,-0.00032581276739524666,0.9999999469230189,-0.003372222285689548,-0.0031231587825691085,0.0,0.0,0.0,0.0016673399763821601,1477,1530
