Position_X,Position_Y,Position_Z,Orientation_X,Orientation_Y,Orientation_Z,Orientation_W,Twist_Linear_X,Twist_Linear_Y,Twist_Linear_Z,Twist_Angular_X,Twist_Angular_Y,Twist_Angular_Z,Steer_PWM,Throttle_PWM
0.0005205897491466819,0.0002592361519657268,0.0,0.0,0.0,-3.153387280353997e-05,0.9999999995028074,0.001686860852424907,-0.0016833227068518732,0.0,0.0,0.0,0.0010174311416897733,1477,1530
0.00019594340510456894,0.0005074987823873221,0.0,0.0,0.0,-9.539312225583953e-05,0.9999999954500761,-0.004896050440513299,0.0037436044580059094,0.0,0.0,0.0,-0.0019260529790938914,1477,1530
0.00019594340510456894,0.0005074987823873221,0.0,0.0,0.0,-9.539312225583953e-05,0.9999999954500761,-0.004896050440513299,0.0037436044580059094,0.0,0.0,0.0,-0.0019260529790938914,1477,1530
0.00048628800888282544,0.00020436112911407064,0.0,0.0,0.0,-1.0417309359246625e-05,0.9999999999457398,0.002177893018563293,-0.0022729862082924344,0.0,0.0,0.0,0.0012745639066575895,1477,1530
0.00024007708921936415,0.00040729185574025334,0.0,0.0,0.0,-9.119100126415888e-05,0.9999999958421006,-0.0014787874184334876,0.00121878699366661,0.0,0.0,0.0,-0.0009702662127266193,1477,1530
0.0003771615712540032,0.000605950042192411,0.0,0.0,0.0,-0.0001444932118455718,0.9999999895608559,0.0008213170490758459,0.0011906893331719228,0.0,0.0,0.0,-0.0006388701089819335,1477,1530
0.00040700228555126726,0.0004148663866243693,0.0,0.0,0.0,-7.803447310771065e-05,0.9999999969553105,0.0002992885537380117,-0.0019128543800963785,0.0,0.0,0.0,0.0013306384845837883,1477,1530
0.00037756065302765423,0.0003823594489747028,0.0,0.0,0.0,-6.606134019702367e-05,0.9999999978179497,-0.000220756530789254,-0.0002438169859785306,0.0,0.0,0.0,0.0001795826275130204,1477,1530
0.00041803773639952963,0.000512064896875204,0.0,0.0,0.0,-0.00012414091341983395,0.9999999922945167,0.00030326839203962384,0.0009722500409191299,0.0,0.0,0.0,-0.0008706733745731391,1477,1530
0.00036677219477781266,0.0005702201316950797,0.0,0.0,0.0,-0.0001366094698039285,0.9999999906689264,-0.0014445471401854702,0.0016378631715031212,0.0,0.0,0.0,-0.0007024736747412928,1477,1530
0.0002577366496180293,0.00023293623945734967,0.0,0.0,0.0,-5.78370456369006e-06,0.9999999999832744,-0.0006625759545053305,-0.0020514868281065837,0.0,0.0,0.0,0.0015913220125033055,1477,1530
0.0002577366496180293,0.00023293623945734967,0.0,0.0,0.0,-5.78370456369006e-06,0.9999999999832744,-0.0006625759545053305,-0.0020514868281065837,0.0,0.0,0.0,0.0015913220125033055,1477,1530
0.00043480100566944935,0.0008416415921147356,0.0,0.0,0.0,-0.0001620268381056649,0.9999999868736518,0.0026504792505571977,0.009112113421641721,0.0,0.0,0.0,-0.00467779807835645,1477,1530
0.0005584775192693596,0.0002866775995694012,0.0,0.0,0.0,-3.0328855116350262e-05,0.9999999995400802,0.008131183992206248,-0.00519061323454437,0.0,0.0,0.0,0.003662151811568691,1477,1530
0.0005731961189475142,0.00033292204119788796,0.0,0.0,0.0,-6.62844505135388e-05,0.9999999978031858,7.36132029850787e-05,0.00023133424212241576,0.0,0.0,0.0,-0.00035972322563321816,1477,1530
0.0005731961189475142,0.00033292204119788796,0.0,0.0,0.0,-6.62844505135388e-05,0.9999999978031858,7.36132029850787e-05,0.00023133424212241576,0.0,0.0,0.0,-0.00035972322563321816,1477,1530
0.0003278074261238406,0.00037884658242328274,0.0,0.0,0.0,-7.219087299286159e-05,0.999999997394239,0.0,0.0,0.0,0.0,0.0,2.6934690445477584e-20,1477,1530
0.0003278074261238406,0.00037884658242328274,0.0,0.0,0.0,-7.219087299286159e-05,0.999999997394239,0.0,0.0,0.0,0.0,0.0,2.6934690445477584e-20,1477,1530
0.0003278074261238406,0.00037884658242328274,0.0,0.0,0.0,-7.219087299286159e-05,0.999999997394239,0.0,0.0,0.0,0.0,0.0,2.1532934855347242e-20,1477,1530
0.0003278074261238406,0.00037884658242328274,0.0,0.0,0.0,-7.219087299286159e-05,0.999999997394239,0.0,0.0,0.0,0.0,0.0,2.1532934855347242e-20,1477,1530
0.0003278074261238406,0.00037884658242328274,0.0,0.0,0.0,-7.219087299286159e-05,0.999999997394239,0.0,0.0,0.0,0.0,0.0,1.007894859573076e-19,1477,1530
0.00031975449833194965,0.00021494897467283332,0.0,0.0,0.0,-2.3858420818281095e-05,0.9999999997153879,-0.00012487385317418121,-0.0025490096072708635,0.0,0.0,0.0,0.0015033655956143471,1477,1530
0.0001996985168507406,0.0003204321810719709,0.0,0.0,0.0,-3.971765595958731e-05,0.9999999992112539,-0.0008914473063756964,0.0007831652392452993,0.0,0.0,0.0,-0.00023550812882025418,1477,1530
0.00037473688298132583,0.0003266986601255725,0.0,0.0,0.0,-2.2010069361830252e-05,0.9999999997577784,0.00132638609792389,4.75909193355215e-05,0.0,0.0,0.0,0.0002683658912977122,1477,1530
0.0003918393232443459,0.0001026829994780953,0.0,0.0,0.0,6.615103928422534e-07,0.9999999999997812,8.552473159993867e-05,-0.0011195931128546665,0.0,0.0,0.0,0.0002266183516538634,1477,1530
0.00027977238166402413,0.000275285565382153,0.0,0.0,0.0,-2.6714719023236356e-05,0.9999999996431619,-0.0016515129348989984,0.002543624300673471,0.0,0.0,0.0,-0.0008068800393721123,1477,1530
0.00027977238166402413,0.000275285565382153,0.0,0.0,0.0,-2.6714719023236356e-05,0.9999999996431619,-0.0016515129348989984,0.002543624300673471,0.0,0.0,0.0,-0.0008068800393721123,1477,1530
0.00023243262002233564,0.0003283466577102652,0.0,0.0,0.0,-2.84227462619799e-05,0.9999999995960738,-0.000358419803602642,0.0004016940570647713,0.0,0.0,0.0,-2.5862155085542103e-05,1477,1530
0.00025174167961210464,0.00033468660308371036,0.0,0.0,0.0,-5.143203784892432e-05,0.9999999986773728,0.00028897884013430827,9.490164174093122e-05,0.0,0.0,0.0,-0.0006887256717231353,1477,1530
0.00038131174759725093,0.0005402027488367791,0.0,0.0,0.0,-9.875345450253754e-05,0.9999999951238776,0.00077795949575622,0.001234233340365638,0.0,0.0,0.0,-0.0005683435033243032,1477,1530
0.00038131174759725093,0.0005402027488367791,0.0,0.0,0.0,-9.875345450253754e-05,0.9999999951238776,0.00077795949575622,0.001234233340365638,0.0,0.0,0.0,-0.0005683435033243032,1477,1530
0.00036320686405930466,0.0003711882743057878,0.0,0.0,0.0,-5.46633728598234e-05,0.9999999985059578,-0.0002706692277287961,-0.002531498772938595,0.0,0.0,0.0,0.0013207345583595724,1477,1530
0.00035597937817501537,0.00032635238101133546,0.0,0.0,0.0,-4.9611639462011374e-05,0.9999999987693426,-5.416545359560404e-05,-0.0003362507457010551,0.0,0.0,0.0,7.577050770812157e-05,1477,1530
0.0001929693901508695,0.0005026627861019824,0.0,0.0,0.0,-8.96891304738301e-05,0.9999999959779299,-0.0006987381173175896,0.000755599591273876,0.0,0.0,0.0,-0.0003435454004721785,1477,1530
0.0001929693901508695,0.0005026627861019824,0.0,0.0,0.0,-8.96891304738301e-05,0.9999999959779299,-0.0006987381173175896,0.000755599591273876,0.0,0.0,0.0,-0.0003435454004721785,1477,1530
0.0003573652165535506,0.00032835552525199236,0.0,0.0,0.0,-3.285059975942302e-05,0.9999999994604191,0.002469283075148013,-0.0026172155912892133,0.0,0.0,0.0,0.0017071447475751238,1477,1530
0.0004239305002443041,0.00027048122415983597,0.0,0.0,0.0,-9.40612397112321e-06,0.9999999999557624,0.0006647601953074202,-0.0005778902291617981,0.0,0.0,0.0,0.000468233988254882,1477,1530
0.0002009262448946705,0.0006653916904506146,0.0,0.0,0.0,-0.00011666595523036771,0.9999999931945275,-0.0013376581080853862,0.002368708063973629,0.0,0.0,0.0,-0.0012867216655441716,1477,1530
0.00025868476785648246,0.0003566834742228567,0.0,0.0,0.0,-3.980772684311563e-05,0.9999999992076725,0.000434417698553905,-0.0023188859160598583,0.0,0.0,0.0,0.001154703633745359,1477,1530
0.0001945069997410296,0.0003599180729583125,0.0,0.0,0.0,-3.432190155356049e-05,0.9999999994110035,-0.0006415044074657819,3.228101099610504e-05,0.0,0.0,0.0,0.00010966934804639438,1477,1530
0.0003009428654239947,0.0003580150739526806,0.0,0.0,0.0,-5.627726885467502e-05,0.9999999984164345,0.0015859221918449876,-2.8246283708748887e-05,0.0,0.0,0.0,-0.0006542806109790469,1477,1530
0.0003131231029742718,0.00045136458193866425,0.0,0.0,0.0,-5.946338294572316e-05,0.999999998232053,6.092755399454386e-05,0.0004673596223894337,0.0,0.0,0.0,-3.190245464255421e-05,1477,1530
0.0005172646563631343,0.00029274628685903157,0.0,0.0,0.0,-4.145485721576789e-05,0.9999999991407474,0.006164077651822967,-0.004788322093633408,0.0,0.0,0.0,0.0010874385285559738,1477,1530
0.0005172646563631343,0.00029274628685903157,0.0,0.0,0.0,-4.145485721576789e-05,0.9999999991407474,0.006164077651822967,-0.004788322093633408,0.0,0.0,0.0,0.0010874385285559738,1477,1530
0.0002214043374778634,0.0005810539813981653,0.0,0.0,0.0,-9.172407175859095e-05,0.9999999957933473,-0.0014783714631461567,0.0014403931401389407,0.0,0.0,0.0,-0.0005023354881873381,1477,1530
0.00043265294380312463,0.0003446403348158954,0.0,0.0,0.0,-4.3159334091461945e-05,0.9999999990686359,0.006329707690454102,-0.007081120680618962,0.0,0.0,0.0,0.002909723361388624,1477,1530
0.000298092165019163,0.00026740106888634493,0.0,0.0,0.0,-3.2915230683867786e-05,0.9999999994582938,-0.0008070567237203312,-0.00046335145181201285,0.0,0.0,0.0,0.00012288844201569735,1477,1530
0.00025147186630111506,0.00032124207312395786,0.0,0.0,0.0,-4.5519135529291446e-05,0.9999999989640042,0.00033535631243165355,-0.0011014631977146506,0.0,0.0,0.0,0.00043414014981909925,1477,1530
0.00038801861746765736,0.00037210496495959796,0.0,0.0,0.0,-2.9317975351273262e-05,0.9999999995702281,0.0010022837689730377,0.00037344894043937955,0.0,0.0,0.0,0.00023784836327750132,1477,1530
0.0004764763902641376,0.00023515006593488708,0.0,0.0,0.0,-5.220490001382365e-05,0.9999999986373241,0.002836351494873929,-0.004390821160104865,0.0,0.0,0.0,-0.0014675809349192109,1477,1530
0.00044544790471145437,0.0003401921650928338,0.0,0.0,0.0,-6.475106770272555e-05,0.9999999979036496,-0.00031333676025992874,0.0010603452307913922,0.0,0.0,0.0,-0.00025330185865490856,1477,1530
0.00044544790471145437,0.0003401921650928338,0.0,0.0,0.0,-6.475106770272555e-05,0.9999999979036496,-0.00031333676025992874,0.0010603452307913922,0.0,0.0,0.0,-0.00025330185865490856,1477,1530
0.00027257054435279957,0.0003358045881894993,0.0,0.0,0.0,-5.911326445359357e-05,0.9999999982528109,-0.0016618773439887686,-4.23933175085378e-05,0.0,0.0,0.0,0.00010839323739335247,1477,1530
0.0001790195582946656,0.0003731814520305957,0.0,0.0,0.0,-5.853247250188924e-05,0.9999999982869748,-0.0005705258800787567,0.00022786666364725457,0.0,0.0,0.0,7.083649358268493e-06,1477,1530
0.0004186386384179582,0.00044975739904435795,0.0,0.0,0.0,-6.651506916768822e-05,0.9999999977878727,0.0018101268706553358,0.0005787024256145149,0.0,0.0,0.0,-0.00012060853777744936,1477,1530
0.00014262470489387525,0.00035996535142026714,0.0,0.0,0.0,-5.4166017423332345e-05,0.9999999985330212,-0.00798154962502258,-0.0025977086466524887,0.0,0.0,0.0,0.0007142308714055407,1477,1530
0.0002981448840309385,0.00023653408583842905,0.0,0.0,0.0,-1.2621933058032344e-05,0.9999999999203434,0.0007832483937284583,-0.0006215002746574997,0.0,0.0,0.0,0.00041842210126653834,1477,1530
0.0002981448840309385,0.00023653408583842905,0.0,0.0,0.0,-1.2621933058032344e-05,0.9999999999203434,0.0007832483937284583,-0.0006215002746574997,0.0,0.0,0.0,0.00041842210126653834,1477,1530
0.0003255118010160482,0.00037400036513422297,0.0,0.0,0.0,-5.039926104874173e-05,0.9999999987299573,0.0004099331365229009,0.0020593994112265263,0.0,0.0,0.0,-0.0011318880017595285,1477,1530
0.0003188924912854748,0.0004373764566729111,0.0,0.0,0.0,-7.101497257989763e-05,0.9999999974784368,-6.634654697142627e-05,0.0006346109648033789,0.0,0.0,0.0,-0.00041287160803181846,1477,1530
0.000336716471134007,0.00037686698664827047,0.0,0.0,0.0,-6.724590437278541e-05,0.9999999977389942,0.00013383999929031225,-0.00045412673468119295,0.0,0.0,0.0,5.657647542160283e-05,1477,1530
0.00045986336272733946,0.00037386328979127555,0.0,0.0,0.0,-5.210229690686287e-05,0.9999999986426753,0.0018406016568351332,-4.4646736939513325e-05,0.0,0.0,0.0,0.0004526830924715754,1477,1530
0.0002510184859833239,0.00041582997910302803,0.0,0.0,0.0,-7.76740332987655e-05,0.9999999969833723,-0.0010449568142934288,0.00020986734223462524,0.0,0.0,0.0,-0.0002558913705684562,1477,1530
0.00027584332664612726,0.0002653926679307162,0.0,0.0,0.0,-4.726230688288747e-05,0.9999999988831372,0.0002484572593602481,-0.0015041841102496694,0.0,0.0,0.0,0.000608173712062785,1477,1530
0.00031661252203897094,0.0005496082634850383,0.0,0.0,0.0,-0.00011721803240127521,0.9999999931299665,0.001225406936999017,0.008548467516152746,0.0,0.0,0.0,-0.004208116320510402,1477,1530
0.000516412210990993,0.00034149396394626515,0.0,0.0,0.0,-5.883968576345603e-05,0.9999999982689457,0.0014923085817440211,-0.0015536813563964736,0.0,0.0,0.0,0.0008718456206981686,1477,1530
0.00018072364086246464,0.0005754692028491733,0.0,0.0,0.0,-0.00010473337856441503,0.9999999945154597,-0.005049805235528453,0.0035188359631010318,0.0,0.0,0.0,-0.0013806559149943131,1477,1530
0.0002122055795467192,0.00033701159944010196,0.0,0.0,0.0,-2.9682992913032906e-05,0.99999999955946,0.0003162581560657509,-0.0023916131285736824,0.0,0.0,0.0,0.0015054789879550355,1477,1530
0.00031173478381719104,0.0004041780952959734,0.0,0.0,0.0,-7.277095397993954e-05,0.9999999973521941,0.0007461332105575182,0.000503586562410717,0.0,0.0,0.0,-0.0006460545343425633,1477,1530
0.00041121288291995085,0.00016696713706261046,0.0,0.0,0.0,-3.7033852873823046e-06,0.9999999999931425,0.0007459101737077444,-0.0017779379323196991,0.0,0.0,0.0,0.0010354104039676495,1477,1530
0.0002878054923486767,0.00029193678116935806,0.0,0.0,0.0,-1.0454683502071968e-05,0.9999999999453498,-0.001853005543467195,0.0018764355328622117,0.0,0.0,0.0,-0.000202744732347944,1477,1530
0.0002878054923486767,0.00029193678116935806,0.0,0.0,0.0,-1.0454683502071968e-05,0.9999999999453498,-0.001853005543467195,0.0018764355328622117,0.0,0.0,0.0,-0.000202744732347944,1477,1530
0.0003466534020939977,0.00039721209763127023,0.0,0.0,0.0,-5.706970471351662e-05,0.9999999983715244,0.0002941770614753843,0.0005262906336963089,0.0,0.0,0.0,-0.00046606865023971785,1477,1530
0.00029468618036970664,0.0003550728397711714,0.0,0.0,0.0,-3.0026176457063703e-05,0.9999999995492144,-0.0005196345090480171,-0.0004214603201423563,0.0,0.0,0.0,0.0005408813832201365,1477,1530
0.0003012475088545298,0.00043523110538024057,0.0,0.0,0.0,-4.763055665181278e-05,0.999999998865665,6.556580346342426e-05,0.0008015946108235679,0.0,0.0,0.0,-0.00035209112505800346,1477,1530
0.00022492159195528237,0.000598278468564488,0.0,0.0,0.0,-9.251557702028135e-05,0.999999995720434,-0.0011440348962423396,0.002443280257045357,0.0,0.0,0.0,-0.0013452726050460968,1477,1530
0.00027559547262848437,0.0005195296083068001,0.0,0.0,0.0,-7.798810668456849e-05,0.9999999969589276,0.0005073055716062695,-0.0007880489072236311,0.0,0.0,0.0,0.0002907907640966311,1477,1530
0.00032487914064314256,0.00010863405199873071,0.0,0.0,0.0,4.440651751740648e-05,0.9999999990140306,0.000370367437315563,-0.0030838176540822757,0.0,0.0,0.0,0.001837205403633108,1477,1530
0.00013928852220236796,0.00038923859117850885,0.0,0.0,0.0,-4.826907049365328e-05,0.9999999988350484,-0.0018560652980464042,0.002806827711488424,0.0,0.0,0.0,-0.0018539196205512513,1477,1530
0.00016534110845067607,0.0004760576416385677,0.0,0.0,0.0,-8.196784347677139e-05,0.9999999966406363,0.0002600623567310144,0.0008669499043770124,0.0,0.0,0.0,-0.0006729928913742515,1477,1530
0.00023169949828075886,0.0004963935026444008,0.0,0.0,0.0,-6.0728165334465884e-05,0.9999999981560449,0.0006573126545588599,0.00020155463888454894,0.0,0.0,0.0,0.00042080017028734264,1477,1530
0.00023169949828075886,0.0004963935026444008,0.0,0.0,0.0,-6.0728165334465884e-05,0.9999999981560449,0.0006573126545588599,0.00020155463888454894,0.0,0.0,0.0,0.00042080017028734264,1477,1530
0.000324325214052029,0.0003815009818834914,0.0,0.0,0.0,-4.189504802484834e-05,0.9999999991224024,0.000699663682250402,-0.0008676439884441828,0.0,0.0,0.0,0.0002844752856150816,1477,1530
0.00036075422389200213,0.00033065877437283946,0.0,0.0,0.0,-1.366990973874734e-05,0.9999999999065667,0.0005465865006232003,-0.0007627093576263975,0.0,0.0,0.0,0.0008468896511696857,1477,1530
0.000338525045306288,0.0004878152917217948,0.0,0.0,0.0,-6.693958325420023e-05,0.9999999977595461,-0.00016670272027277064,0.0011783276066077678,0.0,0.0,0.0,-0.0007988134471976924,1477,1530
0.00018089854281806193,0.0004932750657855651,0.0,0.0,0.0,-7.541914006459674e-05,0.9999999971559766,-0.0015763196098443533,5.438834275143593e-05,0.0,0.0,0.0,-0.00016959622452275837,1477,1530
0.00035383887337148075,0.0005545550577340087,0.0,0.0,0.0,-8.454779951964578e-05,0.9999999964258348,0.0008645992271375757,0.0003065104631862339,0.0,0.0,0.0,-9.128066159853196e-05,1477,1530
0.00017613113690600931,0.00029238584218041323,0.0,0.0,0.0,-1.5641779466244697e-05,0.9999999998776673,-0.0026626212403814005,-0.003929550564278685,0.0,0.0,0.0,0.002065373401242845,1477,1530
0.00036403563285690454,0.0004977714412052848,0.0,0.0,0.0,-9.80751073591422e-05,0.9999999951906366,0.0014092390530960647,0.0015404399304428922,0.0,0.0,0.0,-0.001236503010599427,1477,1530
0.00036403563285690454,0.0004977714412052848,0.0,0.0,0.0,-9.80751073591422e-05,0.9999999951906366,0.0014092390530960647,0.0015404399304428922,0.0,0.0,0.0,-0.001236503010599427,1477,1530
0.00039134629477591564,0.00028177233931142516,0.0,0.0,0.0,2.907007955685207e-06,0.9999999999957746,0.000410139591909602,-0.0032386754145386737,0.0,0.0,0.0,0.0030283127001868933,1477,1530
0.00012147232354210643,0.0004325066119161141,0.0,0.0,0.0,-3.3173772606242874e-05,0.9999999994497504,-0.002027200508223703,0.0011322795070362226,0.0,0.0,0.0,-0.0005420546033109736,1477,1530
0.000505664824750947,0.0003810526159451204,0.0,0.0,0.0,-5.769609492147581e-05,0.9999999983355803,0.0038414597523277537,-0.0005142182079171038,0.0,0.0,0.0,-0.0004903826970234021,1477,1530
0.0004515756443661807,0.0004999308147527017,0.0,0.0,0.0,-9.907623911470818e-05,0.9999999950919494,-0.0003242801345020381,0.0007124907489041442,0.0,0.0,0.0,-0.0004960458440602168,1477,1530
0.0003593845714283917,0.0002723303772238961,0.0,0.0,0.0,-3.140323680972661e-05,0.9999999995069183,-0.000907851028456971,-0.002242570872126734,0.0,0.0,0.0,0.0013334713132199837,1477,1530
0.0003996291604673613,0.0004236420681204729,0.0,0.0,0.0,-4.8397043070685986e-05,0.9999999988288631,0.000618763331116896,0.002327016043350393,0.0,0.0,0.0,-0.0005226853140752994,1477,1530
