Position_X,Position_Y,Position_Z,Orientation_X,Orientation_Y,Orientation_Z,Orientation_W,Twist_Linear_X,Twist_Linear_Y,Twist_Linear_Z,Twist_Angular_X,Twist_Angular_Y,Twist_Angular_Z,Steer_PWM,Throttle_PWM
4.238529454763632e-05,-0.00012256567088959468,0.0,0.0,0.0,5.7347061304043376e-05,0.9999999983556572,0.00249317650062016,-0.001958014224310936,0.0,0.0,0.0,0.0011394628906115489,1477,1530
2.131114887834339e-05,-0.00020899814031451988,0.0,0.0,0.0,7.46068461324107e-05,0.9999999972169092,-0.00015800285389730066,-0.0006477023686556869,0.0,0.0,0.0,0.0002586878825142224,1477,1530
-7.524928930813767e-05,0.00015815817210808358,0.0,0.0,0.0,-1.637161371410688e-06,0.9999999999986598,-0.0007248270833815729,0.002757717014598999,0.0,0.0,0.0,-0.0011452950211301388,1477,1530
-0.0001248041780641281,0.00014932312116067286,0.0,0.0,0.0,-1.241861391871639e-05,0.999999999922889,-0.00037122247812149535,-6.618583429641416e-05,0.0,0.0,0.0,-0.0001615307780661663,1477,1530
-2.6342291255993864e-05,0.00023015741297047985,0.0,0.0,0.0,-7.457654016742375e-06,0.9999999999721917,0.0014803770722905075,0.0012154072666544866,0.0,0.0,0.0,0.00014917936858228063,1477,1530
-0.00040096955642140926,0.0004020801576263391,0.0,0.0,0.0,-4.2238777768265344e-05,0.9999999991079428,-0.0028075618978719297,0.001288386619470594,0.0,0.0,0.0,-0.0005213154434635485,1477,1530
-0.0001128805089002191,0.0002637151727248177,0.0,0.0,0.0,-1.5863128784162724e-05,0.9999999998741805,0.0043192218408579725,-0.002074010484682824,0.0,0.0,0.0,0.0007908503191190363,1477,1530
-3.827203624203683e-06,0.00015588448464728206,0.0,0.0,0.0,-9.259298525024653e-07,0.9999999999995713,0.0008185291123602252,-0.0008093010708148417,0.0,0.0,0.0,0.00022422334869621284,1477,1530
0.00012487614245906744,5.522462341186492e-05,0.0,0.0,0.0,3.470968732669205e-05,0.9999999993976187,0.0009639269958881917,-0.0007538917232976634,0.0,0.0,0.0,0.0005337869559410107,1477,1530
0.00012487614245906744,5.522462341186492e-05,0.0,0.0,0.0,3.470968732669205e-05,0.9999999993976187,0.0009639269958881917,-0.0007538917232976634,0.0,0.0,0.0,0.0005337869559410107,1477,1530
0.0003279685180473965,-7.262973277404999e-06,0.0,0.0,0.0,5.238270975253267e-06,0.9999999999862802,0.00203075852697928,-0.0006249794520769375,0.0,0.0,0.0,-0.00058939296350455,1477,1530
0.0003395063539016236,-9.236722574895854e-05,0.0,0.0,0.0,1.3963018013609801e-05,0.9999999999025171,8.648189512471777e-05,-0.0006379494714774365,0.0,0.0,0.0,0.00013080286108521706,1477,1530
0.00020445572039908062,3.0481781176416653e-05,0.0,0.0,0.0,1.510219254674853e-05,0.9999999998859619,-0.0013506205959064447,0.0012286629359862466,0.0,0.0,0.0,2.2785997124860517e-05,1477,1530
0.00022274688290947325,-0.00014798152658536168,0.0,0.0,0.0,5.407702659300179e-05,0.9999999985378376,0.0001828266407468429,-0.0017843352645419083,0.0,0.0,0.0,0.0007793641893311794,1477,1530
