Position_X,Position_Y,Position_Z,Orientation_X,Orientation_Y,Orientation_Z,Orientation_W,Twist_Linear_X,Twist_Linear_Y,Twist_Linear_Z,Twist_Angular_X,Twist_Angular_Y,Twist_Angular_Z,Steer_PWM,Throttle_PWM
0.0018358073267851554,0.0029228218593148436,-0.00380965153815403,0.0005799223977173965,-0.0009586361461848077,-0.0005011763450309079,0.9999992467642277,-0.0047223132402730225,0.005488978881098128,-0.004104342705516557,-0.0048648801375160205,0.003423227586473186,-0.005548053913706836,1477,1530
0.001707709201952332,0.0033594179211658506,-0.0037290970108201068,0.0006898731400378205,-0.0009723962204786711,-0.000583130824327722,0.9999991192391533,-0.0028715546477255695,0.010851689201100682,0.0007447532191438335,0.0015743454052142042,0.0033077875404230977,-0.003237745555985902,1477,1530
0.001561573965547771,0.0031526551912105676,-0.003701874105193419,0.0006398651449894433,-0.0009660342035742875,-0.0005770937235089192,0.9999991621563229,-0.003912636229452099,-8.84813148979281e-06,-0.002671265834881208,0.0005150262909850114,0.001667042791244337,-0.0023745453724068064,1477,1530
0.001239895825182299,0.003253285047938751,-0.0035586279141768466,0.0007039328225831585,-0.0009660006345676987,-0.0005922328924284843,0.9999991102903822,-0.015022059284554521,0.0030458036029741226,0.0005480146831139721,0.00795213673142965,-0.003726225894471893,0.0008084893026347277,1477,1530
0.0011693701029937044,0.0032657609082091367,-0.003628054719298409,0.000669575204966422,-0.0009777148772031079,-0.0005555660943892909,0.9999991435441223,0.00322444370411099,0.006463219208022187,0.0027838877999887225,-0.0075282934642500925,0.00302596129101388,-0.002906729419275963,1477,1530
0.0012761389067435258,0.003308466487098492,-0.003588874454306254,0.000721727275738483,-0.0009671444624793978,-0.0005740908358994105,0.9999991070801213,0.000949487548099461,0.0016495695016974054,0.0030665965273514225,0.0031374497560891844,0.000961545457369957,0.001746242013155866,1477,1530
0.00026280346887462417,0.0035136221439127802,-0.002477764112116917,0.0005890665790629105,-0.0006161790451923246,-0.0006648100107032717,0.9999994156756288,0.0,0.0,0.0,1.2842559985102584e-18,1.4114966762786464e-18,-4.896898956047e-18,1477,1530
0.00014743831239589573,0.003500563606535513,-0.002459128118465774,0.0006217138914012574,-0.0005976825102818892,-0.0006415980029678228,0.9999994222995613,-0.003448290961885694,-0.0003943862521868833,0.0005619424116008626,0.0019524755071750374,0.0011082350114844303,0.0013862568051354368,1477,1530
0.00015491363685402298,0.00354213573579359,-0.0024601399061281236,0.0006509527487203777,-0.0006261757445977867,-0.0006647086277574954,0.9999993711632501,0.001500982709431834,0.0007128371071662668,-0.0008756443377456567,0.002959110375734411,-0.001048222292399873,0.0006802270816382094,1477,1530
-4.063305996647538e-05,0.0036021066950005435,-0.0026241659014820265,0.0006139852877183285,-0.0006374417814932942,-0.0006592813314896062,0.9999993910188982,-0.003500605863257593,0.002005241411723299,-0.003165927737325104,0.002112944654678237,-0.002693637542124217,0.002561397052980794,1477,1530
0.0016476693937605958,0.0009216427954870043,-0.005145070701260369,0.0009423469878086727,-0.001158886821226028,-0.00029196179873686086,0.9999988418602282,0.03811190864093292,-0.07956567400600073,-0.08154307871678625,0.025664476245925043,-0.035380775336062924,0.02587601935665036,1477,1530
0.0015749925894190837,0.0008941539931802186,-0.005154056251016702,0.0009320880968773545,-0.001212151511270563,-0.0002907398906012849,0.9999987886846708,0.0022492129298928502,-0.00087942553765382,0.0009653596058105743,0.006155020254616446,-0.005008121155390484,0.0014766729444319017,1477,1530
0.0014969138395130729,0.0009356464709429263,-0.005130991449626216,0.0008487916535470471,-0.0011190442722155657,-0.0002910995426572211,0.9999989712763216,-0.0011714696805865917,0.0006227607130060362,0.0003478783936925233,-0.002501358947055318,0.0027943141190068083,-1.036923504488108e-05,1477,1530
0.0018476698663679049,0.00034369233019156375,-0.005328532543781255,0.0010966257242055837,-0.0011112959199356992,-0.00022391741246232172,0.9999987561464221,0.0023373270235906045,-0.0047305150702775635,-0.0017795438731787884,0.002637570383212876,-0.0009293129070562332,0.0021295736024560525,1477,1530
0.0027156080110618715,-0.00229481363056305,-0.008151237699007571,0.001549735138693766,-0.0016465686208507573,0.0001221257657376906,0.99999743610575,0.028290577088749897,-0.07756407088112878,-0.07588947855266252,0.026073605192979608,-0.028146746765520463,0.02001990719407917,1477,1530
0.002871822262934674,-0.002441414223284388,-0.008161337855511118,0.001567245589945172,-0.0015595797268026506,0.00021060696199435035,0.99999753354548,-0.0029755205942872784,-0.00030255689608671817,-0.0014081439180535181,0.0019826966396178005,0.0003256742187355952,0.0021212060311946806,1477,1530
0.0030671358719622445,-0.001967352347392117,-0.00789269258629521,0.0014102427542168046,-0.0015776460887750117,8.926398538990532e-05,0.9999977571375513,0.004944305134008157,0.017264884422523427,0.015064718406598327,-0.009081748749464722,0.0009382971427361627,-0.005332752386132744,1477,1530
0.0017034515334025705,-0.0025213063814735707,-0.006712776139253226,0.0014988511418881792,-0.0014246571287482648,6.676397859180734e-05,0.9999978596676549,-0.014470708275298236,-0.0011543464404618936,0.008755153288264032,0.0005924269645309115,0.0011219262596808127,0.0020145806213879244,1477,1530
0.001785779002521289,-0.002692569369183921,-0.0068389483205718304,0.0014785226528895865,-0.0014046381223913607,0.000103080245794265,0.999997915166313,0.0006636283154811453,0.00026003835568722737,-0.0011766568400849635,-0.004640699110338433,-0.0002596830689019958,9.345342660450103e-05,1477,1530
0.0023883912973375067,-0.0018591953734257306,-0.007163017266821871,0.0013117517894444132,-0.0014865715009167845,-1.3271753487863204e-05,0.9999980346162065,0.0,0.0,0.0,-6.675425983095351e-20,8.024020060505787e-19,-3.573103605411774e-20,1475,1530
0.0034526035526054478,-0.0012411250768795765,-0.0077404098475628656,0.0012848619272301325,-0.0015533087384739478,-0.00010757796467090735,0.9999979623923101,0.03176964051833999,0.018436667027987356,-0.017407936186091412,-0.0016164232772953814,-0.00399852148286708,-0.005632180749338475,1475,1530
0.002901566290813078,-0.0018117134193409135,-0.007601229929212407,0.0014000991412596248,-0.0015642104216137744,1.927967451340712e-06,0.9999977964797894,0.006585944618674193,0.0006299968247840733,-0.006366663085067262,-0.0025864650403289572,-0.003917183611651818,0.0004760441939988727,1475,1530
0.002641643729902459,-0.0019412708536085967,-0.0071648267486807875,0.0014634575245504493,-0.0014806966339589687,2.3999863522250384e-05,0.9999978326244303,-0.011170267421029213,-0.016271172775290898,0.015348032615533117,0.004673971483256106,0.003910594360151355,0.006407737242813992,1475,1530
0.0014512567524006962,-0.0020321856306043237,-0.0063684865514630476,0.0015179063286776453,-0.0012943574009327335,8.896001598488502e-05,0.9999980063407182,0.002120808378100691,-0.0055191265792137595,-0.014581643519261054,-0.000769602780545196,-0.0031711859310556297,0.0017524908353632367,1475,1530
0.002434191497759637,-0.0013057678267304105,-0.0072476903551112045,0.0015056531662932101,-0.0014672581037829782,-9.801754548820337e-06,0.9999977900306205,0.010485048468090325,0.013194510665263948,-0.009175214079483794,0.0069209033158276565,-0.0043043078055723305,-0.0007407027632639166,1475,1530
0.0004491248087871696,-0.0019552327549099326,-0.004007071014391713,0.001317236247551284,-0.0008672473209997302,-1.5792002423924092e-05,0.9999987562599089,0.04630195664971622,-0.006298382102152302,-0.04429004909281886,0.0057792420081439885,-0.014464001626142468,0.0016187159464465214,1476,1530
-0.0010350009342588746,-0.0017128630260698943,-0.0023591634407738003,0.0012695846487159727,-0.0005827906095574737,-5.540639119962743e-05,0.9999990227195508,-0.0389454301028124,-0.003511798526810946,0.05296203599620357,-0.005816744948865235,0.019317384369142005,-0.0018661546035222867,1475,1530
-0.0007830521648960894,-0.0015709406917091707,-0.0023959310102209925,0.0013634992296956273,-0.0005176118249825804,-3.253793953866042e-05,0.9999989359439996,0.0004549115075858407,0.0070856324030696026,0.0007379176049128173,-0.0009567047453129812,0.00026585643412067,-0.0018691355306041668,1475,1530
-0.0008871602649239132,-0.0017217489951692657,-0.002465757619096302,0.0013645983793283611,-0.0006220658213370977,-3.016550321425017e-05,0.9999988749970767,0.0030201332879265835,-0.0013648691406923036,-0.0006736514989310134,0.0011857121123425981,-0.002268059757157363,0.0019404861176812414,1474,1530
-0.0006788484544535162,-0.0019967721193897164,-0.002509195983698367,0.0011216211042987094,-0.0005003457859948811,-0.00011995946803777569,0.9999992386146694,-0.0009931176898890165,0.0016139616924572544,-0.0018847943524775443,-0.0008184570653020648,0.0023027711634942814,-0.0029875734746639174,1475,1530
-0.0005363772308826667,-0.002012760064738267,-0.0030743753432693303,0.001242198122077312,-0.0005915417580803473,-7.919513037596515e-05,0.9999990503747016,0.0078699745924203,-0.00041177770118709867,-0.01894607548223443,0.0012593498666653251,-0.002328007284904749,0.00019795804918590028,1475,1530
-0.0005004183602212034,-0.0012910685635081352,-0.0026239737295622387,0.001138038202694295,-0.0005251738065852018,-0.0001147036101303185,0.9999992079519882,-0.014228051338992857,0.009906136072408766,0.008109143865025089,0.0027556659835556775,0.004051155887687749,-0.0007413773248473623,1475,1530
-0.0003989726716098616,-0.0013880862939156468,-0.002527029450106608,0.0011725999461033915,-0.0004868627256412997,-0.00012077060357425119,0.9999991866939262,-0.00036764953068056167,-0.010725284130742608,-0.0034332795974959295,0.007984220436003834,0.0017361586548730163,0.007254690125936317,1475,1530
-9.74836793146264e-05,-0.0013626605246575114,-0.0026338389038622883,0.0009593271454451614,-0.0004511270874734243,-0.00027045451196084427,0.9999994015148886,0.00800643365715753,-0.004218078637222955,-0.0012627142568242685,-0.006511635613077235,0.0009987981506673221,-0.004842753095899155,1475,1530
0.0002983111197731943,-0.0012713970916355835,-0.0028511355781756617,0.0010499684372854896,-0.0005183495371222275,-0.00018161522134956865,0.9999992979477281,0.00980545009970153,0.005759810117375348,-0.004523992069650193,-0.002990487903443898,0.00023437886090165033,0.0008410434925167888,1475,1530
0.0012014495972233897,-0.0019815319623778856,-0.002792043725508872,0.001051269609669146,-0.0005410217874421663,-0.00015185091156604872,0.9999992895342145,0.05327618955162005,-0.022665079864600216,-0.03849428005284147,0.0035986825616029765,-0.013976147638422606,0.005661077310846436,1475,1530
0.0005878734843685928,-0.002518816340846136,-0.0019338246146849245,0.00112551216542425,-0.0004205656659237526,-6.814828803058255e-05,0.9999992758510862,-0.005337730654669737,-0.0046183625407856905,0.004071945065707623,0.0007358525799686922,0.00044479910502793975,0.0013639665910591707,1475,1530
0.0006638602355209892,-0.002498345882431436,-0.0023161353101381166,0.0010380060312263032,-0.0005662788581443527,-8.928136454933302e-05,0.9999992969500386,0.0005043023091296822,0.000998309929633089,0.0003068848790432729,-0.003010553199197217,-0.0020743715642269787,-0.001010830860125092,1475,1530
0.0013237764790421458,-0.0022871753406556203,-0.003569082779986962,0.0009780423848904114,-0.0008497319501747203,-0.00014829300071531783,0.9999991496985844,0.0,0.0,0.0,-2.473188695304203e-18,-3.6636494554779853e-19,5.7397783989163275e-19,1475,1530
0.001173521620450341,-0.002212740814706853,-0.003475326507859972,0.0009537102143787372,-0.000848966164499882,-0.00018611666986214257,0.9999991675265852,-0.004502355193888247,0.0022366230356945615,0.0028152411997580395,-0.001461485261792229,4.350061367373539e-05,-0.002267632864836209,1475,1530
0.0011942026136466885,-0.002442260010879595,-0.0035758042636426504,0.001083300756637094,-0.0009092377074845424,-0.00012987657202503494,0.9999989914386602,0.003222596851117631,-0.009590574885866404,0.010562661185352039,0.005153531810371723,-0.0016720862771708335,0.003828414568308623,1475,1530
0.0015701962203870591,-0.0021748764498701755,-0.0038809977608716692,0.0010520518187721267,-0.0008994321095308219,-0.00016146895170252747,0.9999990290678428,0.02068440666529267,0.00885938528308841,-0.013759602257908083,0.004686920310292564,-0.005873616085992678,-0.0038375978212798686,1475,1530
0.001588281533739484,-0.0029035388139381983,-0.003790143244802218,0.001108740773548685,-0.0008419113016315808,-3.399091956013436e-05,0.9999990303614671,0.0005774086170036522,-0.0040162230546437055,0.0038799098649299527,0.003599137178164744,0.0009136156804385262,0.0023726912523565737,1475,1530
0.0018036979015684745,-0.0029957191231323762,-0.0037971638375825373,0.0010232783879881118,-0.0008983593718239587,-8.40911283326647e-05,0.9999990693897978,0.00887937100054231,-0.003558209522629381,0.0038489642591768903,-0.0009273861954599464,0.0022460030642679324,-0.0004705754392042847,1475,1530
0.0010944679717137093,-0.0036102779987645783,-0.0033179557552878896,0.001080330165354585,-0.0008231375811421613,4.952560559072899e-06,0.9999990776529387,-0.010600999363720007,-0.009185534683275586,0.007210464570750117,0.001710059228725142,0.0022546479511955635,0.0026616988486938466,1475,1530
-2.466697231433954e-05,-0.004134384860236966,-0.0014650914136645496,0.0011983273370530455,-0.00046891337303481956,5.146247059455912e-05,0.999999170741384,0.0011378436956569714,-0.003029747522785784,0.002946422506153296,-0.0008297875522025919,0.004280860980573603,0.00047089051593547296,1475,1530
0.0009965293137138935,-0.003927940985126131,-0.0027653182726550727,0.0011760844631588509,-0.0007683543267889734,3.908269370987584e-05,0.9999990124642657,0.004692983628391542,-0.004003638415075081,-0.0009792655521533432,0.0018368930580164723,-0.0009319993750580878,0.0006173241027174311,1475,1530
0.001555041000060141,-0.00435326289288892,-0.002461609528274174,0.001246987341592877,-0.0007769732662766142,0.00012975034601493557,0.9999989122493887,-0.010915864593834278,-0.008876674599811837,-0.010311859050442209,0.003975218372284541,-0.0005309818045792258,0.0028467884078921964,1475,1530
0.0015262175528558525,-0.0038567372059621356,-0.0014958753043119925,0.0010560807266136562,-0.0005820536143951056,2.41454476509042e-05,0.9999992726617785,-0.002507563881483647,0.006790590052337005,0.01579639954792675,-0.0035488403005923936,0.007485583717794455,-0.003711711167142709,1475,1530
0.0015420519403533158,-0.004480295856082196,-0.0020431331011761373,0.001180557233910461,-0.0007263343963875634,0.0001630274471606035,0.9999990260720324,0.00045482434137040297,-0.018732613367667055,-0.016371032544520058,0.007469731039892162,-0.008644166572791894,0.00833379259357919,1475,1530
0.0012061159223567275,-0.004645789715813432,-0.0016674118880331506,0.0011580903808358248,-0.0006546043212767978,0.00015443417039568766,0.9999991032345674,8.387430346527861e-05,-0.0033067226607725055,0.009809873563796598,-0.0022053522424404417,0.004045998301885276,0.00035370867026086184,1475,1530
0.0020816237219499923,-0.004544308793125302,-0.002215609193669376,0.0012450681163090694,-0.0008291088371080856,0.0002026160824365749,0.9999988606646734,0.013113387363092158,0.0014980706579974443,-0.008238043260876548,0.002607702632814955,-0.0052303079342405235,0.0014488266666805184,1475,1530
0.002086200598592241,-0.0049618571950735,-0.0012399492632246705,0.00121955213095297,-0.0006831750723133758,0.00022317550941632907,0.9999989980780541,0.005286810564293503,0.002564436239191482,-0.0011285747516348455,0.00112643406851945,0.00015402098484403916,-0.00031208696475387,1475,1530
0.0011986652726754176,-0.00506369080257515,-0.0004899851720165467,0.0011856387255455617,-0.0005329621804312061,0.00022953109191872694,0.9999991287634226,-0.008846525690468697,-0.000993929586617952,0.007498096827446468,-0.0006760597713364346,0.002998117053680086,0.00012364463023752312,1475,1530
0.0012702865093322815,-0.0053715790672724025,-0.0007144614925693189,0.001058856270579163,-0.0005348976665482937,0.0002303904374772262,0.9999992698137986,0.0032617298451015782,0.0029125741288678307,-0.006128939744462578,-0.005235196972370298,0.0005786105402662529,-0.0011822766350517136,1475,1530
0.00146495001701725,-0.0052341461281609275,-0.001110746365879546,0.001137619516288638,-0.0006936514435862297,0.00018388559503952515,0.9999990954273901,0.002860206521516068,0.0020093854168801227,-0.005840798875892134,0.0023170453877772498,-0.004675817132753309,-0.0013654277346088317,1475,1530
0.0013268179783024814,-0.005688344853867923,-0.00024163069820529355,0.001102008065300751,-0.0005427050867099701,0.00028411135050870293,0.9999992051647606,-0.002069346427385772,-0.0068252996729689505,0.01313737083356133,-0.001072144938444335,0.004560577930598703,0.0030212871753980824,1475,1530
