Position_X,Position_Y,Position_Z,Orientation_X,Orientation_Y,Orientation_Z,Orientation_W,Twist_Linear_X,Twist_Linear_Y,Twist_Linear_Z,Twist_Angular_X,Twist_Angular_Y,Twist_Angular_Z,Steer_PWM,Throttle_PWM
-7.534514544252748e-05,-0.0008602494663084388,0.0,0.0,0.0,0.0002566273105751898,0.9999999670712112,-0.00036255055707966143,-0.00094137139733037,0.0,0.0,0.0,0.0003925894653058243,1477,1530
-6.440886524807607e-05,-0.0006922583829146417,0.0,0.0,0.0,0.00019907918220039866,0.9999999801837394,4.6550279158071706e-05,0.0007094369546075701,0.0,0.0,0.0,-0.00048607507882471426,1477,1530
-6.440886524807607e-05,-0.0006922583829146417,0.0,0.0,0.0,0.00019907918220039866,0.9999999801837394,4.6550279158071706e-05,0.0007094369546075701,0.0,0.0,0.0,-0.00048607507882471426,1477,1530
-5.2932180956663134e-05,-0.0002972796737483567,0.0,0.0,0.0,9.139655438476291e-05,0.9999999958233349,7.108868378048489e-05,0.00241347054346686,0.0,0.0,0.0,-0.0013159791852968654,1477,1530
4.896348089913624e-05,-0.0001261584065923973,0.0,0.0,0.0,2.8120761079050424e-05,0.9999999996046114,0.0007631832573975704,0.001281139893469893,0.0,0.0,0.0,-0.0009475615796791782,1477,1530
-0.00013185283645706015,-0.000627494173828921,0.0,0.0,0.0,0.00019744654511431097,0.9999999805074307,-0.0013606539233833124,-0.003771917817009396,0.0,0.0,0.0,0.002547976593263687,1477,1530
-6.546633050611248e-05,-0.0007773465925033578,0.0,0.0,0.0,0.00021277309988107705,0.9999999773638037,0.0006634258388553203,-0.0014991310257596825,0.0,0.0,0.0,0.0003066016201468419,1477,1530
-6.546633050611248e-05,-0.0007773465925033578,0.0,0.0,0.0,0.00021277309988107705,0.9999999773638037,0.0006634258388553203,-0.0014991310257596825,0.0,0.0,0.0,0.0003066016201468419,1477,1530
-1.2449593513557144e-05,-0.0003592071184000761,0.0,0.0,0.0,0.00010065345698278487,0.9999999949344408,0.00031918270151815205,0.0025088166566011615,0.0,0.0,0.0,-0.0013454976220772816,1477,1530
-0.00010558462726375229,-0.0006312177797325323,0.0,0.0,0.0,0.00019005696327002608,0.9999999819391753,-0.0008961849256103499,-0.0026156840611124732,0.0,0.0,0.0,0.001719546225751423,1477,1530
-0.00010558462726375229,-0.0006312177797325323,0.0,0.0,0.0,0.00019005696327002608,0.9999999819391753,-0.0008961849256103499,-0.0026156840611124732,0.0,0.0,0.0,0.001719546225751423,1477,1530
3.568688055218531e-06,-0.0004134001406516317,0.0,0.0,0.0,0.00012187161855568745,0.9999999925736542,0.00047301051775775594,0.000943006922422921,0.0,0.0,0.0,-0.0005905078029948457,1477,1530
-0.00015255442033534566,-0.0005267515465614064,0.0,0.0,0.0,0.00017194189033884302,0.999999985217993,-0.0009343070208297127,-0.0006779952647106047,0.0,0.0,0.0,0.0005991775540927752,1477,1530
-0.00015255442033534566,-0.0005267515465614064,0.0,0.0,0.0,0.00017194189033884302,0.999999985217993,-0.0009343070208297127,-0.0006779952647106047,0.0,0.0,0.0,0.0005991775540927752,1477,1530
-0.0001849945428143666,-0.00042539057947899034,0.0,0.0,0.0,0.00010360951551607592,0.9999999946325341,-0.001040063682923333,0.0032535904201605047,0.0,0.0,0.0,-0.004386325732993,1477,1530
-7.801679718286458e-05,-1.079078291351521e-05,0.0,0.0,0.0,2.3941718176061355e-05,0.999999999713397,0.0006412341287237069,0.0024830211112472755,0.0,0.0,0.0,-0.00095430536266674,1477,1530
3.277461265326279e-05,-0.0005400358049314541,0.0,0.0,0.0,0.00014815387883320756,0.999999989025214,0.0008314335185275485,-0.00397266482878051,0.0,0.0,0.0,0.0018647254734909151,1477,1530
-8.749029505760635e-05,-0.0007840113552307386,0.0,0.0,0.0,0.00023979475705971924,0.9999999712492368,-0.001204202842749336,-0.002441083389180816,0.0,0.0,0.0,0.0018340831144360134,1477,1530
-3.592600037332141e-05,-0.0007630009534579748,0.0,0.0,0.0,0.00019550369225451394,0.999999980889153,0.0003092581617715729,0.0001258375087677551,0.0,0.0,0.0,-0.0005311698388588308,1477,1530
-3.592600037332141e-05,-0.0007630009534579748,0.0,0.0,0.0,0.00019550369225451394,0.999999980889153,0.0003092581617715729,0.0001258375087677551,0.0,0.0,0.0,-0.0005311698388588308,1477,1530
-7.4985198890606805e-06,-0.0006022723351972607,0.0,0.0,0.0,0.00016409522817722856,0.9999999865363779,0.0008598775959499186,0.004850677289092269,0.0,0.0,0.0,-0.0018959022473724904,1477,1530
-4.741090172091092e-05,-0.000553840106603512,0.0,0.0,0.0,0.0001591518666031171,0.9999999873353416,-0.00019943455914280033,0.00024216850379952338,0.0,0.0,0.0,-4.9421755165380485e-05,1477,1530
-0.0001304909967883034,-0.0007117037883629268,0.0,0.0,0.0,0.00023290353995422325,0.9999999728779702,-0.0006231379357545669,-0.0011831344096830442,0.0,0.0,0.0,0.0011056725292413242,1477,1530
-0.0001271266004941228,-0.00022172860817820076,0.0,0.0,0.0,6.967437922659142e-05,0.9999999975727404,5.397986373529984e-05,0.00736193463854962,0.0,0.0,0.0,-0.0049050908887994914,1477,1530
-0.0002070624773483262,-0.000777252223239704,0.0,0.0,0.0,0.00024412076340350733,0.999999970202526,-0.0011969257222092364,-0.00830995932179591,0.0,0.0,0.0,0.005219117284042901,1477,1530
-0.0001586987229491441,-0.0005630167655902997,0.0,0.0,0.0,0.00017278227320005206,0.9999999850731429,0.0003635925949598923,0.0016069421691930958,0.0,0.0,0.0,-0.0010703128444454002,1477,1530
-6.422124052375699e-06,-0.000239300466480286,0.0,0.0,0.0,6.287208767059977e-05,0.9999999980235503,0.001524052192532367,0.003236992653078903,0.0,0.0,0.0,-0.0021984455515394593,1477,1530
-0.00026254841902879856,-0.0007522551348819136,0.0,0.0,0.0,0.0002453947244725308,0.9999999698907142,-0.002555544633993137,-0.005116484533078932,0.0,0.0,0.0,0.0036413857137717956,1477,1530
-5.9342408332088074e-05,-0.0005419403849879741,0.0,0.0,0.0,0.00015162792671669472,0.9999999885044858,0.0030590753446420754,0.003162982699646754,0.0,0.0,0.0,-0.0028217089571419673,1477,1530
7.832629256816575e-05,-0.0007040768873739865,0.0,0.0,0.0,0.0001987746058736807,0.9999999802443278,0.001031282743655628,-0.001215318998610253,0.0,0.0,0.0,0.0007066084134659417,1477,1530
6.268591413788915e-06,-0.0008827669268382065,0.0,0.0,0.0,0.0002480836988073032,0.9999999692272388,-0.00030566260639100035,-0.0007571199443242911,0.0,0.0,0.0,0.0004179179502015531,1477,1530
6.268591413788915e-06,-0.0008827669268382065,0.0,0.0,0.0,0.0002480836988073032,0.9999999692272388,-0.00030566260639100035,-0.0007571199443242911,0.0,0.0,0.0,0.0004179179502015531,1477,1530
-3.064046200146728e-05,-0.001116159232827237,0.0,0.0,0.0,0.00032742723771323336,0.9999999463957006,-0.0003810160178813738,-0.002401609115525861,0.0,0.0,0.0,0.0016330199874131516,1477,1530
-7.781215426691472e-05,-0.00042584327018215255,0.0,0.0,0.0,0.00014844460965630094,0.9999999889820989,-0.0004669114407977269,0.006899258504528355,0.0,0.0,0.0,-0.003577470391194187,1477,1530
-3.49998990627377e-05,-0.000516358876944394,0.0,0.0,0.0,0.00016146821201996374,0.9999999869640082,0.0012833432379447819,-0.00271538778217577,0.0,0.0,0.0,0.0007812833330180697,1477,1530
-0.00012666294769645027,-0.0005133325197134076,0.0,0.0,0.0,0.0001688481895735089,0.9999999857451444,-0.0004581980741371779,1.5276049417575654e-05,0.0,0.0,0.0,7.378170002496977e-05,1477,1530
-1.9608575183107082e-05,-0.00016999047279422745,0.0,0.0,0.0,5.23101180834983e-05,0.9999999986318258,0.0032120578982036707,0.010289401332790674,0.0,0.0,0.0,-0.006985647954723215,1477,1530
5.760248910902296e-05,-0.0004985674545459362,0.0,0.0,0.0,0.0001389464860098056,0.999999990346937,0.0007693357796183501,-0.0032754999979392753,0.0,0.0,0.0,0.0017272691941695672,1477,1530
5.760248910902296e-05,-0.0004985674545459362,0.0,0.0,0.0,0.0001389464860098056,0.999999990346937,0.0007693357796183501,-0.0032754999979392753,0.0,0.0,0.0,0.0017272691941695672,1477,1530
-0.0002282588038890249,-0.0005494390426414085,0.0,0.0,0.0,0.00017830668107947983,0.9999999841033637,-0.0021503931730389443,-0.000382065331896676,0.0,0.0,0.0,0.0005921453209656971,1477,1530
0.00010823568174937211,0.0003320050896580567,0.0,0.0,0.0,-8.501367474954047e-05,0.9999999963863375,0.0020212853490194083,0.005289076329275551,0.0,0.0,0.0,-0.003160520597406829,1477,1530
-8.26640386671229e-05,-0.0008726470261386515,0.0,0.0,0.0,0.00023838322070887403,0.9999999715867196,-0.0014274638360021648,-0.0090177749573864,0.0,0.0,0.0,0.00484163323873734,1477,1530
-0.00017202534078866483,-0.0004454513186279623,0.0,0.0,0.0,0.00014143498200252212,0.9999999899980729,-0.0026971690281304256,0.012924681250827887,0.0,0.0,0.0,-0.005865697019644974,1477,1530
-0.00016676966456551562,-0.0003774679495071461,0.0,0.0,0.0,0.00014627886430939704,0.9999999893012468,3.9518328332824846e-05,0.0005093038637101303,0.0,0.0,0.0,7.257839911570822e-05,1477,1530
-7.455211620964827e-06,-0.0003432485619262656,0.0,0.0,0.0,8.941872110294968e-05,0.9999999960021462,0.000796662119470399,0.00017087243083389398,0.0,0.0,0.0,-0.0005686298672765106,1477,1530
4.66916313104589e-06,-0.0005563521198027197,0.0,0.0,0.0,0.00019724371675672073,0.9999999805474579,0.0001814046117590965,-0.0031985369489506634,0.0,0.0,0.0,0.003236724299962205,1477,1530
4.66916313104589e-06,-0.0005563521198027197,0.0,0.0,0.0,0.00019724371675672073,0.9999999805474579,0.0001814046117590965,-0.0031985369489506634,0.0,0.0,0.0,0.003236724299962205,1477,1530
1.836162787408602e-06,-0.000336085135701279,0.0,0.0,0.0,0.00014457293473711026,0.9999999895493332,-2.7483337179569592e-05,0.0022044664632896917,0.0,0.0,0.0,-0.0010542696137990416,1477,1530
1.7633551381289285e-05,-0.0007398926938976659,0.0,0.0,0.0,0.0002608217289302192,0.9999999659860123,0.0002345819230639983,-0.006041021902397588,0.0,0.0,0.0,0.003478159814042935,1477,1530
1.7633551381289285e-05,-0.0007398926938976659,0.0,0.0,0.0,0.0002608217289302192,0.9999999659860123,0.0,0.0,0.0,0.0,0.0,-4.7097280625148585e-19,1477,1530
1.7633551381289285e-05,-0.0007398926938976659,0.0,0.0,0.0,0.0002608217289302192,0.9999999659860123,0.0,0.0,0.0,0.0,0.0,-3.497115775629373e-19,1477,1530
1.7633551381289285e-05,-0.0007398926938976659,0.0,0.0,0.0,0.0002608217289302192,0.9999999659860123,0.0,0.0,0.0,0.0,0.0,-4.693032083843629e-19,1477,1530
1.7633551381289285e-05,-0.0007398926938976659,0.0,0.0,0.0,0.0002608217289302192,0.9999999659860123,0.0,0.0,0.0,0.0,0.0,-2.3445790330370315e-19,1477,1530
-7.92958838276274e-05,-0.000874407470260807,0.0,0.0,0.0,0.00030097733866736435,0.9999999547063197,-0.0029180707792117897,-0.004045130876254462,0.0,0.0,0.0,0.0024160290793466873,1477,1530
5.869810131258449e-05,-0.0005415733972789945,0.0,0.0,0.0,0.0001759627690877335,0.9999999845185519,0.002039858756212435,0.004911670576699437,0.0,0.0,0.0,-0.0036906305191393624,1477,1530
-5.807373911760109e-07,-0.0003960313621124549,0.0,0.0,0.0,0.0001312237255240354,0.9999999913901669,-0.0004478898876608761,0.0011007727632253003,0.0,0.0,0.0,-0.0006766494109851452,1477,1530
1.351399917565659e-05,-0.0007860650283915587,0.0,0.0,0.0,0.00026600909290031363,0.9999999646195806,8.340112021530846e-05,-0.002324805998463737,0.0,0.0,0.0,0.0016067683490538919,1477,1530
8.362825256096837e-05,-0.0005718870701268001,0.0,0.0,0.0,0.00019072703521345972,0.9999999818115989,0.0021782261724942846,0.006641872953610936,0.0,0.0,0.0,-0.004669958102824126,1477,1530
2.773377270136961e-05,-0.0010078421018402286,0.0,0.0,0.0,0.0003142729166283686,0.9999999506162657,-0.0005597624847622033,-0.0043527641143838785,0.0,0.0,0.0,0.002467192242066484,1477,1530
-0.00015071177893179443,-0.0004356033417993819,0.0,0.0,0.0,0.000171863317782156,0.9999999852314999,-0.0013365793914248325,0.004295638008151495,0.0,0.0,0.0,-0.002137640388653939,1477,1530
5.6237449682054015e-05,-0.000607069204305062,0.0,0.0,0.0,0.0001993365912385062,0.9999999801324615,0.003105015368302546,-0.002574432116245281,0.0,0.0,0.0,0.0008246393998874042,1477,1530
-5.397870742802426e-05,-0.0008304253199419058,0.0,0.0,0.0,0.00027281820955865393,0.9999999627851116,-0.0010989966468019099,-0.002224911652616412,0.0,0.0,0.0,0.001464229399878657,1477,1530
-2.8848652808778953e-05,-0.0009885384037739446,0.0,0.0,0.0,0.0003129848409019633,0.9999999510202435,0.00037605529798680947,-0.002374418466092565,0.0,0.0,0.0,0.0012062776460502996,1477,1530
-0.00015620962193829945,-0.0007656606565556907,0.0,0.0,0.0,0.0002732170699091209,0.9999999626762157,-0.0007639458450712782,0.001338826337602858,0.0,0.0,0.0,-0.00047759917244936993,1477,1530
4.280778978032489e-05,-0.0008392220458889068,0.0,0.0,0.0,0.0002648478831190938,0.9999999649277987,0.0029850458392584422,-0.0011051955992526163,0.0,0.0,0.0,-0.00025110825685823975,1477,1530
-5.874041815988504e-05,-0.0007642859869510763,0.0,0.0,0.0,0.0002425277707441789,0.9999999705901398,-0.0010140000237982122,0.0007490968471642243,0.0,0.0,0.0,-0.00044592512195467814,1477,1530
-2.7748636903343114e-05,-0.0011089939079979671,0.0,0.0,0.0,0.0003636155744621659,0.9999999338918548,0.0002315252343698959,-0.0025892344970251794,0.0,0.0,0.0,0.0018189956068886163,1477,1530
-9.04244592799679e-05,-0.0006438750061465823,0.0,0.0,0.0,0.00024413285520918031,0.9999999701995741,-0.0006185263223535192,0.004615458392860979,0.0,0.0,0.0,-0.0023710653388684085,1477,1530
3.0413408863962552e-05,-0.0007584093051577461,0.0,0.0,0.0,0.00025854562333844233,0.9999999665770798,0.0036940888968266293,-0.003504810568395428,0.0,0.0,0.0,0.0008816227418721094,1477,1530
-3.7830836203988806e-05,-0.000823814230319122,0.0,0.0,0.0,0.00028206066949276433,0.9999999602208886,-0.0004097560253339643,-0.00039230172006829705,0.0,0.0,0.0,0.0002822409637071843,1477,1530
6.993749630863337e-06,-0.0008037190580467607,0.0,0.0,0.0,0.00027752886404546796,0.999999961488864,0.0006714576754060262,0.0003005643299864357,0.0,0.0,0.0,-0.0001357356343688016,1477,1530
6.993749630863337e-06,-0.0008037190580467607,0.0,0.0,0.0,0.00027752886404546796,0.999999961488864,0.0006714576754060262,0.0003005643299864357,0.0,0.0,0.0,-0.0001357356343688016,1477,1530
-9.287682356327388e-05,-0.0007463335597097336,0.0,0.0,0.0,0.00025103840162826605,0.99999996848986,-0.001502169711666867,0.0008642541478481233,0.0,0.0,0.0,-0.000797149190978516,1477,1530
-1.2298179964975685e-05,-0.0005162241164210992,0.0,0.0,0.0,0.00020043061994257382,0.9999999799137831,0.00034556457451016224,0.0009852469557242731,0.0,0.0,0.0,-0.0004334453862199043,1477,1530
-1.2298179964975685e-05,-0.0005162241164210992,0.0,0.0,0.0,0.00020043061994257382,0.9999999799137831,0.00034556457451016224,0.0009852469557242731,0.0,0.0,0.0,-0.0004334453862199043,1477,1530
5.701473239784103e-06,-0.0005759501959846728,0.0,0.0,0.0,0.0001857359588533477,0.9999999827510767,0.00010787281345643619,-0.00035846139612840945,0.0,0.0,0.0,-0.00017636627135163025,1477,1530
2.967974753844335e-05,-0.0008311514292638054,0.0,0.0,0.0,0.0002658332072965152,0.9999999646663523,0.0001433607601239487,-0.0015319010722085636,0.0,0.0,0.0,0.0009615689408639992,1477,1530
1.5866772406766325e-05,-0.0008967066561354779,0.0,0.0,0.0,0.0002783163331496571,0.9999999612700086,-0.00013843535194712705,-0.0006552756016809577,0.0,0.0,0.0,0.0002495851549005498,1477,1530
4.0227843334914644e-05,-0.0008014214041938331,0.0,0.0,0.0,0.0002488280416546678,0.9999999690423024,0.00024389229022322436,0.0009517459892181742,0.0,0.0,0.0,-0.000589164902121122,1477,1530
2.3613599777257444e-05,-0.0009933899316495558,0.0,0.0,0.0,0.0003217922770062111,0.9999999482248639,-0.0001616438930759869,-0.0018569488991911744,0.0,0.0,0.0,0.0014116555085940568,1477,1530
1.260109878329891e-05,-0.0006683221723710981,0.0,0.0,0.0,0.00022721346758083617,0.9999999741870197,-0.00017082191128214033,0.005140091068290931,0.0,0.0,0.0,-0.002990965415396658,1477,1530
-6.977928378413448e-05,-0.0005034867548485899,0.0,0.0,0.0,0.00017466155867112886,0.9999999847466698,-0.0008157375185569781,0.0016340707490483976,0.0,0.0,0.0,-0.00104169420205716,1477,1530
7.044420255723594e-05,-0.00013920641791417636,0.0,0.0,0.0,5.5326873899103844e-05,0.9999999984694685,0.0014143696521970064,0.0036705027753530565,0.0,0.0,0.0,-0.002405165377068266,1477,1530
6.774722737379984e-05,-0.0005278220827939898,0.0,0.0,0.0,0.00015107542465553982,0.9999999885881079,-2.7428294892999724e-05,-0.0038901994481285347,0.0,0.0,0.0,0.0019169646663849324,1477,1530
9.353378140366577e-06,-0.00044238142898891074,0.0,0.0,0.0,0.00012488418857725932,0.9999999922019697,-0.0005828410149592366,0.0008533541066450324,0.0,0.0,0.0,-0.0005230715035419923,1477,1530
9.353378140366577e-06,-0.00044238142898891074,0.0,0.0,0.0,0.00012488418857725932,0.9999999922019697,-0.0005828410149592366,0.0008533541066450324,0.0,0.0,0.0,-0.0005230715035419923,1477,1530
1.0207849646592393e-05,-0.0010209412759155665,0.0,0.0,0.0,0.00031285486826863955,0.9999999510609144,7.109039198204249e-06,-0.005793247509713889,0.0,0.0,0.0,0.003764382652370057,1477,1530
-2.5902884923008186e-05,-0.000679599522650376,0.0,0.0,0.0,0.00022261892137939712,0.9999999752204076,-0.00017944625508709664,0.0017064459882950103,0.0,0.0,0.0,-0.0009021610248904517,1477,1530
3.215484570701182e-05,-0.0008427720629423331,0.0,0.0,0.0,0.000254083594277431,0.999999967720763,0.0005784855170537099,-0.001628141322645175,0.0,0.0,0.0,0.000627811839816331,1477,1530
-2.5207176336335783e-06,-0.000683169454277502,0.0,0.0,0.0,0.0002562526793367819,0.9999999671672817,-0.0005205382876228852,0.0024017846949306383,0.0,0.0,0.0,6.527588829097818e-05,1477,1530
-5.957455991429234e-05,-0.0010283140544402845,0.0,0.0,0.0,0.000321927350748219,0.999999948181389,-0.0004293892983330399,-0.0025893229077436136,0.0,0.0,0.0,0.000985484741159403,1477,1530
4.13116616651767e-05,-0.0006180875922474903,0.0,0.0,0.0,0.00021030570748132595,0.9999999778857545,0.0007582767486862967,0.00307478856852671,0.0,0.0,0.0,-0.001673550688488507,1477,1530
1.0780349177774933e-05,-0.0005139091519980312,0.0,0.0,0.0,0.00017926084434018673,0.9999999839327747,-0.00045783888191171533,0.0015646684615169058,0.0,0.0,0.0,-0.0009324181927114691,1477,1530
9.641496112644379e-06,-0.000742575912884563,0.0,0.0,0.0,0.00025154323497321023,0.999999968363,-7.320295632884061e-06,-0.001371115029242285,0.0,0.0,0.0,0.0008668304683307588,1477,1530
-6.400665169956806e-05,-0.0007717367235847292,0.0,0.0,0.0,0.0002528587528897126,0.999999968031225,-0.0022250591705744753,-0.0008797123066633028,0.0,0.0,0.0,7.947308393276573e-05,1477,1530
7.1527032472914e-05,-0.0007693228383711866,0.0,0.0,0.0,0.00023545730696827445,0.999999972279928,0.0008102131572548874,1.402021215753651e-05,0.0,0.0,0.0,-0.0002080479957850706,1477,1530
-5.0047155689161165e-05,-0.0007813907221046612,0.0,0.0,0.0,0.00023859876346608147,0.9999999715353146,-0.0012197872806531977,-0.00012050034949372624,0.0,0.0,0.0,6.303525701143284e-05,1477,1530
-0.00010484077617414861,-0.0007932188784577473,0.0,0.0,0.0,0.00024442460326349897,0.9999999701283062,-0.0008235783854797869,-0.000177372443218978,0.0,0.0,0.0,0.0001751131674320619,1477,1530
2.1996056493692358e-05,-0.0008517659398346059,0.0,0.0,0.0,0.00026941430570806254,0.9999999637079653,0.0019027413433696974,-0.0008794216890151543,0.0,0.0,0.0,0.0007499348268397662,1477,1530
-0.00010977776454101367,-0.0009251881799588137,0.0,0.0,0.0,0.0002876563811797123,0.9999999586269023,-0.0009884099603896506,-0.0005500283142735457,0.0,0.0,0.0,0.0002735784788206091,1477,1530
7.946658020680677e-06,-0.0003934030807682241,0.0,0.0,0.0,0.00014864755003159808,0.9999999889519529,0.0011805986078613428,0.005318502453856114,0.0,0.0,0.0,-0.0027808719003767457,1477,1530
1.2827175832346751e-05,-0.001077311904541369,0.0,0.0,0.0,0.0003472110378049744,0.9999999397222458,7.031895324343583e-05,-0.010282199905339214,0.0,0.0,0.0,0.005970577409192438,1477,1530
3.1644142186484836e-06,-0.0007299392683331578,0.0,0.0,0.0,0.0002499181506596647,0.9999999687704585,-7.063203166224087e-05,0.0026042571912782584,0.0,0.0,0.0,-0.0014587843280416384,1477,1530
-7.632001659622436e-05,-0.0009043000092903089,0.0,0.0,0.0,0.00028081056223494327,0.9999999605727132,-0.0023740660772431092,-0.005200972341607461,0.0,0.0,0.0,0.0018433876933668318,1477,1530
2.792974657510539e-06,-0.0009050793544918073,0.0,0.0,0.0,0.00027478639227143057,0.9999999622462187,0.0005930786554030692,-6.175560966053602e-06,0.0,0.0,0.0,-9.032213378414214e-05,1477,1530
-1.779919089712024e-05,-0.0007978114403992374,0.0,0.0,0.0,0.00022697077988175578,0.9999999742421323,-0.00020566734698446526,0.0010745436540243497,0.0,0.0,0.0,-0.0009578736116022804,1477,1530
-5.138299513940689e-05,-0.0009742130667426684,0.0,0.0,0.0,0.0002959684060260207,0.9999999562013503,-0.0003366455010044452,-0.001763898908822419,0.0,0.0,0.0,0.0013799801688386482,1477,1530
0.00010333106946636195,-0.0007650017637620072,0.0,0.0,0.0,0.00023125285895314541,0.9999999732610573,0.0015465074995955751,0.002088669563645994,0.0,0.0,0.0,-0.001292746762168896,1477,1530
-1.681974957481532e-05,-0.0006807502305107772,0.0,0.0,0.0,0.00022343481008417173,0.9999999750384425,-0.0007211498797733184,0.0005061786707135988,0.0,0.0,0.0,-9.387892445727245e-05,1477,1530
-6.864958261129803e-05,-0.0007136299235326139,0.0,0.0,0.0,0.00020998653903291886,0.9999999779528265,-0.0007787268805130153,-0.0004935191144210995,0.0,0.0,0.0,-0.0004039975777078198,1477,1530
-0.00010082633760897649,-0.0003506081917406761,0.0,0.0,0.0,0.0001234352393808655,0.9999999923818709,-0.0004785745234220266,0.005425237807819748,0.0,0.0,0.0,-0.0025868641512865964,1477,1530
-9.572895293429151e-06,-0.00027613336469444014,0.0,0.0,0.0,8.527821783452317e-05,0.9999999963638128,0.0009141992545012304,0.0007457310542677045,0.0,0.0,0.0,-0.0007643787284835265,1477,1530
-4.850713958902108e-05,-0.0007686670575128845,0.0,0.0,0.0,0.00023079581646951743,0.9999999733666453,-0.00029287262636491145,-0.0036969288665032137,0.0,0.0,0.0,0.0021845225416513665,1477,1530
-9.419667806488341e-05,-0.0010103079880648157,0.0,0.0,0.0,0.00032118478321794023,0.9999999484201662,-0.00034301239486802073,-0.0018095338353652875,0.0,0.0,0.0,0.0013538781974837017,1477,1530
-2.692484122449344e-06,-0.0010560914394068485,0.0,0.0,0.0,0.00032671825772724735,0.9999999466275886,0.0013731238579524831,-0.0006881356600675457,0.0,0.0,0.0,0.00016612551561560096,1477,1530
-9.100323489401446e-05,-0.0005762147106723454,0.0,0.0,0.0,0.00020574202568158102,0.9999999788351092,-0.0006604658157195834,0.0036021640841518714,0.0,0.0,0.0,-0.0018159828290112675,1477,1530
3.2188420183459584e-05,-0.0009199405737692535,0.0,0.0,0.0,0.0002698715667481117,0.999999963584668,0.003629050253352126,-0.010138806895257011,0.0,0.0,0.0,0.003782672772400543,1477,1530
6.479847850312335e-05,-0.0006342257284001825,0.0,0.0,0.0,0.00018563269367511884,0.9999999827702514,0.00019708184923607436,0.00171851042543353,0.0,0.0,0.0,-0.0010134182894494307,1477,1530
6.479847850312335e-05,-0.0006342257284001825,0.0,0.0,0.0,0.00018563269367511884,0.9999999827702514,0.00019708184923607436,0.00171851042543353,0.0,0.0,0.0,-0.0010134182894494307,1477,1530
3.7330289427042035e-06,-0.0006364117563049664,0.0,0.0,0.0,0.00019580521886443405,0.999999980830158,-0.0003661902779926521,-1.2972794998416347e-05,0.0,0.0,0.0,0.00012200125178177052,1477,1530
9.889581667312108e-06,-0.0009216831393918506,0.0,0.0,0.0,0.000281343374675243,0.9999999604229519,4.410004306867772e-05,-0.0020812117237250486,0.0,0.0,0.0,0.0012480854180226815,1477,1530
