Position_X,Position_Y,Position_Z,Orientation_X,Orientation_Y,Orientation_Z,Orientation_W,Twist_Linear_X,Twist_Linear_Y,Twist_Linear_Z,Twist_Angular_X,Twist_Angular_Y,Twist_Angular_Z,Steer_PWM,Throttle_PWM
0.7238109932951313,0.37899015277062315,0.0,0.0,0.0,0.1390203865954626,0.9902895193380813,-0.0003304476566719656,-0.0009794545487659466,0.0,0.0,0.0,-0.0006838241086613953,1477,1530
0.7237847790483312,0.3789580027909856,0.0,0.0,0.0,0.13902670623628355,0.9902886321437251,-0.00017027953174158613,-0.00011845658815558198,0.0,0.0,0.0,6.382122743176393e-05,1477,1530
0.7237847790483312,0.3789580027909856,0.0,0.0,0.0,0.13902670623628355,0.9902886321437251,-0.00017027953174158613,-0.00011845658815558198,0.0,0.0,0.0,6.382122743176393e-05,1477,1530
0.7236266931443434,0.3791550495652083,0.0,0.0,0.0,0.13897921275587574,0.9902952985962101,-0.0004881937748465169,0.0011638581723479894,0.0,0.0,0.0,-0.0004792049268347043,1477,1530
0.7235671491611094,0.3791513133990254,0.0,0.0,0.0,0.13899884853441427,0.9902925426893343,-0.0002495009454839736,5.4797779094316795e-05,0.0,0.0,0.0,0.00016979497710624598,1477,1530
0.7235671491611094,0.3791513133990254,0.0,0.0,0.0,0.13899884853441427,0.9902925426893343,-0.0002495009454839736,5.4797779094316795e-05,0.0,0.0,0.0,0.00016979497710624598,1477,1530
0.7236814418641466,0.3789518116893689,0.0,0.0,0.0,0.13906230805920564,0.9902836333481668,0.0003301114145248482,-0.001341126716283174,0.0,0.0,0.0,0.0007698910593738284,1477,1530
0.7236814418641466,0.3789518116893689,0.0,0.0,0.0,0.13906230805920564,0.9902836333481668,0.0003301114145248482,-0.001341126716283174,0.0,0.0,0.0,0.0007698910593738284,1477,1530
0.7236814418641466,0.3789518116893689,0.0,0.0,0.0,0.13906230805920564,0.9902836333481668,0.0003301114145248482,-0.001341126716283174,0.0,0.0,0.0,0.0007698910593738284,1477,1530
0.7236760750105959,0.378936932614395,0.0,0.0,0.0,0.13901225848974932,0.9902906603566345,-9.256569490320775e-05,-0.0001282442532007971,0.0,0.0,0.0,-0.0010107283718296793,1477,1530
0.7236760750105959,0.378936932614395,0.0,0.0,0.0,0.13901225848974932,0.9902906603566345,-9.256569490320775e-05,-0.0001282442532007971,0.0,0.0,0.0,-0.0010107283718296793,1477,1530
0.7236576515185695,0.3792903294409148,0.0,0.0,0.0,0.13893199963102135,0.9903019233943383,0.0002651654862831096,0.0011488220849784087,0.0,0.0,0.0,-0.000540044568874522,1477,1530
0.7236576515185695,0.3792903294409148,0.0,0.0,0.0,0.13893199963102135,0.9903019233943383,0.0002651654862831096,0.0011488220849784087,0.0,0.0,0.0,-0.000540044568874522,1477,1530
0.7236651645319484,0.37892304849105873,0.0,0.0,0.0,0.1390576973200246,0.9902842808083204,-0.0009388651060556073,-0.003553402758395428,0.0,0.0,0.0,0.0025398147698947387,1477,1530
0.7236651645319484,0.37892304849105873,0.0,0.0,0.0,0.1390576973200246,0.9902842808083204,-0.0009388651060556073,-0.003553402758395428,0.0,0.0,0.0,0.0025398147698947387,1477,1530
0.7237177257594917,0.37874921927837524,0.0,0.0,0.0,0.1390769572094626,0.990281576105179,1.3264446765446118e-05,-0.0009076724068917802,0.0,0.0,0.0,0.00019443722964743217,1477,1530
0.7237177257594917,0.37874921927837524,0.0,0.0,0.0,0.1390769572094626,0.990281576105179,1.3264446765446118e-05,-0.0009076724068917802,0.0,0.0,0.0,0.00019443722964743217,1477,1530
0.7235924524645458,0.37891588242273627,0.0,0.0,0.0,0.1390665350369717,0.9902830397582353,-0.00020324518364595438,0.0005310867623387837,0.0,0.0,0.0,-5.7408834139509394e-05,1477,1530
0.7235924524645458,0.37891588242273627,0.0,0.0,0.0,0.1390665350369717,0.9902830397582353,-0.00020324518364595438,0.0005310867623387837,0.0,0.0,0.0,-5.7408834139509394e-05,1477,1530
0.7236079213972747,0.3790710920170245,0.0,0.0,0.0,0.13901785358774893,0.9902898749274655,0.00034352045571768846,0.0008641398090958139,0.0,0.0,0.0,-0.0005861537531734783,1477,1530
0.7236079213972747,0.3790710920170245,0.0,0.0,0.0,0.13901785358774893,0.9902898749274655,0.00034352045571768846,0.0008641398090958139,0.0,0.0,0.0,-0.0005861537531734783,1477,1530
0.7236088818219384,0.3788992508642276,0.0,0.0,0.0,0.13905171414563403,0.9902851209591916,-0.00019987050595129675,-0.0007128856051447141,0.0,0.0,0.0,0.0002946321829736762,1477,1530
0.7236088818219384,0.3788992508642276,0.0,0.0,0.0,0.13905171414563403,0.9902851209591916,-0.00019987050595129675,-0.0007128856051447141,0.0,0.0,0.0,0.0002946321829736762,1477,1530
0.723536775691377,0.37909009953741607,0.0,0.0,0.0,0.13903717189978523,0.9902871628119339,-0.00012564054960137762,0.0015244385150674509,0.0,0.0,0.0,-0.00022019962532397955,1477,1530
0.7235588276498495,0.378922936055508,0.0,0.0,0.0,0.13908807582499358,0.990280014522812,-0.00010545923920646844,-0.0007082408717001745,0.0,0.0,0.0,0.0004365931124237723,1477,1530
0.7235588276498495,0.378922936055508,0.0,0.0,0.0,0.13908807582499358,0.990280014522812,-0.00010545923920646844,-0.0007082408717001745,0.0,0.0,0.0,0.0004365931124237723,1477,1530
0.7236361157174082,0.3789510027146004,0.0,0.0,0.0,0.1390376641433574,0.9902870937003869,0.0004982434247122201,3.4560954889976736e-05,0.0,0.0,0.0,-0.000618406676629375,1477,1530
0.7236361157174082,0.3789510027146004,0.0,0.0,0.0,0.1390376641433574,0.9902870937003869,0.0004982434247122201,3.4560954889976736e-05,0.0,0.0,0.0,-0.000618406676629375,1477,1530
0.7236529329115773,0.37880818553569906,0.0,0.0,0.0,0.13906712392953305,0.9902829570592275,-0.00013908461296198088,-0.0008522781499393924,0.0,0.0,0.0,0.0003572870897892746,1477,1530
0.7236529329115773,0.37880818553569906,0.0,0.0,0.0,0.13906712392953305,0.9902829570592275,-0.00013908461296198088,-0.0008522781499393924,0.0,0.0,0.0,0.0003572870897892746,1477,1530
0.7236536678509522,0.3788600840233897,0.0,0.0,0.0,0.13907964799755468,0.9902811982022461,0.00015001896310133824,0.0004969164492989863,0.0,0.0,0.0,0.00025295458320826733,1477,1530
0.7236536678509522,0.3788600840233897,0.0,0.0,0.0,0.13907964799755468,0.9902811982022461,0.00015001896310133824,0.0004969164492989863,0.0,0.0,0.0,0.00025295458320826733,1477,1530
0.7236478939767949,0.3791050265910268,0.0,0.0,0.0,0.1390151912798343,0.9902902486611848,0.0002321166881446322,0.000888639751042764,0.0,0.0,0.0,-0.0004879894610946293,1477,1530
0.7236478939767949,0.3791050265910268,0.0,0.0,0.0,0.1390151912798343,0.9902902486611848,0.0002321166881446322,0.000888639751042764,0.0,0.0,0.0,-0.0004879894610946293,1477,1530
0.723483476933872,0.37896999995328834,0.0,0.0,0.0,0.13904829738516813,0.9902856007204618,-0.0008360385210882251,-0.000362005257294648,0.0,0.0,0.0,0.00028630951746370166,1477,1530
0.723483476933872,0.37896999995328834,0.0,0.0,0.0,0.13904829738516813,0.9902856007204618,-0.0008360385210882251,-0.000362005257294648,0.0,0.0,0.0,0.00028630951746370166,1477,1530
0.7233542302416629,0.37875286487816323,0.0,0.0,0.0,0.13910307382567935,0.9902779078886127,-0.0009203168076678447,-0.0008658019723361613,0.0,0.0,0.0,0.0005531897417535225,1477,1530
0.7233542302416629,0.37875286487816323,0.0,0.0,0.0,0.13910307382567935,0.9902779078886127,-0.0009203168076678447,-0.0008658019723361613,0.0,0.0,0.0,0.0005531897417535225,1477,1530
0.7235241095809448,0.3787758830322523,0.0,0.0,0.0,0.1390975279316244,0.9902786868974365,0.0008482544880641259,-0.00012337623029422707,0.0,0.0,0.0,-5.6004788960243465e-05,1477,1530
0.7235241095809448,0.3787758830322523,0.0,0.0,0.0,0.1390975279316244,0.9902786868974365,0.0008482544880641259,-0.00012337623029422707,0.0,0.0,0.0,-5.6004788960243465e-05,1477,1530
0.7235831277666082,0.3788473547717494,0.0,0.0,0.0,0.13907432672978812,0.9902819455309968,0.0011468044955715998,0.0007870094110873792,0.0,0.0,0.0,-0.000703138415136148,1477,1530
0.7235831277666082,0.3788473547717494,0.0,0.0,0.0,0.13907432672978812,0.9902819455309968,0.0011468044955715998,0.0007870094110873792,0.0,0.0,0.0,-0.000703138415136148,1477,1530
0.7234521331588664,0.37892335215492756,0.0,0.0,0.0,0.13906132068048288,0.9902837720020459,-0.0006306826480442998,0.0006555826798405409,0.0,0.0,0.0,-0.0001577836102415751,1477,1530
0.7240170705491691,0.378067598151884,0.0,0.0,0.0,0.13903580885329475,0.9902873541838804,0.0011526807780054642,-0.003668275422072364,0.0,0.0,0.0,-0.00019320674965291843,1477,1530
0.7240170705491691,0.378067598151884,0.0,0.0,0.0,0.13903580885329475,0.9902873541838804,0.0011526807780054642,-0.003668275422072364,0.0,0.0,0.0,-0.00019320674965291843,1477,1530
0.7236461399163867,0.3787628746002692,0.0,0.0,0.0,0.1391011390601385,0.9902781796607315,-0.001229997905526447,0.005739456093004745,0.0,0.0,0.0,0.0009827901786986714,1477,1530
0.7236461399163867,0.3787628746002692,0.0,0.0,0.0,0.1391011390601385,0.9902781796607315,-0.001229997905526447,0.005739456093004745,0.0,0.0,0.0,0.0009827901786986714,1477,1530
0.7236503384420414,0.37912007925993546,0.0,0.0,0.0,0.13902778476219818,0.9902884807287803,0.0010314337340047225,0.003445574329852955,0.0,0.0,0.0,-0.0014915790085626762,1477,1530
0.7236503384420414,0.37912007925993546,0.0,0.0,0.0,0.13902778476219818,0.9902884807287803,0.0010314337340047225,0.003445574329852955,0.0,0.0,0.0,-0.0014915790085626762,1477,1530
0.7235815903145401,0.37904325720342785,0.0,0.0,0.0,0.13901723758372989,0.990289961402512,-0.00029064137177582037,-0.0001829659015201525,0.0,0.0,0.0,-7.096215986051326e-05,1477,1530
0.7235815903145401,0.37904325720342785,0.0,0.0,0.0,0.13901723758372989,0.990289961402512,-0.00029064137177582037,-0.0001829659015201525,0.0,0.0,0.0,-7.096215986051326e-05,1477,1530
0.7238966078517126,0.3789394183050483,0.0,0.0,0.0,0.13903823161168874,0.9902870140268902,0.0020616202204276667,-0.001402426839269733,0.0,0.0,0.0,0.00031873095167346354,1477,1530
0.7236695028303833,0.3790283562489797,0.0,0.0,0.0,0.13903590367433763,0.9902873408710526,-0.0008301806521386637,0.000634043910174662,0.0,0.0,0.0,-2.013654067002883e-05,1477,1530
0.7236695028303833,0.3790283562489797,0.0,0.0,0.0,0.13903590367433763,0.9902873408710526,-0.0008301806521386637,0.000634043910174662,0.0,0.0,0.0,-2.013654067002883e-05,1477,1530
0.723626814062983,0.378967878361366,0.0,0.0,0.0,0.13905772012009932,0.9902842776066881,-0.0002886052606010315,-0.00023203824646677044,0.0,0.0,0.0,0.00022041474526977365,1477,1530
0.723626814062983,0.378967878361366,0.0,0.0,0.0,0.13905772012009932,0.9902842776066881,-0.0002886052606010315,-0.00023203824646677044,0.0,0.0,0.0,0.00022041474526977365,1477,1530
0.7237370572097072,0.3789666141083483,0.0,0.0,0.0,0.1390308821125191,0.9902880458831232,0.0015832756297802862,-0.00047330955057619763,0.0,0.0,0.0,-0.0008124245658171906,1477,1530
0.7237370572097072,0.3789666141083483,0.0,0.0,0.0,0.1390308821125191,0.9902880458831232,0.0015832756297802862,-0.00047330955057619763,0.0,0.0,0.0,-0.0008124245658171906,1477,1530
0.7237281314288349,0.3788809898348813,0.0,0.0,0.0,0.13906085156326625,0.9902838378780596,-0.00013788363225584926,-0.0003423958350697919,0.0,0.0,0.0,0.00025951799503084013,1477,1530
0.7237281314288349,0.3788809898348813,0.0,0.0,0.0,0.13906085156326625,0.9902838378780596,-0.00013788363225584926,-0.0003423958350697919,0.0,0.0,0.0,0.00025951799503084013,1477,1530
0.7235347423351279,0.37898450934888744,0.0,0.0,0.0,0.13904892223081383,0.9902855129842348,-0.0005897409555925441,0.0005724329630561855,0.0,0.0,0.0,-9.027079526324842e-05,1477,1530
0.7235347423351279,0.37898450934888744,0.0,0.0,0.0,0.13904892223081383,0.9902855129842348,-0.0005897409555925441,0.0005724329630561855,0.0,0.0,0.0,-9.027079526324842e-05,1477,1530
0.7235669243650865,0.3789705608086997,0.0,0.0,0.0,0.13905689788644882,0.9902843930660514,0.00020350131832882391,-0.00016726978686565843,0.0,0.0,0.0,0.00012097483512247092,1477,1530
0.7235669243650865,0.3789705608086997,0.0,0.0,0.0,0.13905689788644882,0.9902843930660514,0.00020350131832882391,-0.00016726978686565843,0.0,0.0,0.0,0.00012097483512247092,1477,1530
0.7235460140332604,0.37858415458011363,0.0,0.0,0.0,0.1391120013785093,0.990276653805625,-0.0009474712576399793,-0.0027385933594401782,0.0,0.0,0.0,0.0008333918799697771,1477,1530
0.7235460140332604,0.37858415458011363,0.0,0.0,0.0,0.1391120013785093,0.990276653805625,-0.0009474712576399793,-0.0027385933594401782,0.0,0.0,0.0,0.0008333918799697771,1477,1530
0.7236137697480338,0.37868749015135117,0.0,0.0,0.0,0.139068114751191,0.9902828179159475,0.000312066928775946,0.00026893929208836553,0.0,0.0,0.0,-0.0002954995960731322,1477,1530
0.7236137697480338,0.37868749015135117,0.0,0.0,0.0,0.139068114751191,0.9902828179159475,0.000312066928775946,0.00026893929208836553,0.0,0.0,0.0,-0.0002954995960731322,1477,1530
0.7236137697480338,0.37868749015135117,0.0,0.0,0.0,0.139068114751191,0.9902828179159475,0.000312066928775946,0.00026893929208836553,0.0,0.0,0.0,-0.0002954995960731322,1477,1530
0.7235930464847251,0.3787017307557932,0.0,0.0,0.0,0.13907737485779245,0.9902815174497932,-0.00015999990009698859,0.00019398437041114129,0.0,0.0,0.0,0.00018702703779884024,1477,1530
0.7235930464847251,0.3787017307557932,0.0,0.0,0.0,0.13907737485779245,0.9902815174497932,-0.00015999990009698859,0.00019398437041114129,0.0,0.0,0.0,0.00018702703779884024,1477,1530
0.7235930464847251,0.3787017307557932,0.0,0.0,0.0,0.13907737485779245,0.9902815174497932,-0.00015999990009698859,0.00019398437041114129,0.0,0.0,0.0,0.00018702703779884024,1477,1530
0.7236048352140052,0.37872850356702337,0.0,0.0,0.0,0.13907200860767485,0.9902822710832638,4.284286262639139e-05,5.150562787758336e-05,0.0,0.0,0.0,-2.4820446968441628e-05,1477,1530
0.7236048352140052,0.37872850356702337,0.0,0.0,0.0,0.13907200860767485,0.9902822710832638,4.284286262639139e-05,5.150562787758336e-05,0.0,0.0,0.0,-2.4820446968441628e-05,1477,1530
0.7236298004924833,0.3784104676999144,0.0,0.0,0.0,0.13914074656809286,0.9902726153158401,-0.00027635122009152246,-0.0013583237112097652,0.0,0.0,0.0,0.0006032121673617033,1477,1530
0.7234506661153725,0.378528262442183,0.0,0.0,0.0,0.13912274155928167,0.9902751449880126,-0.0010180980312654772,0.001184663133495847,0.0,0.0,0.0,-0.00026493916546652623,1477,1530
0.7234506661153725,0.378528262442183,0.0,0.0,0.0,0.13912274155928167,0.9902751449880126,-0.0010180980312654772,0.001184663133495847,0.0,0.0,0.0,-0.00026493916546652623,1477,1530
0.7235489142964001,0.3785404533813437,0.0,0.0,0.0,0.13913609032825763,0.9902732695413761,0.0004993824524279142,-7.838773846835578e-05,0.0,0.0,0.0,0.00013765505653102965,1477,1530
0.7235489142964001,0.3785404533813437,0.0,0.0,0.0,0.13913609032825763,0.9902732695413761,0.0004993824524279142,-7.838773846835578e-05,0.0,0.0,0.0,0.00013765505653102965,1477,1530
0.7236551417367301,0.37853062701293994,0.0,0.0,0.0,0.1391377698016592,0.9902730335693386,0.0007444469799013104,-0.0002899591250387001,0.0,0.0,0.0,2.540188934718884e-05,1477,1530
0.7236551417367301,0.37853062701293994,0.0,0.0,0.0,0.1391377698016592,0.9902730335693386,0.0007444469799013104,-0.0002899591250387001,0.0,0.0,0.0,2.540188934718884e-05,1477,1530
0.7234499797401964,0.3785008329594297,0.0,0.0,0.0,0.13913314824745654,0.9902736829072816,-0.0005603253303882107,7.60882244854384e-05,0.0,0.0,0.0,-2.5459042142938517e-05,1477,1530
0.7234760179240791,0.37852606007533784,0.0,0.0,0.0,0.13912885704727018,0.9902742858101083,0.00019175730359699615,0.00010238122061834322,0.0,0.0,0.0,-5.196419734756507e-05,1477,1530
0.7234760179240791,0.37852606007533784,0.0,0.0,0.0,0.13912885704727018,0.9902742858101083,0.00019175730359699615,0.00010238122061834322,0.0,0.0,0.0,-5.196419734756507e-05,1477,1530
0.7234760179240791,0.37852606007533784,0.0,0.0,0.0,0.13912885704727018,0.9902742858101083,0.00019175730359699615,0.00010238122061834322,0.0,0.0,0.0,-5.196419734756507e-05,1477,1530
0.7236158113477046,0.37849027183969863,0.0,0.0,0.0,0.1391218834709803,0.9902752655395807,0.0012470956406345427,-0.0007303403500351826,0.0,0.0,0.0,-0.0001410556430113446,1477,1530
0.7237132157827094,0.3785596024119944,0.0,0.0,0.0,0.13910712180112386,0.9902773392662317,0.0004215133994973469,0.00014883901204276674,0.0,0.0,0.0,-0.00011146884590772173,1477,1530
0.7237132157827094,0.3785596024119944,0.0,0.0,0.0,0.13910712180112386,0.9902773392662317,0.0004215133994973469,0.00014883901204276674,0.0,0.0,0.0,-0.00011146884590772173,1477,1530
0.7237132157827094,0.3785596024119944,0.0,0.0,0.0,0.13910712180112386,0.9902773392662317,0.0004215133994973469,0.00014883901204276674,0.0,0.0,0.0,-0.00011146884590772173,1477,1530
0.7236055357074007,0.37862563083663675,0.0,0.0,0.0,0.1391036062760223,0.9902778330958466,-0.0005138781424312034,0.0005609687056229533,0.0,0.0,0.0,-4.276280834152932e-05,1477,1530
0.7236055357074007,0.37862563083663675,0.0,0.0,0.0,0.1391036062760223,0.9902778330958466,-0.0005138781424312034,0.0005609687056229533,0.0,0.0,0.0,-4.276280834152932e-05,1477,1530
0.7235891679413626,0.37865534833447867,0.0,0.0,0.0,0.13908739225801206,0.9902801105317959,-3.7729446136136935e-05,0.00016535754870212658,0.0,0.0,0.0,-0.000163705628845001,1477,1530
0.7235891679413626,0.37865534833447867,0.0,0.0,0.0,0.13908739225801206,0.9902801105317959,-3.7729446136136935e-05,0.00016535754870212658,0.0,0.0,0.0,-0.000163705628845001,1477,1530
0.7236693340757827,0.37882496855775827,0.0,0.0,0.0,0.13904349477056416,0.9902862750548389,0.0005309863222277809,0.00060469636275446,0.0,0.0,0.0,-0.0003802842694828334,1477,1530
0.7236693340757827,0.37882496855775827,0.0,0.0,0.0,0.13904349477056416,0.9902862750548389,0.0005309863222277809,0.00060469636275446,0.0,0.0,0.0,-0.0003802842694828334,1477,1530
0.7235964604329514,0.3787309524957446,0.0,0.0,0.0,0.13905867674798536,0.9902841432745954,-0.0007186955806762138,-0.0005266811344746007,0.0,0.0,0.0,0.00022967489447365234,1477,1530
0.7235964604329514,0.3787309524957446,0.0,0.0,0.0,0.13905867674798536,0.9902841432745954,-0.0007186955806762138,-0.0005266811344746007,0.0,0.0,0.0,0.00022967489447365234,1477,1530
0.7235480233983794,0.37862030658024626,0.0,0.0,0.0,0.13910773886948477,0.9902772525846584,-0.00023107682924218738,-0.0002790368755383797,0.0,0.0,0.0,0.00029721673014185664,1477,1530
0.7235480233983794,0.37862030658024626,0.0,0.0,0.0,0.13910773886948477,0.9902772525846584,-0.00023107682924218738,-0.0002790368755383797,0.0,0.0,0.0,0.00029721673014185664,1477,1530
0.7235686800176963,0.3786917431234065,0.0,0.0,0.0,0.13907239468389296,0.9902822168639036,0.0005901560242089845,0.0009400524901633093,0.0,0.0,0.0,-0.0010654540550661907,1477,1530
0.7235686800176963,0.3786917431234065,0.0,0.0,0.0,0.13907239468389296,0.9902822168639036,0.0005901560242089845,0.0009400524901633093,0.0,0.0,0.0,-0.0010654540550661907,1477,1530
0.7235681406623473,0.37858690978722076,0.0,0.0,0.0,0.13909628666595103,0.9902788612485594,-8.829778288765901e-05,-0.000302285352145407,0.0,0.0,0.0,0.00014494904366118161,1477,1530
0.7235681406623473,0.37858690978722076,0.0,0.0,0.0,0.13909628666595103,0.9902788612485594,-8.829778288765901e-05,-0.000302285352145407,0.0,0.0,0.0,0.00014494904366118161,1477,1530
