Position_X,Position_Y,Position_Z,Orientation_X,Orientation_Y,Orientation_Z,Orientation_W,Twist_Linear_X,Twist_Linear_Y,Twist_Linear_Z,Twist_Angular_X,Twist_Angular_Y,Twist_Angular_Z,Steer_PWM,Throttle_PWM
0.0028124135523057508,0.00044739156662357217,-0.00014942375683263924,0.0006271910044970754,0.00040190094884010627,0.00010375854844453312,0.9999997171705773,0.0028054077603442426,-0.00024340379236729954,-0.0033979828604382683,0.004126854763098036,-0.004550602687334536,-0.001106720403729145,1477,1530
0.002802903709011652,0.0004515107696059019,-0.0001469179260570599,0.0006093947018165345,0.0005128626092551467,0.00010579496580734372,0.9999996772086811,-0.001986869628114576,0.000532831521501643,0.0013558466784593564,-0.0016389602931121685,0.001260625080236893,-6.483359265567887e-05,1477,1530
0.0017467641621948817,-0.00027259168973615034,-0.00031744584824805477,0.000642906475437601,0.00047760301413340414,0.0002318897582701343,0.9999996523968219,-0.008579456178301628,-0.0025112589795231685,-0.0016569850090761378,0.0009106486601731732,-0.0017918024315368593,-0.0008494002526483823,1477,1530
0.001535179722647419,-0.00020079098050412584,-0.00035366163403830527,0.0004105353176421968,0.0004852241789607101,0.00020122291451217023,0.9999997777637691,-0.007938077290148107,-0.0015760921876508487,0.0007668157370792928,-0.005512659723151453,-0.001560620640041772,-0.001009252596431225,1477,1530
0.0009367406609598288,-0.0010330781614329326,-0.0001619111999114088,0.0009309305732073072,0.0005389316925111068,0.000297423906022957,0.9999993772297654,-0.004003419915625715,-0.00234706671589807,-0.002012765299735128,0.021513413751196295,-0.0051862807347432295,0.0020671577064405124,1477,1530
0.001406028099816919,-0.0010979895471279627,-0.0003929667412799061,0.000467220656049081,0.0005670608473532911,0.00025867164610033857,0.9999996966178706,0.006138233533582559,-0.012946916550544519,-0.008688486990115355,-0.01352707001654045,-0.001080596400657005,0.00231936414585483,1477,1530
0.0008129967218537377,-0.0008908164639083131,-0.00025932221010399544,0.0006349004940168526,0.00045781740426585724,0.00019159975870041077,0.999999675297007,-0.010202445425005908,0.0006922929063200972,-0.0007636485158519276,0.006868792447185912,-0.004912800731527785,-0.004025334215421585,1477,1530
0.0008290487089530066,-0.0009323039928911522,-0.00023655292984738478,0.000535167421919705,0.000522700539206609,0.00023332808319898992,0.9999996929689439,-0.005169459737626834,-0.0006249454417729228,0.000717633878406857,-0.0029254570246347437,0.0018294709257216787,0.0006235439329427334,1477,1530
0.0010520216708564786,-0.0008904697040706538,-0.0001830639661807401,0.0006541765855822424,0.00047841627618708997,0.0002792548383312997,0.9999996325937308,0.006691975066596706,0.0012543554512606796,0.0016112532001271928,0.007142631970462711,-0.0026587865486953103,0.0027623618159026892,1477,1530
-0.00031271215656895174,-0.00038016532307307634,-0.00015665430635825048,0.0005317095670079164,0.0005573399769302483,0.00016911485424950584,0.9999996890285777,-0.024209376888957815,0.011157497632698965,0.0029984486919477733,-0.0032160395288853005,0.0019328478805125681,-0.002256417866347532,1477,1530
-0.00031271215656895174,-0.00038016532307307634,-0.00015665430635825048,0.0005317095670079164,0.0005573399769302483,0.00016911485424950584,0.9999996890285777,0.0,0.0,0.0,1.8351789280634038e-18,-2.6674794705779776e-18,-5.644160993188939e-19,1477,1530
-0.00045420964016878096,-0.00040419225678457597,-0.00016890328622982747,0.0006492187802863765,0.0005858160130043623,0.00016570893963685385,0.9999996039374822,-0.0024809955477370607,-0.0007411488344776806,-7.296519791834856e-05,0.008676346646774866,0.002975721281817901,-4.8359146188841396e-05,1477,1530
-0.00016451263934003855,-0.00046525741522271245,-0.00020897949688469025,0.000510729868285345,0.000545966666109109,0.00021323699687804103,0.9999996978026464,0.0013086685213262181,-0.0011620622791807037,-0.0008260350727974083,-9.36275681387171e-05,5.806272677562144e-05,-0.00011841640063919952,1477,1530
-0.0004106392424575344,-0.000421870452916059,-0.0002087885814249584,0.0005794967130194414,0.0005117781402408264,0.00019454592306215616,0.9999996822092387,-0.00369226786929311,0.0006524935876740342,-1.833321481976231e-06,0.002063453495210572,-0.0010265611506486767,-0.0005591796365202468,1477,1530
-0.000526104627518703,-0.0005355614103547839,-0.00017269950616911198,0.0003899369606632667,0.0004969712175560287,0.0002504312094112505,0.9999997691264657,-0.0018858763801774215,-0.0002508828206747187,0.0007279524729262592,0.004778551080232665,0.0005564557907414325,0.00037316096337466925,1477,1530
-0.000787734657667692,-0.000549801240827142,-0.0001202557983238519,0.0004291634974318085,0.0005830467478955582,0.00025755270161076534,0.9999997047708503,-0.005280734980873595,-0.00041896735756055936,0.00045582224206103857,-0.003916026494551595,0.002585218641488605,-0.0007150228706776633,1477,1530
-0.001659084085943036,-0.00031103169368464295,0.00032128751413683387,0.0003013696738518432,0.0006043002038960411,0.00023014588612830085,0.9999997455151947,-0.015597964290869308,0.0025844848445198483,0.006091394969899226,4.5689751667705274e-05,0.0018857635280683691,-0.00020786221311829876,1477,1530
-0.0005362482211314573,-0.0005724585970709738,-0.00013065752055901373,0.00038132265485549277,0.0005480233776574129,0.0003228121095576993,0.9999997250278382,0.004213585250463484,-0.00017493883812074376,-0.0032623250502581145,-0.001009897445420987,-0.0024129705134197516,0.0020008239196518222,1477,1530
-0.0003577283049975881,-0.000532098418016547,-0.00023675089082609855,0.0006144737979775861,0.00045514544741575257,0.0002859974984642263,0.9999996667349464,-0.013103287332269736,0.004379339516942044,-0.0019571587922756557,-0.0017752773281322282,0.0005430486603443956,-0.002266726743202265,1477,1530
-0.0005818681784665292,-0.0005745746883085797,-0.00020419139260169909,0.00039823769952266973,0.0004075617080353977,0.00028667815492373764,0.9999997965578913,-0.004894525055874993,0.0005475651360279483,-0.0021576018529947403,-0.004678269029634078,-0.000276210815181483,-0.0007974354151799358,1477,1530
-0.0009093818718713314,-0.0005380231648344069,-0.0003482087010157035,0.00024177415418544568,0.0003982901545955124,0.0002600696106982913,0.9999998576369941,0.0,0.0,0.0,-5.997588137276088e-19,-1.0328008125355252e-18,1.3295539518744746e-18,1477,1530
-0.0009093818718713314,-0.0005380231648344069,-0.0003482087010157035,0.00024177415418544568,0.0003982901545955124,0.0002600696106982913,0.9999998576369941,0.0,0.0,0.0,-6.017908581612625e-19,-1.0363000477183185e-18,1.33405861715877e-18,1477,1530
-0.00046042596070844106,-0.0007375107996614933,-0.0004782193071123635,0.0003358724708668183,0.000453234095409829,0.0002766826261757647,0.9999998026076117,0.006167967935799649,-0.0028324231024389034,-0.0020284862560241376,0.003939075775142814,-0.0003529887465317222,-0.0005406467459238053,1477,1530
-0.0008745609388483125,-0.0005176829163572186,-0.00030207620323778443,0.00033783223283542134,0.00041986406458394766,0.00028003447977545344,0.9999998155821028,0.0011823937798226174,0.0007032818972663095,-0.005267543080490612,0.0058992477841813395,-0.0012876496843731698,0.0009459916787259532,1477,1530
-0.00123713712137664,-0.0005090716121638678,-0.00018074675056129434,0.00033190313251425004,0.00046992249884698597,0.00027289747313717644,0.9999997972700417,-0.009975765007510627,0.00028768540540842393,0.0018744998479011234,-0.0009742453841196749,0.00141109074053726,0.0018565831208890522,1477,1530
-0.0008092696145120982,-0.000573879092400541,-9.945849667565665e-05,0.0004113304110208485,0.0004938748590120514,0.0002644125341416246,0.9999997584904349,0.002405784303841336,8.61404274963392e-05,0.0032629970625765842,-0.0013663732170822011,0.001201930791208221,-0.0001095315776323676,1477,1530
-0.0008371646541962372,-0.000567520689194942,-0.0003324966235694798,0.00018732736150360303,0.0003995825516737284,0.00031082402171808986,0.999999854315325,0.0028694004714461254,0.0006713478023784254,-0.0001958688634697734,-0.0028588538090047843,-0.001640444296642224,0.0018779896905198846,1477,1530
-0.0004807637057164845,-0.0006804220318017186,-0.0003569549848078182,0.0003523289058164987,0.0003992872899985718,0.0002861732408585542,0.9999998172694224,0.014299394862401591,-0.00393828931247037,-0.0015140389370768095,0.007094590793662759,-0.0028008177513524795,0.005423747392860293,1477,1530
-0.0008440799361994979,-0.0006189371993610292,-0.0004126551095000109,0.00048062934234038195,0.00043970192878554974,0.00032892025150526715,0.9999997337345231,0.002663646934372663,0.000457437802804094,-0.005274259120998797,0.012079496740722348,-1.970556794217717e-05,0.0015866208140469945,1477,1530
-0.000824596963305778,-0.0006691576022015622,-0.00033590761445035814,0.00037765511027808,0.0005014855249719317,0.0003092623279814275,0.9999997551228191,0.0022140015218838085,-0.00026800109339299134,-0.0007688772958586578,-0.0029888246935164714,0.0005453608131774458,-0.0011305792427569424,1477,1530
-0.0007064997089108356,-0.0007093816084839575,-0.000464499289676086,0.0007280025845057179,0.0004469282900415258,0.00036280701385147865,0.9999995693191128,0.003607821208626713,-0.0013751453946434771,-0.0024660917011099332,0.01341911771394414,-0.00048733655888870555,0.0023792687301609243,1477,1530
-0.00040663956445008713,-0.0006749381675093259,-0.000522724078323427,0.0006240440839562823,0.00044258701363071655,0.00040851464291542,0.9999996239006808,0.0089081370539516,0.0010139950535654264,-0.0017227992889301542,-0.006176447792696713,-0.00025365647697727,0.0027124614221279925,1477,1530
-0.0005890479033776618,-0.0006961413281285655,-0.0003079329263170236,0.00044294490300493034,0.0003409439349038703,0.00030153715753355185,0.999999798316174,-0.001836656751419865,0.002958934216898256,0.0010805955091023067,-0.001813048647902676,-0.0033101316686730536,-0.002177632590274992,1477,1530
-0.0007116906497880867,-0.0004988088780292577,-0.00023555874305856685,0.00038245472827732593,0.00023050376867650958,0.0002288445374891553,0.9999998741132776,0.0,0.0,0.0,-1.2339697135362949e-18,5.104032133029422e-19,9.34164236013594e-19,1477,1530
-0.0007116906497880867,-0.0004988088780292577,-0.00023555874305856685,0.00038245472827732593,0.00023050376867650958,0.0002288445374891553,0.9999998741132776,0.0,0.0,0.0,-1.2414064019804358e-18,5.134792285702413e-19,9.397941054525959e-19,1477,1530
-0.00045174203220819497,-0.00047844174194924875,-0.0002797218559854821,0.0002553214216583448,0.00019968874577147079,0.00019620282118507334,0.9999999282199121,0.0032164778373830302,0.00036230369541914893,-0.0006419147694713422,-0.0033571502419050764,-0.0016652053898771806,-0.0016944166913327248,1477,1530
-0.0006931811977784956,-0.00047913028894613777,-0.00023062904651614406,0.00028461504046819086,0.00023247344189161108,0.00019849149905574776,0.9999999127757474,-0.016045036823960343,0.004772624400656634,0.0037547198379010538,-0.002053735626100571,0.0008435836658676113,-0.0040208067063676155,1477,1530
-0.0005846070367076415,-0.000484449617738012,-0.00026125750274773774,0.0002611756354447208,0.00026465694192359137,0.00026570801164789367,0.9999998955716161,0.0016273212573096835,-8.062482502098025e-05,-0.00045820922635717986,-0.0007028230247215953,0.0009653449001871453,0.0020142341539941535,1477,1575
-0.000619135261490264,-0.000576037723761152,-7.144926423752429e-05,0.00040890336269194425,0.00024608649866592297,0.00028323311796383155,0.9999998460092261,0.002033329672252941,-0.00012846692689898857,0.00207154840216453,0.0010350853815661574,0.0006534801054221956,0.0018982509959433647,1477,1575
6.822445267400199e-05,0.00016677936543991535,0.0005795174353244608,-0.0008480074655425124,-0.016703597297315274,-0.0004302535603209399,0.9998600330058909,0.1072353387046654,-0.014562466717702414,-0.025237976482836558,-0.019773738498460824,-0.6864440128879774,-0.020043983737802827,1477,1575
0.057463492118844814,-0.023537189971316697,-0.014311446134090293,-0.00045949586878444145,-0.02723542728861818,-0.0011087731218538093,0.9996283264224344,0.7001703759011323,-0.29186089491324535,-0.22078938409480614,0.02372959101875995,-0.11118610764842721,0.007061090460667294,1477,1574
0.1408271905919774,-0.008244763725275479,0.00840148631910535,0.001322337086729053,-0.02749861022923997,-0.0021590231642993262,0.9996186355200993,0.8590230798551907,0.0020866879519045463,-0.013066372029867511,0.028910154642225624,-0.0036037389943621586,-0.005425721143080716,1477,1574
0.2016619509282203,-0.008497934404855512,0.015044471098343712,0.001079243570161534,-0.024541579479714786,-0.002061464597441155,0.9996961020598563,0.913880831327761,0.0003491426317949152,0.049183306359255774,-0.007381961777699653,0.08846329059152198,0.0030048650597306547,1477,1569
0.31977882530466856,0.03521242820960406,0.05017687606793153,0.0006642868268853063,-0.01480950585435679,-0.0033760812537039363,0.9998844129871861,1.2894924468656086,0.6834101146529817,0.5851767790239368,-0.04973815457404364,0.25988743621342403,-0.05054207752286205,1477,1563
0.4291501758038995,0.038674989765402866,0.04733074019254188,0.0002936420569711797,-0.011332820693609611,-0.0025716631939377596,0.9999324314661895,1.2800637046900967,0.05503587252195654,-0.22441326040548285,0.0038315425087405365,0.03347545044264764,0.023976902164682488,1477,1563
0.5229670719527937,0.04169816239546737,0.049126186154243814,-2.7969078030687414e-05,-0.006910355943054339,-0.0019443908097075487,0.9999742324394415,0.8262586261798435,-0.022095680460013672,0.0594315273168073,-0.002700722523166031,0.05210910133237001,0.02072835815307917,1477,1569
0.5781715940524749,0.04441302399061143,0.04886125767896052,0.0005819799723303052,-0.006593177495918229,-0.0013287659442480504,0.9999772125858092,0.8216764893153233,0.043619703419948704,-0.015300821707230546,0.018271642319319766,0.009480491027871546,0.018207254300005072,1477,1570
0.6352443474318387,0.04502149670028457,0.05241213863229663,-0.00010702185286550899,-0.005442921357418328,-0.001037967585912788,0.999984642770433,0.8472701294727977,0.011332431956454817,0.04149684854385505,-0.020430856421684723,0.0341067123285839,0.008743024271949423,1477,1570
0.7823512833619195,0.04734994458383203,0.06016196098882943,0.0008153585497082633,-0.003782838685637809,7.051800971420256e-05,0.9999925101465131,0.9252499393823312,-0.015462917777457117,0.020584190858735755,-0.0022593330492040554,0.03267066461836274,0.025585600937791483,1477,1570
0.868747726529568,0.05324683720881914,0.055192364460235996,0.000375571362855013,-0.005106156625179073,0.0005651470851007407,0.9999867332717184,0.8266901487751364,-0.03369102874193181,-0.1847823080945243,-0.009742411064549457,-0.04503218120207283,0.018513344770930303,1477,1569
0.9555942557582967,0.05175975207098044,0.05542748549317941,0.0002695880000441251,-0.0037833826025918814,0.0010669522625713073,0.9999922374455024,0.805684700050356,-0.12814271266728672,-0.09412458764131905,0.004955538562252301,0.03626173356418774,0.011068890537954764,1477,1569
1.0457259287520428,0.05971909640592029,0.06420085289306644,0.0013319206286154714,-0.0038170772485127467,0.0013016403996242295,0.9999909807798208,0.777892719346748,0.01920639967743178,0.022932147606324636,0.011522016465612068,-0.014755710602131935,-0.007625082574013766,1477,1571
1.1003424068627452,0.0623780292421038,0.07092739538406194,2.5937641296380266e-05,-0.0036647233542677934,0.00140868598171245,0.9999922923371861,0.8418349477710109,0.03901808821964066,0.09704297149269593,-0.04019912368993939,0.004748634163797575,0.003443683858579998,1477,1570
1.2220899032544938,0.0647189593428921,0.06204188001380541,0.0009286748051066615,-0.003068133674610991,0.0017170906616931776,0.9999933878373999,0.8978284437941321,0.13503852597071264,-0.08156221634227569,-0.0014194916573502694,0.02600774741360605,0.0018223945839223612,1477,1570
1.2808235934897314,0.06637856590242323,0.06197545611892606,0.0002935952121431968,-0.003043298677717313,0.0022381349526391426,0.9999928214177056,0.8816799791736607,0.021876849757604712,-0.006450591299723494,-0.01901631912993,0.0007927788884166312,0.015700007918333477,1477,1570
1.3986797531020765,0.0645037311192847,0.05834979613427063,0.00032839627686114594,-0.0029033135418253513,0.003341137219132916,0.99999014981571,0.8897599227725066,-0.0026621456651946132,-0.03584847407109244,-0.005665490387221929,0.02359086511808876,0.011987405881954454,1477,1570
1.4584054516132852,0.06477117287282344,0.057579463320074416,0.0008622091517764436,-0.0029060746533645684,0.0036568604495528533,0.9999887192849428,0.8960340596883025,-0.001984527241614086,-0.01676175364406327,0.016045476513695377,-0.0001333862671313168,0.009427636329414252,1477,1570
1.575560134943712,0.07303666551257453,0.0551601694716666,0.00034454033836448357,-0.0034211720749790214,0.003636116737023549,0.9999874776859274,0.8848533428928522,0.035735633221917244,-0.02760209223908125,-0.015236024423636096,-0.0011412509721007715,0.000770083862128632,1477,1570
1.635208689255602,0.07559691205835951,0.05382700713796144,0.00022230249077865184,-0.003790910697270282,0.003849808664007665,0.9999853791685848,0.8866818472418551,0.03159053138422743,-0.025906153083508535,-0.003651924963237509,-0.010975878806899798,0.006368776827878567,1477,1570
1.7569881818518789,0.07887256681158653,0.05232170916353015,0.0008428738991310859,-0.004620484983249131,0.004807294104331171,0.9999774150477121,0.8981477354151672,0.028232162122274296,-0.014114437689377498,-0.009928828773671097,-0.022244771265371593,0.013249946732882203,1477,1569
