Position_X,Position_Y,Position_Z,Orientation_X,Orientation_Y,Orientation_Z,Orientation_W,Twist_Linear_X,Twist_Linear_Y,Twist_Linear_Z,Twist_Angular_X,Twist_Angular_Y,Twist_Angular_Z,Steer_PWM,Throttle_PWM
0.3353397609505942,-0.14749308739735228,-0.026281445918236473,-0.016165749000209024,-0.012182982051203326,-0.24713399212032344,0.9687698557687863,1.2275075050319444,-0.32001559033770666,-0.46257453310629243,0.0403471460225204,-0.02148704448638498,-0.926483049280518,1177,1571
0.40111450677612115,-0.22601211228373252,-0.017725589420943214,-0.01711789041239547,-0.008114501847894206,-0.2929730577770373,0.9559330102598002,0.7566394790851094,-0.359822158601155,0.2810084278432923,-0.10069441706539235,0.11525486349099148,-0.9662761023843441,1177,1575
0.4480539951181931,-0.305281694707321,-0.012615775938929125,-0.015057382379508865,-0.00655476747770849,-0.33921337305087446,0.9405661049616021,1.0936780122457554,-0.15572437746613466,-0.1020572996439832,-0.0006667407559302844,0.06991535411211676,-0.9932376515572962,1177,1575
0.4756645335603055,-0.38241025114647215,-0.01173138362231977,-0.012379382302531772,-0.005722552276851124,-0.386414754351845,0.9222242899145795,-0.04250244849240197,-0.04020336039127618,-0.0048615579639363525,0.033098325746480035,0.09253036296767606,-1.0135684762595085,1177,1585
0.5785802809720503,-0.5308253027947417,-0.025854423505330862,-0.011080647830731448,-0.004963190961421108,-0.43588034904598993,0.8999227229571873,1.3185570335181807,-0.18766525251143099,-0.13868371069655996,-0.009169378422828979,0.013386984552801642,-1.1116018391685167,1205,1561
0.6228107223191974,-0.6096669587800319,-0.03289348286371062,-0.012353867058128064,-0.005065529716462806,-0.4679128994684418,0.883673718568363,1.3345489454798518,-0.21035247148077355,-0.13352810596240905,-0.04312695378746078,-0.011162560674180099,-1.075138687037868,1233,1571
0.6977408157250368,-0.780278143578964,-0.049705576786390586,-0.004387156695002835,0.0008345490448278286,-0.5273635272494789,0.8496280165525465,1.3429001750448932,-0.22232701680643827,-0.12939929325864263,0.06366249379443716,0.129653822531954,-0.9496144966745961,1233,1571
0.7290248476792668,-0.8619057883326566,-0.05688541569861681,-0.0040876604890714595,-0.001554335485329227,-0.5527454825729079,0.8333386505906042,1.3062682837627178,-0.12201295251376691,-0.113004321525267,0.04395770616762211,-0.052448496735839296,-0.9057595314298464,1248,1571
0.776446963745114,-1.024770802820065,-0.07100502479340569,-0.0020022283918943082,-0.00019134184641730247,-0.5976954547949503,0.8017207105889324,1.2788575852271074,-0.10071279019998057,-0.12542885669953335,0.015280386741292255,0.022533398219592663,-0.8347240604867461,1248,1571
0.7944252661438516,-1.1419667494439911,-0.07726273816450281,-0.0008678830597095082,-0.0010601620416022916,-0.6293519688027287,0.7771191814641883,1.2101220320610742,-0.1037151711680869,-0.0955177813612935,0.055021578332377724,-0.005959089342457698,-0.8186521868091865,1230,1573
0.7975340384472532,-1.219340420044831,-0.08415212808209956,-0.0009681421101946435,-0.0007322626849229686,-0.650302882716099,0.7596740664412251,1.1407087708959025,-0.1949181167634848,-0.10611243010451618,-0.009615504810715157,0.005722351740389018,-0.8149745489503536,1226,1572
0.793784259220926,-1.3747113529802673,-0.09794534521294956,7.005136212474066e-05,-0.0012433589081794138,-0.6912090199348805,0.7226538174756258,1.1863213465201081,-0.1652573496489918,-0.1201534756066845,0.02448918466786816,0.0022339959115583313,-0.7820762300389161,1226,1572
