Position_X,Position_Y,Position_Z,Orientation_X,Orientation_Y,Orientation_Z,Orientation_W,Twist_Linear_X,Twist_Linear_Y,Twist_Linear_Z,Twist_Angular_X,Twist_Angular_Y,Twist_Angular_Z,Steer_PWM,Throttle_PWM
-0.00036913487223795,0.00044427816019037067,-0.0005741632105643687,0.0013045198514444432,-0.00010899585707412365,-9.062607082867787e-05,0.9999991390670171,0.0022015955110051256,0.008394971223119265,-0.00012045999821882819,0.003977933174416355,-0.0024021364721543985,-0.0034681157436905826,1476,1530
-0.00032656988942082873,8.314736814241965e-05,-0.0005604132163743831,0.0013020665168495915,-0.00010780678677549563,-4.0276545905348295e-05,0.9999991456887762,0.023805463812408733,-0.010011424645613847,-0.007410965347673567,-0.0015813915365079769,-0.004440220155845902,0.002259485822722019,1475,1530
-0.0005325038555997414,0.00027605958914394527,-0.0004794989355847491,0.0012292417598880887,-2.0533555447926696e-05,-4.7097489216406934e-05,0.9999992431621613,0.009108272540837329,-0.007965735364272438,-0.0040767059929079155,-0.004014710538073287,0.0017631415767117534,0.00014182323696786025,1476,1530
0.0002311977770629933,5.371187657307304e-05,-0.0009943135769282696,0.0012807577511319138,-0.0001378213901904016,-2.2002882636564277e-05,0.9999991700900158,0.013710565669111805,-0.011361909964979423,-0.006767379161916339,-0.00014559481554981735,-0.002152874181711312,0.000901401387579013,1476,1530
0.0005553868293455084,-0.00022564828976153568,-0.0012323403860269168,0.0011729299417147572,-0.0001455388557389085,8.343196599571957e-05,0.9999992980462038,0.024250872629589408,-0.0206361974642796,-0.016980786786632382,-0.0015088692956553187,-0.0028930708500330567,0.0077608560191365725,1475,1530
0.0011179836770834246,-0.0007034166796070259,-0.0014782454790648056,0.0010483452022213085,-0.00020671558059496048,6.567971629991423e-05,0.999999426963426,0.008901790602738945,0.010303186878382322,-0.0184819855175687,-0.009597527743404971,-0.00930873834553299,-0.006429320573456294,1475,1530
0.0013029451109636157,4.728742525501802e-05,-0.0020357273151122893,0.0009647202499531342,-0.00028714760217661556,2.06901712936519e-06,0.9999994934282782,0.016398188085879867,0.009421550710662795,-0.013983980699007139,-0.014284255434156947,0.0004108715037382291,-0.004682560347360387,1475,1530
0.0002555608672093326,-0.00116635877728908,-0.0010290122069088802,0.0013081583819155676,-2.1431671287400428e-05,0.00021220975302311295,0.9999991216142902,0.005581933367034195,-0.02144500120813353,0.0061820568140174385,0.006788801803183121,0.009042392697672572,0.00878782204144686,1475,1530
-0.0004888006443263919,-0.0006585328482472685,-0.0005952449090535139,0.0012529957760106425,-2.4867134590102485e-05,9.71232898061913e-05,0.9999992099748266,-0.03430561650602796,0.009805211686057705,0.030879086044587188,0.006371525665264862,0.0047607681961736965,-0.0042391648008184265,1475,1530
8.587664839796068e-06,-0.0017032340455984266,-0.0007819423422571518,0.001217725575066543,0.00018465115270264182,0.00022451666240309794,0.9999992163200149,0.026264611300080395,-0.02135823775206489,-0.016171849645086344,-0.0029966576562137307,-0.0007062924128988883,0.0017305086248255717,1475,1530
-0.00010146658720921962,-0.0014785365417065372,-0.0011191465110819588,0.0012356678570539118,-6.826352167620532e-05,0.0001984640595311968,0.9999992145382194,-0.009937736024375865,-0.003329450419282295,0.006223701187764166,0.001132195329480516,-0.002583192043506097,0.0015314099744259178,1475,1530
-0.001702200935879568,0.0007236379378772372,-0.0017191241054492724,0.0013144533307666627,0.00023900138426936643,-5.2718787506756616e-05,0.9999991061553549,-0.022722579576277584,0.020223380106606226,-0.009497531678842631,-0.001328120813450549,0.004385126094102002,-0.004843250594572078,1475,1530
-0.001702200935879568,0.0007236379378772372,-0.0017191241054492724,0.0013144533307666627,0.00023900138426936643,-5.2718787506756616e-05,0.9999991061553549,0.0,0.0,0.0,3.492206691787065e-18,6.441801430562941e-19,2.563162047253684e-19,1475,1530
-0.002169691455002404,0.0011760204853977609,-0.0017484697091946157,0.001334950016124882,0.00023131611895052404,-0.00011820208206344982,0.9999990752143599,-0.007018191509860039,0.006788973384272096,-0.0004617235737413821,0.0006158509506357503,-0.0002332846531976742,-0.0019655409210160633,1475,1530
0.0001174829581601141,0.0002903767823277545,-0.002676317248551052,0.0011926966865269443,0.00012604262402057223,-0.00011617562763726707,0.9999992740452837,0.01568190684500378,-0.007952483603353926,-0.004088485859972034,0.0005030811162251165,-0.0021925191476081882,0.0013186554785930146,1475,1530
-0.0017093685150645678,0.0002699359916818852,-0.0019606758263196727,0.0014057887594792877,0.00022111501466534245,-3.2808537139124786e-05,0.9999989868943437,-0.027413906662187626,-0.0002874694358083482,0.010731748456614749,0.006394103407244997,0.002856781969741622,0.0024991886317618393,1475,1530
-0.002992667846022918,0.001445650582513766,-0.0006049539192325641,0.0018837573403430272,0.0001555919889199146,-0.00019879255382173542,0.999998193863837,0.01240360944980614,-0.013478136908576228,-0.012540806887015367,0.0016319629752231204,-0.00525211550507682,0.00031407928733621356,1475,1530
-0.0022769900016184914,0.0008861170435692331,-0.0004631246442802604,0.0018039574082968177,0.0002425169957994437,-0.00018052693366103295,0.9999983271652018,0.02344276386413643,-0.01499615765966735,-0.0034496676091351043,0.0025169188698396256,-0.00013252835481259464,0.0007905060208722674,1476,1530
-0.0017956464711861224,0.0010731000209377151,-0.0004414927430332479,0.0018237170994913929,0.00040931314685117517,-0.00017024209946693924,0.9999982387666072,-0.02093800346214226,0.014951905817575644,0.02784156333100818,0.0009320235441634618,0.005889067342953121,0.00037572703108734853,1476,1530
-0.0016898618666942892,0.001148356690001921,-0.0006545730498171805,0.0018600310802778205,0.00042239659672376964,-0.00016712949985589994,0.9999981669649328,0.001586782755434582,0.001116164988359329,-0.003194529501697773,0.0010877934809184304,0.00039231021235526016,9.297738717359253e-05,1475,1530
-0.001403535688326463,0.0009835199062857747,-0.0003606115761363379,0.0019500853209184787,0.000459728799183089,-0.0002099763526763826,0.9999979708612431,0.0028569241398318187,-0.0016339433836098022,0.0029436095204797876,0.0017985562110254445,0.0007442053458448844,-0.0008562455320309311,1475,1530
-0.0008455449502640512,0.0011606070356284263,-0.000829822060285468,0.001974516973446069,0.0003686971701306435,-0.00015150133763335968,0.9999979711941733,-0.0006937539759041115,0.0008372024767083518,-0.004344073406590397,-0.005166475319130242,-0.005489012160932537,0.002433623971535598,1475,1530
-0.0006026036457138134,0.0007381668405220532,-0.0007889479036225038,0.002063168060431336,0.00025894907003208404,-0.00011311686788721722,0.9999978317414031,0.003642826382494386,-0.006328244792003326,0.0006403330357827141,0.0026576032261607166,-0.00328727624083341,0.0011581382746698415,1476,1530
-8.792428965834307e-05,0.000296024495835208,-0.0004397941703357553,0.0020016402784813502,0.0002918991721762692,2.6656002240830142e-06,0.9999979541098888,0.010077776013450548,-0.004138971478650953,0.0005459914248223313,-0.007788539289335747,-0.003262254001307273,0.00031271400876698303,1475,1530
0.0005229015062595799,0.0005491453094493227,-0.001178020332040285,0.0017444517562882952,0.00030267148217221065,-4.064327539837008e-05,0.9999984318118543,0.006108795581641608,0.0025000591746498564,-0.00738419006906185,-0.005140338623283204,0.0002135904796644358,-0.0008675705801786243,1475,1530
0.0005136629252187421,3.2130783714665e-06,-0.0012309143770187104,0.002175252888635546,0.0002903021561056783,9.991493197690455e-05,0.9999975870053562,0.031473787700009796,-0.008226532540251104,-0.023726996432503974,-0.005590751656827759,-0.009047981861389666,0.00010601216883194358,1475,1530
-0.0011482600762643801,2.85209502677102e-05,-1.866725206283175e-05,0.0023104303906738375,0.00044680393549532965,0.00012678282050266338,0.9999972230980291,-0.0570851037989386,0.02985980208191165,0.036690453955362155,0.0024838307366626122,0.007667479565774776,-0.0029721836555398557,1475,1530
-0.0023168599037205213,0.00022246781941461552,0.0014309792773616896,0.002498144015899105,0.0006187778253074637,-7.133306267367119e-05,0.9999966856455438,-0.007774115899048581,-0.001497717134696344,-0.010503642987928542,-0.007762406412403489,-0.010700675826238647,-0.006401355041231982,1475,1530
-0.0027908564393111027,0.0014750969885717587,0.0012607867527968445,0.0030720699288092133,0.0008354124840405687,2.1981128494395674e-05,0.9999949319817394,-0.007023816263501252,0.018551986029405804,-0.0026300739749355235,0.017011182346417863,0.006429984243740329,0.002760648287532591,1476,1530
-0.0027908564393111027,0.0014750969885717587,0.0012607867527968445,0.0030720699288092133,0.0008354124840405687,2.1981128494395674e-05,0.9999949319817394,0.0,0.0,0.0,9.523636419127779e-18,1.7646692257093225e-18,-1.835113899297157e-19,1475,1530
-0.002509738915253121,0.0018328081512382567,0.0010478912279252054,0.0030222447720182318,0.0008489598949799756,3.025526863621284e-05,0.9999950721819848,0.004208698380763272,0.005328490555436173,-0.0032088763755586994,-0.0014901230361593744,0.0004058950437670482,0.00024493075893131566,1475,1530
-0.0018126419725279712,0.0024778246060883228,0.0011213894341981512,0.0031354836801251707,0.0009717728141245343,2.9882954289816988e-05,0.9999946117388324,0.0013006181894550828,0.021992772397891467,-0.00028768261678590494,-0.003947814321982599,-0.0037166251645845017,-0.004743921719648856,1475,1530
-0.0018287715844606627,0.0016580023597476666,0.0009376560623282956,0.0030087028558298885,0.0009002118915563219,7.775679736972638e-05,0.9999950656276039,-0.006310439014602164,-0.007356673651873698,-0.006748858463014272,-0.0011787942496853969,-0.00570657769822827,0.0005687567077310698,1475,1530
-0.0004052801725818214,0.0013491216871293799,-0.0002815203392242828,0.002982251599594113,0.0007348445769093736,2.9093321632804524e-05,0.9999952826550847,-0.028407402305702673,0.028052712437729044,0.013815160793258409,-0.0035863536460534386,-0.003912535815028569,-0.009943645138243216,1476,1530
-0.0020801446923286687,0.0020553681901290975,0.000832896904295146,0.0030872357179621604,0.0009011130339210453,-6.852712554652927e-06,0.9999948284486084,-0.025133898509936716,0.01068906034737035,0.01660727797776109,0.0031488652263001213,0.004982166743602068,-0.0010903752197142914,1475,1530
-0.0027123390010966608,0.00261426898648212,0.0016892835650625234,0.00316709915681849,0.0008063879935436558,-0.0002537419447758469,0.9999946274037477,0.0199967463242782,-0.004013794532034812,-0.0015515475656845,0.004483716788737496,-0.0011439444614446083,0.0014215227663468548,1474,1530
-0.005208834328137414,0.0035228258035767198,0.0030065873285954614,0.0030795821327780307,0.0009285723022258832,-0.0004284381578468607,0.9999947351701967,-0.04343521286934879,0.029983631219861032,0.021424442955592454,-0.00696820661044294,0.0025263005312933053,-0.010739076893456576,1475,1530
-0.004740945776690047,0.0028294706174295343,0.001976015967480188,0.0031974495069284885,0.000823199274668024,-0.0005715096922550241,0.9999943860023797,-0.03771168713778583,0.018107970411508564,0.02720868754939004,0.005485912055568298,0.004754189991251374,-0.006185128274798893,1476,1530
-0.0037617103181136202,0.00282022178853379,0.0017511222398802744,0.003204230033405609,0.0008415172466114737,-0.0005125589165911903,0.9999943810052002,-0.004349438962595826,0.01042697878718093,0.006645614584924334,-0.004465907595883508,0.000321164515472882,-0.0011059221530404612,1475,1530
-0.006703063346653105,0.0009946169539221603,0.0038678570553329875,0.004590334675079803,0.0011093251431627017,-0.0004017937091886587,0.9999887683304811,0.009323449153168096,0.003017822019242166,0.005947552231438751,0.006904807139729196,-0.00038121467753670095,-0.0002308006677151852,1475,1530
-0.006800797095415807,0.0001390032069078428,0.0038881257298905027,0.0047329485660376185,0.0011389363119792544,-0.00036183939461033706,0.9999880854761225,-0.0014556145707840633,-0.012824304577172846,0.00041835306410546,0.004274190228571857,0.0008950274718112713,0.0011985510203755029,1475,1530
-0.004700057007413326,0.0011666695860196416,0.004148941864728317,0.0049919611274313325,0.0017284502852254891,0.0001277989323601221,0.9999860381281063,0.0,0.0,0.0,3.362587074922405e-18,5.3667296712695514e-18,7.028792471640851e-19,1475,1530
-0.004700057007413326,0.0011666695860196416,0.004148941864728317,0.0049919611274313325,0.0017284502852254891,0.0001277989323601221,0.9999860381281063,0.0,0.0,0.0,1.6570022726032793e-18,2.644595682907722e-18,3.46362037314215e-19,1475,1530
-0.004598663370652138,0.001062305525251875,0.003730373426364604,0.005115439209438709,0.001646074854792338,0.00026261548530420633,0.9999855267714497,-0.008012384099197504,0.009947513983169598,-0.0025243840804167854,0.010744764925252675,-0.0032496775198133598,0.0019579758351130822,1475,1530
-0.006001240754714773,0.0010476187674486736,0.004276252197527157,0.004816805225457278,0.001718992400957758,0.0001461711253098875,0.9999869109576122,-0.012800568344827441,-0.007264714624991924,-0.006016779884356288,-0.006754803258293175,0.0017074669797927028,-0.008410324163018398,1475,1530
-0.0014542287557670602,-0.00011786849751810845,0.0028468862458855128,0.004838880486507859,0.0017241764063279312,0.000446667272468287,0.9999867063814922,0.06756631103294619,-0.01752356737974725,-0.020818616813366296,0.0006401093957690227,0.000196796325260251,0.008921834235394364,1475,1530
-0.0014542287557670602,-0.00011786849751810845,0.0028468862458855128,0.004838880486507859,0.0017241764063279312,0.000446667272468287,0.9999867063814922,0.06756631103294619,-0.01752356737974725,-0.020818616813366296,0.0006401093957690227,0.000196796325260251,0.008921834235394364,1475,1530
-0.0014542287557670602,-0.00011786849751810845,0.0028468862458855128,0.004838880486507859,0.0017241764063279312,0.000446667272468287,0.9999867063814922,0.06756631103294619,-0.01752356737974725,-0.020818616813366296,0.0006401093957690227,0.000196796325260251,0.008921834235394364,1476,1530
-0.0014542287557670602,-0.00011786849751810845,0.0028468862458855128,0.004838880486507859,0.0017241764063279312,0.000446667272468287,0.9999867063814922,0.06756631103294619,-0.01752356737974725,-0.020818616813366296,0.0006401093957690227,0.000196796325260251,0.008921834235394364,1476,1530
-0.004654193044695028,0.0011982273400001648,0.004369432444492317,0.005015458546072475,0.0019243433104569687,0.00015088909998413046,0.9999855595511744,-0.0005350636409349841,-1.7940162112917834e-05,0.0008603506244296041,0.0002039281135505208,0.0005252533287447759,-2.95268357691798e-05,1475,1530
-0.002581655203396577,0.00032567809143641555,0.0017499430451290454,0.004614915575067468,0.0013728319469288532,9.040010584033098e-05,0.9999884047900262,0.03079990127633965,-0.013302682605608457,-0.03849554500761578,-0.011848250876354376,-0.016322086650901277,-0.001730364743120503,1475,1530
0.0009019347476138713,-0.0002313679962200488,4.7947161029143585e-05,0.004636498313740315,0.0012934797008172828,0.00014502334109738377,0.9999884043137103,0.029701162197184543,-0.00241377957207864,-0.022462532035745796,-0.004463718186736192,-0.005298573416415216,-0.0012342441250004388,1475,1530
-5.107142035977588e-05,-5.623998387674481e-05,0.0004603709170718951,0.004668586724825415,0.00125958543295855,6.115196295198468e-05,0.9999883069331197,-0.007230340700454844,0.0062283608442050345,0.0021268593058167114,-0.0007607998793802609,-0.0026275202254377635,-0.00024196148687773858,1476,1530
-0.0004094631894304968,5.749586339705867e-05,0.0003468624025294337,0.004504030760561151,0.0013720822641494488,-5.8016487324065604e-05,0.9999889138041758,-0.021088850703843726,0.016771659045796024,0.0018330790354362852,-0.004599621258750947,0.004036957503813971,-0.007075102213423048,1475,1530
0.0009910258778998624,-0.000923299828456656,0.00018779036522716423,0.004630945157699702,0.0014126029190591246,0.00016319288424569258,0.9999882660651682,0.0022035249039577486,0.01432585785629906,-0.003953348503198125,-0.003698442269484295,0.0006327373650745295,-0.006284614471463362,1475,1530
0.0012897615346652807,-0.0008505055442279509,-8.744034189286514e-05,0.004672308336865843,0.0012640468388299894,0.00018706673027228636,0.9999882682943998,0.008929654127054766,0.002091232740625998,-0.00819960480420474,0.0024627185744128073,-0.008851093008326209,0.0014679197672705217,1475,1530
-0.0005695359985687597,-0.0010026090593636407,0.0005146931246187679,0.004603898345006236,0.0012500683297036528,0.0002137611886815822,0.999988597812672,0.0,0.0,0.0,7.903720272647602e-18,-6.116996683281406e-18,-3.278454668355682e-19,1475,1530
-0.0005695359985687597,-0.0010026090593636407,0.0005146931246187679,0.004603898345006236,0.0012500683297036528,0.0002137611886815822,0.999988597812672,0.0,0.0,0.0,7.928383826066811e-18,-6.136084767026644e-18,-3.288685083787421e-19,1475,1530
-0.0017002003457735769,-0.0005575719197986485,0.0006058070355828809,0.00462500007715901,0.0013672040817141009,0.0002264498640862254,0.999988344355945,0.00959649056423416,0.005471109383838612,-0.008353209698528282,-0.0014811045848059463,-0.0001160608162369366,0.00026770661233424574,1476,1530
-0.0016602589587880012,-0.0004602407026579686,0.0012165497054413112,0.004637358528433993,0.0014677697222629075,0.00016461173441929342,0.9999881566603166,-0.010236689227123605,0.008884709919440835,0.005451966654661038,-0.007411307704196634,0.00484448681208132,-0.0074290090665253385,1474,1530
-0.0008709524783072694,-0.0007891143689256905,0.0006544315734109833,0.004655766703774767,0.001253079271754019,0.00024264859055645545,0.9999883473073075,0.0118500911095101,-0.005009549578656893,-0.008342048640909447,0.0005471385446145624,-0.006423103615810347,0.0023692559177512667,1474,1530
-0.00020473098603082554,-0.0019508623339385715,-0.00019976552691671628,0.004710668030591575,0.0011992489348675382,0.00045545695049893165,0.9999880819128115,-0.045360727559365585,0.011585879346758097,0.021321993226721347,-0.007751756936548872,-0.007513437772164606,0.0006393171295413303,1475,1530
-0.0005637505417215224,-0.001011201334801948,0.0002659606743519785,0.0047569454215072825,0.0013705548208005683,0.00035000586082232897,0.9999876851969914,-0.00537181293000125,0.014119768264563973,0.006818029670699646,0.0013900476297142245,0.005107251723065081,-0.0031758707913545755,1475,1530
-0.0009747738404839126,-0.0011342974788779649,0.0008843919115906814,0.005157708593433266,0.0013539398916455755,0.0003586771442627635,0.999985718017783,-0.016087252296372867,-0.010711548956837489,0.010010379666297949,0.009338843779358981,-0.0011864150458871393,0.0020023713392077255,1475,1530
-0.0011877980062878011,-0.0012155628485046978,0.000905982982010515,0.005012738701226393,0.0014177335385704803,0.0004232003819369946,0.9999863415986058,-0.0031979646431652374,-0.001213648366351056,0.00032784308927588294,-0.004352218855795063,0.0019258107692115927,0.0019204123971616048,1475,1530
-0.0013577095060580576,0.0002050177031509737,0.0017349198367877816,0.0051525011481854295,0.0015716138942337143,0.00026211088082582127,0.9999854564240279,-0.013640871349375463,0.009459662763766287,0.008929249714955269,0.001365895557022607,0.0038190393280310175,-0.0037533969850632593,1475,1530
-0.000657495710694246,-0.00021684848558183804,0.0013758250622059485,0.005245353865170099,0.0015251951517475518,0.0003038230535869126,0.999985033755071,0.002962557800442169,0.009453020034735977,0.004427090882378279,0.0053523190675256495,0.004716319753046772,-0.001379561303825887,1475,1530
0.00035545479614208396,-0.001128483489204438,0.0011626186285780458,0.005355861908120205,0.0014639580405310375,0.0005084003891373457,0.9999844564287592,-0.027735422256088365,0.008170295044343481,0.026014324338562968,-0.0004674752229365871,0.007652537023608065,-0.00016362591470730104,1177,1576
0.0005347791910305102,-0.0024707029808790884,0.0001380443516563697,0.005055133845347084,0.0012877775916152734,0.0006877329188536664,0.9999861570412425,-0.02126921214022261,-0.004666070283411641,0.005337675721817497,-0.00720962974588511,-0.0018924065605211893,0.00511049649549085,1177,1575
0.007316515749339529,-0.006537312755949964,-0.02626605729832998,-0.0037804697196914296,-0.0056457977897002515,-0.011410635507604528,0.9999118113180426,0.20679367740774626,-0.054391005151454376,-0.7186766500596651,-0.19210178389399193,-0.39406488988484434,-0.40748452239658517,1177,1575
0.03797551971121883,-0.027054231728715086,-0.005761647900532604,-0.007132437612571212,-0.02293598360144504,-0.03953998099692364,0.9989292562002074,0.8072452540026804,-0.3869990418805728,-0.12635900279082252,-0.16064991982085977,-0.2473226475230637,-0.6104150645712839,1177,1569
0.04428826144368629,0.01808852505237252,-0.0031512814967320298,-0.007101838256110053,-0.02080374021668712,-0.08917703895376317,0.9957731789970141,-0.3183439249205272,0.7758792286497517,-0.06957083155136291,-0.013058785236404545,0.14894080341748703,-0.747673467218179,1177,1574
0.04681320425629541,0.029111029685268224,-0.0075909564274562556,-0.006647829182125417,-0.01905378990754827,-0.10184031913163105,0.994596053107236,0.01016383167480413,0.34035277045930995,-0.13024042886946882,0.0014543302357035944,0.11094347529909256,-0.7629411867689623,1177,1574
0.20974315151700554,-0.09790241709883518,-0.008624007690820015,-0.007263253971210056,-0.007100229266050893,-0.15178733055219895,0.988360985758724,0.8428199510108534,-0.2435606228000885,-0.0846235132823167,-0.05012009054186863,0.13028243526256472,-0.777842138360023,1177,1570
0.2818100559852952,-0.15333638913091005,-0.014797558554815137,-0.00773158547146264,-0.0032378389329971056,-0.1946326056539148,0.9808403987405439,0.881634101871313,-0.2766373887403234,-0.07484455864510858,-0.04125267853005964,0.09190094931078274,-0.8986859390908564,1177,1570
0.3527213334742351,-0.21522633603816,-0.02085291937573773,-0.004510682017404127,0.005343996334417657,-0.23649637771270582,0.9716072039562513,0.8608468741876149,-0.2708660338698689,-0.05313901676332859,0.06592222534653326,0.05135238808910213,-0.8143001648256799,1177,1570
0.4328772339471459,-0.30482199655683767,-0.02736316709152095,-0.00421458069697323,0.008042958612581383,-0.2950354091286248,0.9554431722957728,0.8431249795999147,-0.2978717105769687,-0.04514682888812076,0.018739416662093413,0.04188551700654945,-0.9251914510272449,1177,1570
0.4855839389069459,-0.3765024943210947,-0.032812123056053744,-0.004181735126529537,0.00982826333738771,-0.33842152037171497,0.9409340002786589,0.8367751686444589,-0.2809618853597827,-0.044907643879320176,0.006362887286139811,0.041717579299835675,-0.917482688605309,1177,1570
0.5302956951435039,-0.45102586105817394,-0.03683779599769276,-0.002327985384533662,0.011722193770086082,-0.37942619911522457,0.9251448157354825,0.8271812417608374,-0.27893800225300514,-0.04144347187248673,0.03816232683128492,0.047586014564388074,-0.8624752704768064,1177,1570
0.544731631532922,-0.4785141125541278,-0.0380147079013454,-0.002414498971195833,0.01220940457377848,-0.392610103224528,0.919620795480777,0.8850426552095667,-0.28178772331905555,-0.0212854840123586,-0.007368579338301194,0.03070063090873277,-0.8547593491224211,1177,1570
0.5909927534450357,-0.586728795687225,-0.04241480765903383,-0.002239407394363185,0.011530476407768338,-0.4467818518424135,0.8945658220794015,0.842044071423704,-0.280866436309651,-0.015616191046988174,0.003684727178952487,0.00589202225439474,-0.8961585220987117,1177,1570
0.6175578548342869,-0.6703893344721878,-0.04866531169198549,-0.001385874608353711,0.014155734625067615,-0.4862063424552247,0.873728268447981,0.8181005050923078,-0.2692167530638397,-0.0628869536924621,0.0032945159561171672,0.015094369611978485,-0.8674583661571661,1177,1570
0.6296588018155181,-0.7262977495970533,-0.05235436202992246,-0.0008860781647526035,0.013345175761961073,-0.5124855381229672,0.8585916924616619,0.8098884111438838,-0.2871680399679234,-0.041087159726592895,0.03547271776730953,-0.006438797224259594,-0.909905862699931,1177,1570
0.6433599721795311,-0.8403183728190898,-0.06077959015002595,0.0009203197765762436,0.014885322975776548,-0.5634665693804489,0.8260042405230394,0.8017319685165125,-0.2835745121652646,-0.04976665365361122,0.024936423491238497,0.03143646900127408,-0.8852374143190495,1177,1570
0.6460191428046897,-0.925903110836258,-0.06600243928037088,0.001768061597372652,0.016466159924262907,-0.6009540245729204,0.7991120070960929,0.8602218079167461,-0.2157500281900824,-0.022676343240150044,-0.0017288732904025595,0.03235843206979545,-0.9463271885623393,1177,1570
0.643863190274839,-0.9819933963751521,-0.07030704077263718,0.0018575293905624666,0.01795567853686602,-0.624728008881833,0.7806337541455558,0.7986543259776719,-0.2628704155246268,-0.046157002463641295,-0.011951252712224565,0.04506140866181245,-0.9005704035639724,1177,1570
0.6268859329714164,-1.0919436664583857,-0.07787383297786539,0.0019058163825794077,0.017200955620530735,-0.6689911543806717,0.7430688597633952,0.786484715006606,-0.2957036102303742,-0.03449493267437393,0.037918080297385935,0.005241449954849796,-0.8850609612956098,1177,1571
0.6019269021886202,-1.1654942639450578,-0.0859170425645134,0.003927251768722821,0.018879113101991526,-0.7013359764685808,0.712569999293325,0.7401031151290552,-0.2833320568984736,-0.05162932923165192,0.01376769724323196,0.04968753917000711,-0.8678022262903113,1177,1571
0.5829592621563959,-1.2131835169560543,-0.0901205823939007,0.0035776973416055957,0.017658494475856934,-0.7214058375681616,0.6922781198168527,0.7172715253804569,-0.29667892990803624,-0.04645635625394985,0.03218139484399296,-0.024482672752559376,-0.8617674106418088,1177,1571
