Position_X,Position_Y,Position_Z,Orientation_X,Orientation_Y,Orientation_Z,Orientation_W,Twist_Linear_X,Twist_Linear_Y,Twist_Linear_Z,Twist_Angular_X,Twist_Angular_Y,Twist_Angular_Z,Steer_PWM,Throttle_PWM
-0.00044401050767689195,-0.00039087438568105473,4.492373002669173e-05,0.00020279717646226234,4.366712396312875e-05,7.640297194436861e-05,0.9999999755645365,-0.00655422347870739,-0.0019471902602505357,-0.005367540326600301,0.0073622297447341,-0.00607019438350949,0.0009446530558051445,1475,1530
-0.00032515070888104226,-0.00021787101256642944,9.78667936759992e-05,9.275249627751104e-05,6.668632598091238e-05,2.0921404784536207e-05,0.9999999932561017,-0.0065996136753838615,0.0008757976087235348,-0.002834344512740996,0.0004817336039816752,-0.00035804270463690046,0.0028277933678333097,1475,1530
-0.00033814222431000426,-0.0002804972065188441,0.00012650038220378445,0.00015544769449928403,2.3102384333131862e-05,2.313214664893198e-05,0.999999987383599,-5.864206180446299e-06,0.0012030985098187286,-0.0007781005274428866,0.0006883393855627332,-0.001359015018526244,-0.0005124708980504427,1475,1530
-0.00020952145807607618,-0.00023672517434666275,0.000155624465256307,0.0002034483919300184,-2.9696769426403215e-06,-4.056004273112519e-05,0.9999999784774077,0.003972102829960406,0.00628542372070469,0.001518560212376998,-0.0004369579902069643,-0.001796890984254651,-0.005836277593104993,1475,1530
-2.78906707938893e-05,-0.0002199250647476517,0.00023385953857538419,0.00010653533552022942,5.291013234375798e-05,2.2719910855143972e-05,0.9999999926672729,0.0011681584230164215,0.0018037049801237612,0.0008736437824034321,0.002545512922469426,-0.002848938891410294,-0.00038729463111526443,1476,1530
-0.0011844303332858577,-0.0007093571094145103,-0.0002505449099722658,0.00011315802378926407,0.00013190793425288296,4.667403273136765e-05,0.9999999838085465,-0.016198042929871054,-0.005579848856245059,-0.006402096787555852,-0.0008752077745478988,0.001828234449890067,1.6681948291318914e-07,1475,1530
-0.0011844303332858577,-0.0007093571094145103,-0.0002505449099722658,0.00011315802378926407,0.00013190793425288296,4.667403273136765e-05,0.9999999838085465,0.0,0.0,0.0,1.1257971536291912e-19,2.865774875931328e-20,1.5892650767873846e-20,1476,1530
-0.001356402164652571,-0.0007236586272007462,-0.0003085603580404828,0.00019393268676953814,0.00015706668296011777,6.204473371927128e-05,0.9999999669353101,-0.002575684600463073,-0.0002141727299222702,-0.0008696201250802769,0.002419754061430222,0.000753623910741922,0.0004606964869602651,1475,1530
-0.0014347420733581099,-0.0007671077845820844,-0.00041059895670782735,8.89398224447447e-05,0.00015178779622732064,7.072547101321735e-05,0.9999999820240403,0.0015765596287466265,0.0009367376904312247,-0.0006005224608455162,0.0019536684919711643,0.0012364806259573115,-0.0011240038148784446,1475,1530
-0.0012940562386123888,-0.0005561097499557498,-0.00027716417520858694,0.00015820133304523273,0.00014381819985831743,4.3593825721525166e-05,0.9999999761941207,0.004055208202921305,0.006082498444174446,0.0038466404171200903,0.003993373564321003,-0.000459896625973283,-0.0015635873465037517,1476,1530
-0.0009169850729872389,-0.00044939827823315965,-0.00026442008493572893,-5.654161234286299e-07,1.524162040641442e-05,3.620549302583915e-05,0.9999999992282679,0.007493071384442092,0.003016103245185605,0.001079543702974577,-0.0030606224788284047,-0.0008943487432844448,-0.0007212041616186677,1475,1530
-0.0011162727672450767,-0.00058781302826677,-0.00011038319409213575,-9.625449955168122e-05,0.00012689124787658982,6.541806853354378e-05,0.9999999851770793,0.008973376313589056,0.0011647793571588924,0.002771165274726476,0.0036692408670758506,0.0009228840695662647,-0.0007405789664754274,1476,1530
-0.001667448647954162,-0.0009913513693995968,-0.0003289416985017221,-3.3883599997229086e-06,-4.7709053073431426e-05,0.0002171807722316201,0.9999999752724384,-0.010268448776864472,-0.009702194260004788,-0.002468989660116701,0.0018112822022514376,-0.006076621307811617,0.009682372448136817,1475,1530
-0.0018626921135190984,-0.0008756489298003231,-0.0003251010335614538,3.043125714392352e-05,-5.759480025199143e-06,0.00029116593264251445,0.9999999571315824,-0.02218388485506377,-0.00024124505148079853,-0.007262347198993551,-0.0068929920467757045,-0.0005291158197122987,0.001388277037777419,1475,1530
-0.0016520270913868418,-0.0008990953029250841,-0.00037590018334765133,0.00014925757272756744,-0.000166418710335369,0.00029417355610540224,0.9999999317444521,-0.0014594390264748593,-0.000910352725470886,0.0008756524628817418,0.004625619611638496,-0.0034660362388991826,0.0020010663904456035,1476,1530
-0.001906819496284648,-0.0009914965909370744,-0.00045030338896723184,7.492972621712909e-05,-0.00012511182510492217,0.0003721374869469204,0.999999920123126,-0.002972144434075509,0.0009314029581817402,-0.002314552063246927,-0.005844304058209141,-0.002045716635432478,0.004146352117806228,1475,1530
-0.0019494230893018045,-0.0008722727677318448,-0.000477215625778619,9.948151473180008e-05,-0.00017641113531794312,0.00023520484896228053,0.9999999518306082,-0.006352515528792622,0.0009231434391011155,0.0009693628815039164,-0.0035928982557590495,0.002179809341533378,-0.006941036772349304,1475,1530
-0.001619462698804279,-0.000901366444370348,-0.00037167386632535736,0.00021760468452366693,-0.0001505450402397964,0.00030261531241722295,0.9999999192041793,0.002200318868420118,0.0019105010776864788,0.0033871282784212293,0.0005073327787614178,0.004238643436847722,-0.0002360808986614138,1475,1530
-0.0016521409024328492,-0.0007148975621278849,-0.00038973547825944186,0.00026593446606580244,-0.000229549815319476,0.00026962017673413447,0.9999999019453465,0.0,0.0,0.0,-4.400264501953574e-19,7.564226573596732e-19,1.3492809753627288e-18,1475,1530
-0.0016521409024328492,-0.0007148975621278849,-0.00038973547825944186,0.00026593446606580244,-0.000229549815319476,0.00026962017673413447,0.9999999019453465,0.0,0.0,0.0,-4.344523348452683e-19,7.468405353220734e-19,1.332188712402142e-18,1475,1530
-0.0021719471642047444,-0.0007213969482116289,-0.0005114591123511518,0.00031922362578214625,-0.00019902833479958624,0.00029880389665980196,0.9999998846001085,-0.006233212499774476,-0.0003925230701274206,-0.0022179524760558168,0.00282259023306582,-0.0008808004780510651,-0.0006347984136556626,1475,1530
-0.0014747968108224044,-0.0005288546747725222,-0.0003058929763784553,0.000333358628278325,-0.00018254827755480552,0.0002803203137384411,0.9999998884843304,0.0018699765174652245,0.0020987909217328442,0.0007047556150863732,0.0008774251349055533,0.0002000286023402386,-0.0012033812173273305,1475,1530
-0.0012612540667113318,-0.0008866725594904846,-0.0003418017512240714,0.00022072946323720046,-0.00021318548388187748,0.0003108293978064446,0.9999999046077651,0.03045932881526428,-0.0024003059298667523,0.0038532196753808005,-0.0023162995906542113,0.001573429697060065,-0.0003812041560579125,1476,1530
-0.0011954266852168647,-0.0007501941580126724,-0.00028162874607606916,0.00038323697894096303,-0.00023212334070435358,0.0002788081266865792,0.999999860757091,0.0002300023119660464,-0.0026014231955223802,0.001565185696546277,0.0019156665297463736,-0.0017459819076763663,-0.0029050606830720842,1475,1530
-0.0016732046536067232,-0.0006765773324304052,-0.00048687374056915025,0.0003632415972318744,-0.0002495311815974887,0.0003159418962477052,0.9999998529852141,-0.02091765969322498,-0.0031132216963200027,-0.00668800307515126,0.0010933299849220357,-0.0033290754773418296,0.005144624635393079,1475,1530
-0.0019247962123781807,-0.0005416315813206522,-0.0004635457825346983,0.00017881161996074034,-0.0002524133974524213,0.00022634502075084164,0.9999999265409039,-0.0013008415964492744,0.001728941248111544,0.0006951683624354427,-0.004373243427163648,0.0025001725340332522,-0.0010736610333279073,1475,1530
-0.001271663327180544,-0.0005490404315705447,-0.000464756129329658,0.000252065542828218,-0.0001920950194378106,0.0002655325909872408,0.9999999145274509,0.01968025945979866,-0.00023216944633615522,-4.6324230214662396e-05,0.004416034222238851,0.0036344832062883315,0.0023598574248029085,1475,1530
-0.0008767347393224519,-0.0008335916637846023,-0.0002730452517547584,0.0004388418128238633,-0.0002712844256269081,0.00027332299109483294,0.9999998295585687,0.006979328280698938,-0.00300211927178532,0.0025685233364906583,0.0012753002288115028,0.00022202668529170764,-0.0007045624730651568,1475,1530
-0.0012765435883222217,-0.0007123404057075421,-0.00037497114497836404,0.0004525939186693715,-0.00027975506639746594,0.00036364699459948987,0.999999792328334,-0.006003961675964294,0.0018228295778744835,-0.0015290130395308411,0.00041371121699687466,-0.0002533382463787275,0.0027128800500022428,1475,1530
-0.0010751723360200769,-0.0005598161532477791,-0.0004089179262377059,0.0005782240044726036,-0.00035192263736734815,0.00023013675708088727,0.9999997444222329,-0.001986233465142349,0.0025523914512439226,-0.0008655412938416806,0.0021584045671992824,-0.0021045264634302536,-0.0023697936780301566,1474,1530
-0.0012119074393686484,-0.0007595002600835408,-0.0002887294367363875,0.0004569849168643994,-0.0002274189835654852,0.00029062990834511927,0.9999998274898092,-0.002044560591862104,-0.002982640641490291,0.0018019398615008045,-0.00362402365028601,0.003725020002017865,0.0018081007300971912,1474,1530
-0.0011039806750119596,-0.0007091112805412884,-0.00024630960150484534,0.0006617824644012481,-0.00030247900098433797,0.0003194796461428157,0.99999968424154,-0.003158126191906477,-0.00023083586524083553,0.0006601230304053446,0.0016220839675694582,-0.0006217234895724834,-0.00013648402788423534,1475,1530
-0.0007949102393424374,-0.0007040899706278541,-0.00023618236341878005,0.0006866822543566851,-0.00020819056111790631,0.00038575404407147404,0.9999996681589397,-0.00019508563312146666,-0.00021335100514102888,0.0003052935920545847,0.001593407060406123,0.001880518638218122,0.002700359641344712,1475,1530
-0.0011092652622896337,-0.0007259991005901085,-0.00021468068946730825,0.0006739049848466965,-0.00011296542002212015,0.00043594655284031074,0.9999996715206904,0.0,0.0,0.0,-2.8420872535267573e-18,-2.462787517897831e-19,1.208504506610498e-18,1475,1530
-0.0014733718168544975,-0.0008051138198120741,-0.0003263460216198242,0.0006839862378729324,-0.00014446048729824048,0.0005191548258400375,0.9999996208860588,0.006256908843490775,0.001914216454007717,0.0017545511244196571,0.0008584661013473225,-0.000744905979161461,0.000780844734259031,1475,1530
-0.0012054683508361606,-0.000761346940000005,-0.0002398306735569247,0.0006478167600816678,-0.00012748644077613624,0.0004305842149870824,0.9999996893388953,0.008089407033171332,0.00018494824015273233,0.006707317483460761,-0.010794207450697965,0.0019371025611740443,-0.0008500362060194708,1475,1530
-0.0019689675824271138,-0.0008239412057210642,-0.0004395218332776865,0.0006559074161077695,-0.0001777849985982563,0.00046000817240825166,0.999999663285162,-0.009544676054537404,-0.0026368683182988826,-0.001106823023271105,-0.004189379773473092,-0.002727357709140041,-0.0005198144670830911,1475,1530
-0.0011616612682551536,-0.0006824459679230602,-0.00020605649156824572,0.0007526034966076721,-0.00016109836897327658,0.0004374792683814959,0.9999996081235145,0.021430235706770603,0.00458852056819036,0.007885770672676375,0.0029723055955187014,0.0011426107932326398,-0.0012702299867292876,1475,1530
-0.0017323516681698457,-0.0007922094853942811,-0.00030926886853399984,0.0007387384675601264,-8.204693098117521e-05,0.0004987205726086693,0.999999599405704,0.0030015282030078274,0.0005832545501280691,0.0013414212741193646,-0.001963377109145463,0.002190308150229409,-0.0008603897288208362,1475,1530
-0.0021191939545728653,-0.0008085795721910372,-0.00048505551821613165,0.0006104603223548296,-5.547751306517133e-06,0.0005051956571737589,0.9999996860423336,0.004846980165423027,-0.0014300760830276648,-0.00019110501811828664,-0.0019879963222748163,0.0033806733877950793,0.006883914146823333,1475,1530
-0.0020358688392789434,-0.0008724811310822397,-0.0004673156283481217,0.0006027089726821115,-6.023483739419399e-05,0.00044733480407817776,0.9999997165025759,0.00013226763375757307,-0.0007107286399656562,-0.0019254702860582612,0.0006807102262421468,-0.003317692701045872,-0.001200118008346678,1475,1530
-0.0015576575745564264,-0.0008975651887677957,-0.00046141600175880423,0.0006662470269945385,-0.00015465501461025085,0.0005090302920595799,0.9999996365423778,0.006259026164288346,-0.00015286312702686788,0.00015487419753260583,0.0030949103687227253,-0.002902357835070446,0.001279384732804407,1475,1530
-0.001644056098984946,-0.0007049305953962595,-0.0003478386466756777,0.0006277052842822302,-4.0283449864446585e-05,0.0004289142213811498,0.9999997101979134,-0.0009954674323077296,0.00383804411923383,0.0011868818735485361,-0.00188955122612938,0.0013029164022713249,-0.0027868431346008307,1475,1530
-0.0014108319613028463,-0.0008759171422685286,-0.00045525881842993087,0.0008350283034766418,-0.00010980561986187747,0.0005570052881307022,0.9999994902076539,0.0042291029540702935,-0.0006067671675248672,-0.0008250733346627686,0.0057279445605970545,-0.0019741080076641957,0.0026482767721649173,1475,1530
-0.0014597322956001703,-0.0007968563102163369,-0.00044706659509256147,0.0008475871450974273,-5.568258639512631e-05,0.0004656134140575907,0.9999995308497049,-0.010815444065789033,0.0014256056533300428,-0.0006157084093153293,0.004709171382573615,-0.00245864534853975,-0.00242649890475699,1475,1530
-0.0019121208349829268,-0.0009084721530356547,-0.00045522050385407207,0.0008108646985346547,-0.00012686813843993964,0.0004929316329944438,0.9999995417105558,-0.014080300092602919,0.0009053413333373681,0.0008888194216780317,-0.0026829603361471074,0.0007997062429372892,-0.001647202795757304,1475,1530
-0.00179406201151026,-0.000867189405409878,-0.0006057540217323023,0.0008119139444561602,-0.0001653422281561869,0.0005093434711696396,0.9999995270133496,-0.006506345865309358,-0.001769728327757921,-0.004775810539010369,0.00019242521606246393,-0.001808804363347404,0.0010850465941003055,1475,1530
-0.0012988384828603796,-0.0008235440412140696,-0.0003663113495366143,0.0008665649504947687,-0.00011143296037512783,0.0004449912056113295,0.999999519315239,0.00465161095797861,-0.0009394790245710123,0.0011630036889596362,0.00416302315543097,-0.0006175730625450014,-0.0005070836192844701,1475,1530
-0.0015852947053347965,-0.001001554587063418,-0.0004912741948340964,0.0008518964968074893,-0.0001773504658558268,0.00048756635080934163,0.9999995025489887,0.003948292435491215,-0.003437758925651584,0.00010192250348574259,-0.0009539427973117748,-0.004708627785645472,-0.0011498587100250651,1475,1530
-0.0013546451244444953,-0.000798334941206651,-0.00026766202479864523,0.000889863357612049,1.0711759108659495e-05,0.0006073867987823038,0.9999994195547015,0.0045243705369803575,0.0021855106709105865,0.004884265749136581,0.0007490589173669757,0.004811840978832369,0.0034102844243964333,1476,1530
-0.0013546451244444953,-0.000798334941206651,-0.00026766202479864523,0.000889863357612049,1.0711759108659495e-05,0.0006073867987823038,0.9999994195547015,0.0,0.0,0.0,6.615976773082754e-19,-1.345629249715981e-20,-8.2000505365336e-19,1475,1530
-0.0010421636404107986,-0.0007941021987139865,-0.00028769375064196666,0.0008681871647315806,-5.456657936992192e-05,0.0006429218072964111,0.9999994149623715,0.005399126233049381,-0.0003776130911599743,-0.0008669035842234287,0.0035988229579654624,-0.0004511485046491171,0.0007560467439174306,1475,1530
-0.0014687652690990587,-0.0008073871012439394,-0.00035392762823609805,0.0008826113202025681,-3.398557046737042e-05,0.0006812747672210017,0.9999993778532716,0.0027687207433663157,0.007693940975620021,-0.007003864477471631,0.0018896920963383766,-0.0018256259890782067,-0.000979668447073529,1475,1530
-0.0011885015568236486,-0.0007917256944144871,-0.0002149725952525172,0.0007981815096598,-4.5323066772340755e-05,0.000630411272823953,0.999999481716728,-0.011559348508823715,-0.0023188091196385254,0.0009074908508785094,-0.005464454397648292,-0.0028767607832235463,-0.001451622534271283,1475,1530
-0.0013181847358298476,-0.0005544247567553784,-0.00022787008159650906,0.0007900547371999546,-1.475400681145376e-05,0.0006022484943935095,0.9999995064461696,-0.014053682309469337,0.0022191405667187406,0.00043394958477811584,-0.0017613912212677135,-0.002070627039678465,-0.005240063905893899,1475,1530
-0.0009670896709896202,-0.0005765222005229943,-1.2145743790937098e-05,0.0008550783865156053,-1.210378694026184e-05,0.0007144127134560223,0.9999993791542705,0.013971516442582023,0.016978403959937792,-0.004140823893190195,0.0037631609041519996,-0.00031848035909059477,0.00136946902436168,1475,1530
-0.00032775841634592013,-0.000774620640317688,-0.00015795911813984925,0.0007339281055148826,1.2469590532582327e-05,0.0008431057987185612,0.9999993751831336,0.01921012161130736,0.013733065224706886,-0.003486059210830185,0.0027220406019404864,-0.0006399384992633012,-0.000981548710192899,1475,1530
-0.0007481323841004972,-0.0011516830181039909,-2.4301242105080717e-05,0.0008529719891344829,-6.325217936977535e-05,0.0008922693926398966,0.9999992361463477,0.002122236643952603,-0.002530723565048486,-0.0008795489112465384,0.002339709792667718,-0.003047926810297028,0.002350092783068274,1475,1530
-0.0012011196258559648,-0.0014080020660188998,0.00010660770585320257,0.0009764330098211751,7.116159254966423e-05,0.0007696384788850291,0.999999224585308,0.006573387694067899,-0.0005518118379943701,-0.0006144818816519113,0.0009698989569394504,0.0017732902723426491,-0.0032481690127626707,1475,1530
-0.0014683949170384975,-0.0014947822126748543,0.00010256206236243382,0.0009808847602130351,-5.335716686800853e-05,0.0008983081354582922,0.9999991140299045,0.002595276785216179,-0.0056933445532183265,-0.0019321213772886625,0.013290552476801483,-0.005607235612597294,0.00808334138966408,1475,1530
-0.001619312377715785,-0.0019497779266266406,0.00023794423900639787,0.0007264609316576296,-3.5459164321742462e-06,0.0009423840191505467,0.9999992920769004,-0.011054074900792554,0.00019128688590244156,0.0009856697977832962,-0.0025249962923618577,-0.0033862895910303347,0.005150523678148681,1475,1530
-0.001539953221413145,-0.00243835805386596,0.0003059470363051511,0.0007806453929941849,2.5209478950035026e-05,0.0009461125320830543,0.9999992474138816,-0.0006725104613390601,-0.013938175865949753,0.0026928910011331203,-0.002761254015760409,0.0005464258824255544,0.001495530883715675,1475,1530
-0.0015883988439114687,-0.0024816577276132136,0.00032276600682516385,0.0007949847851997641,2.9528367555715064e-05,0.0009969110941145994,0.999999186647438,-0.00030148404380378447,0.00037461189508982686,0.0001821001685306138,0.003648615182884684,-5.0923284559983985e-06,-0.0009809507398979018,1177,1575
-0.0022958630292649078,-0.002785641340887833,0.0005234582078131931,-0.002150525680310638,-0.0003156570097420597,0.00036614246122192493,0.9999975707668739,-0.027045061616853022,-0.008695816932976507,0.00585711843012768,-0.16314684533828835,-0.02227875306709416,-0.035253925139161146,1177,1575
0.012850152737529659,-0.0068637912701301415,0.0056128798815441635,-0.007617932886927348,-0.018758733950012846,-0.027730547198929235,0.999410373045613,0.3214614957687319,-0.06351595598884853,0.03661909468175836,-0.0014970450516498437,-0.31277546515340304,-0.5963355597127379,1177,1575
0.05495884205894496,-0.01915107040279827,0.013235473370422352,-0.008040839235422795,-0.023599311956974768,-0.04857234985979777,0.998508459758176,0.3376307820188299,0.0029917535893955113,0.640810361072282,-0.06452058958114995,0.0033996313815215598,-0.6592652133803065,1177,1567
0.13724399188721625,-0.05045324726364529,0.012072487553231755,-0.011281179255048852,-0.02305731576466685,-0.0973735229181548,0.9949168267844564,0.8932300414702181,0.3814943637087732,0.008536693551291118,-0.03779794824260041,0.10715391278674787,-0.8911659694079964,1177,1571
0.23237634928293643,-0.09872992241114784,0.01278566803353905,-0.00910323587704932,-0.013605515115388602,-0.13113090483562712,0.9912298960644811,1.031175978122754,-0.27033376607132326,-0.0412507101054793,0.0123391683810475,0.18240493765562002,-0.6532685578475683,1177,1571
0.2975361695526084,-0.11423164319637134,0.021374058028783404,-0.007451575676589,-0.0070828435142664395,-0.16826531771663836,0.9856881302934553,0.8339529620241966,-0.1254852668644659,0.027148187365851107,0.007019523760266696,0.1057589670586583,-0.7683708133039773,1177,1574
0.3235282762966919,-0.12795874236233837,0.02322391078996471,-0.007490641995692577,-0.005696012617247267,-0.18080298329381872,0.983474314334041,0.8718101874423195,-0.13021141844727627,0.03946631851458848,-0.022598729081987085,0.08617121538489758,-0.762163384810083,1177,1574
0.41506674895395623,-0.18643394457855395,0.02893200431954804,-0.007052975170278618,-0.003053130233248739,-0.2286473737472308,0.9734789737922032,0.7926897091294263,-0.16229233774703283,0.031564878656344594,-0.005253624421639444,0.023842817499980542,-0.7100069767915704,1177,1571
0.47817216415788094,-0.23768986400070596,0.0319101947039944,-0.005611916371932704,-0.0023126862422675324,-0.2650130083117342,0.9642257325453124,0.7985659099555908,-0.1745925684987809,0.014913060162795599,0.0036960993527589856,0.039327258960605745,-0.7610704247527865,1177,1570
0.5371527806915541,-0.29482471114716446,0.03382977073555035,-0.004777308354668825,-0.0011378759882081306,-0.30079563109465257,0.9536759779282951,0.8045597114524956,-0.18967163936565165,0.008641913808569754,0.006258195898070649,0.025232492342393383,-0.7351303734909832,1177,1570
0.5897394196661386,-0.35664778575996353,0.036382666600053425,-0.004021073881030768,-0.000166182133864908,-0.3359489607356748,0.941871593758386,0.7848722519171937,-0.23089553817616434,0.01672432769045409,-0.006796047966210162,-0.007455076450161265,-0.7351377930537508,1177,1570
0.622866534001903,-0.39984722074119694,0.0369471874456962,-0.0037772152059705024,0.001110348351410973,-0.35955917152889094,0.9331139812162736,0.7926758757335353,-0.18679214533828545,0.004661079367232591,-0.007129624473332738,0.04121931260923146,-0.7531841972920648,1177,1571
0.6644662198572162,-0.46934812077075366,0.03900945018290491,-0.0026577510050391625,0.001419551106004086,-0.3932117271996598,0.9194430155408836,0.7915280512609599,-0.20330014161311089,0.015173958504404422,0.020593582355663935,0.06543243693429374,-0.7412290290297907,1177,1571
0.7111170741304229,-0.5653722957075704,0.03756516862655529,-0.0029493714948059333,0.0025463423660010863,-0.439477196685949,0.8982452955297907,0.7682743885890625,-0.21569233036272945,-0.006406372300182517,-0.04586350690477985,0.02742695047298924,-0.7858913776403498,1177,1571
0.7217202400563991,-0.5903139547557135,0.03721968041242854,-0.0029022156341240372,0.0026789237327327943,-0.4512130155427046,0.892407538693453,0.7600634623695848,-0.20112355846649646,-0.010032141016879876,-0.00018817314391245173,0.010982723539239337,-0.7604475634573324,1177,1571
0.7603448561980318,-0.7184155050777437,0.03485380200883031,1.4291478321316002e-05,0.004037178469377124,-0.5045440908374365,0.8633764887850406,0.7658400419449453,-0.24081367056327868,-0.012101188231087029,0.028503762534588088,0.036450481794615304,-0.7367662467875845,1177,1571
0.7766614001631099,-0.7939069955629161,0.03449502931529305,0.0001062107472691777,0.0044340016817881285,-0.5363608796125009,0.8439770939839943,0.7353527255168639,-0.2135505161462367,0.010475820433346536,0.0023758323681519512,0.007666014551416951,-0.7294389914000948,1177,1571
0.785385206666988,-0.8444891902544522,0.034092142089017105,-0.00016646290885140422,0.004706225513208409,-0.557166394178792,0.8303875197336015,0.740446595471392,-0.2031134422740862,-0.0013299567762532305,-0.008449621209115382,0.00423446979815436,-0.7433970045037394,1177,1571
0.7991667747513048,-0.9500742768502684,0.034809710419318574,0.0013500928850293738,0.006648972782112573,-0.5986227400581801,0.8010023617289663,0.8052371164955228,-0.1577861546472364,0.027833217765746602,-0.009792912255570965,0.03672453436067195,-0.7713065030548231,1177,1571
0.8027144861421173,-1.0292668700414613,0.03515429084711823,0.00224463686980735,0.0066180434448355994,-0.6284716012827772,0.777801137494249,0.7712812853946264,-0.1821015249873517,0.014468983438423884,0.02136486861351382,0.017394923385792918,-0.7556701181456157,1177,1571
0.8015125077823066,-1.082301561934821,0.03568913727407739,0.0031488567486883754,0.006223945112335949,-0.6479465774925144,0.7616538452106394,0.7670583200290271,-0.18313837586478593,0.017131289488588438,0.03319051094128398,0.009661604820449107,-0.7520304665044566,1177,1571
0.7960428437554458,-1.1419031150669434,0.03756752985017925,0.003926697630335406,0.007370355660167043,-0.6672446607094988,0.7447917975231931,0.8715967362659958,-0.22510489824516264,0.03935298356295124,0.0006873343958692833,0.04277499431982327,-0.7711131715137369,1177,1571
0.7826480777771777,-1.2543000451854418,0.040123185167094705,0.004264468155843046,0.008078421581929084,-0.704882068895257,0.709265692365023,0.8314152780584726,-0.1665585016637703,0.030282698275395183,0.00904217012892821,0.00652810125365471,-0.7751548349458711,1177,1570
0.7646307888234835,-1.331285713470499,0.04157117473449526,0.004052519396497116,0.009332322500063018,-0.7320168419148687,0.6812105606905098,0.7679485012684466,-0.18495289871132822,0.026906162944299577,-0.013899172552641274,0.017008332072979523,-0.7801463662172463,1177,1571
0.7420939793304584,-1.409185214196207,0.04275505286536812,0.0051802342831388445,0.00944858359475191,-0.7582441146294671,0.6518817009784837,0.7953789982023406,-0.15660316238828428,0.024586760408244052,0.01806993217491638,0.0414454232525841,-0.7852688423996992,1177,1570
0.7218650650795291,-1.4630167687376838,0.04456404777710368,0.005910799067550956,0.010045133701965305,-0.7751155937428262,0.6317119391621465,0.8455275940298259,-0.17964873587638414,0.04291875673138997,0.00865858026970416,0.03146870478926601,-0.7908662633323447,1177,1570
0.6753265709367202,-1.5633702802756095,0.04716990032058763,0.006716846306655654,0.009915915688190386,-0.8067271480905429,0.5908027311425177,0.8037948017558731,-0.18217780286848678,0.04215610228928945,0.0042857355056812865,-0.012576770968763563,-0.7591639658114424,1177,1570
