Position_X,Position_Y,Position_Z,Orientation_X,Orientation_Y,Orientation_Z,Orientation_W,Twist_Linear_X,Twist_Linear_Y,Twist_Linear_Z,Twist_Angular_X,Twist_Angular_Y,Twist_Angular_Z,Steer_PWM,Throttle_PWM
-0.00033921097250955677,-0.0002245125870340923,0.0,0.0,0.0,5.6862913874487504e-05,0.9999999983833044,-0.002438826369618746,-0.0017864275684230575,0.0,0.0,0.0,0.0005974898861191116,1477,1555
7.762661309087529e-05,-0.00010826864104517335,0.0,0.0,0.0,4.958208815904236e-05,0.9999999987708083,0.012535735207163003,0.0034943175063246036,0.0,0.0,0.0,-0.00043790489433788606,1477,1555
-0.00018578588439756055,-0.00024649367994810186,0.0,0.0,0.0,8.962376540288058e-05,0.9999999959837903,-0.001969144196426968,-0.0010330543900670145,0.0,0.0,0.0,0.0005986332079924874,1477,1555
-0.00013340297214458003,-0.00030528369736592493,0.0,0.0,0.0,7.495304105962113e-05,0.9999999971910208,0.0005257373083514023,-0.0005902547354468713,0.0,0.0,0.0,-0.0002945425859549133,1477,1555
5.956971480510046e-06,-5.9870771715212845e-05,0.0,0.0,0.0,3.780844496106136e-05,0.9999999992852607,0.002098337110870299,0.003693882947829034,0.0,0.0,0.0,-0.0011182742097540649,1477,1555
0.0002137690376036579,9.618196398823205e-05,0.0,0.0,0.0,1.399757602885234e-05,0.9999999999020339,0.0020764114154699,0.0015589982930539078,0.0,0.0,0.0,-0.00047579867593537076,1477,1555
0.0001895589986264097,2.2691739500151575e-05,0.0,0.0,0.0,-9.41699913471379e-06,0.99999999995566,-0.00036311426892680226,-0.0011021393046620352,0.0,0.0,0.0,-0.0007023073280050069,1477,1555
-0.0001139762138077398,-0.00010616965604226639,0.0,0.0,0.0,4.660589498673801e-05,0.9999999989139453,-0.0022787404498807377,-0.0009674562867016155,0.0,0.0,0.0,0.0008411719660239024,1477,1555
-6.662472744744709e-05,-0.00017675923380577706,0.0,0.0,0.0,6.633101522925907e-05,0.9999999978000982,0.0004734017235646218,-0.000705869324804028,0.0,0.0,0.0,0.00039446295916429036,1477,1555
-1.6578208317001544e-05,-4.010452064589278e-06,0.0,0.0,0.0,5.268385231210765e-06,0.999999999986122,0.0007485003796234352,0.002582364985099125,0.0,0.0,0.0,-0.001825680714236697,1477,1555
6.155750361631497e-05,-4.1054785962195856e-05,0.0,0.0,0.0,3.472416899139438e-05,0.999999999397116,0.000586843828918366,-0.00027823168120178545,0.0,0.0,0.0,0.0004424617336419383,1477,1555
-0.00010999527798358666,-8.779966409133035e-05,0.0,0.0,0.0,3.48741573424686e-05,0.9999999993918965,-0.0017138464289739187,-0.0004668627768317312,0.0,0.0,0.0,2.9967702530476962e-06,1477,1555
-2.637860639563268e-05,6.682996384639112e-05,0.0,0.0,0.0,1.3466947070601297e-05,0.9999999999093206,0.001252939644025861,0.0023166348856045993,0.0,0.0,0.0,-0.0006414625897638546,1477,1555
-0.0001496449486838492,-0.00010746613290566221,0.0,0.0,0.0,1.5752163934251144e-05,0.9999999998759347,-0.0012325378118675822,-0.0017426837907314882,0.0,0.0,0.0,4.569793956630536e-05,1477,1555
4.0113306606149365e-05,-0.0001073797518369727,0.0,0.0,0.0,4.705564861952889e-05,0.9999999988928829,0.001847306269706524,0.000528176206819268,0.0,0.0,0.0,-0.000561148984938258,1477,1555
3.307178858168223e-05,-9.861088653121644e-05,0.0,0.0,0.0,2.3830362853273985e-05,0.9999999997160569,-5.306641500784365e-05,6.609682125250568e-05,0.0,0.0,0.0,-0.000350102667067793,1477,1555
3.31278620008958e-05,-2.0959082665792628e-05,0.0,0.0,0.0,4.4621050815070534e-05,0.9999999990044809,8.98227725870212e-07,0.001166871551004992,0.0,0.0,0.0,0.0006248422309901361,1477,1555
1.7049388791210373e-06,-0.00019283457735934888,0.0,0.0,0.0,3.6178776112519925e-05,0.9999999993455481,-0.00018859524482741854,-0.001031048487743864,0.0,0.0,0.0,-0.00010128886193950623,1477,1555
1.7049388791210373e-06,-0.00019283457735934888,0.0,0.0,0.0,3.6178776112519925e-05,0.9999999993455481,-0.00018859524482741854,-0.001031048487743864,0.0,0.0,0.0,-0.00010128886193950623,1477,1555
6.899725269088408e-05,-0.00023590806509538249,0.0,0.0,0.0,3.933027830572778e-05,0.9999999992265646,0.0020000355767289374,-0.001280417213481848,0.0,0.0,0.0,0.000187344084856142,1477,1555
-2.4724676540912663e-05,-0.00026823702430563514,0.0,0.0,0.0,4.7191242273318184e-05,0.9999999988864933,-0.0005633563663431038,-0.00019427766692585617,0.0,0.0,0.0,9.450091333532353e-05,1477,1555
-6.843994114458604e-05,-0.0001928872415813923,0.0,0.0,0.0,7.612473046532244e-05,0.9999999971025126,-0.00043067311119806065,0.0007424908200369917,0.0,0.0,0.0,0.0005701854060376572,1477,1555
-0.000136564358659052,-0.0001265722764215827,0.0,0.0,0.0,5.6953842645838775e-05,0.9999999983781299,0.0006860239008455743,0.0011989232328648966,0.0,0.0,0.0,-0.00011870626729730958,1477,1555
-3.1241013196233746e-05,-0.00021578315884655767,0.0,0.0,0.0,4.511051228893799e-05,0.9999999989825208,0.0007874883759014734,-0.0006671717450793037,0.0,0.0,0.0,-0.0001771190412555589,1477,1555
-0.00019978867643369406,-0.0003571248116338308,0.0,0.0,0.0,0.000123558079050567,0.9999999923667006,-0.0025435019018907575,-0.0021325533894036965,0.0,0.0,0.0,0.002367477991285881,1477,1555
-9.597803493491551e-05,-0.00022112401467678662,0.0,0.0,0.0,8.360386404748282e-05,0.999999996505197,0.003134258309890555,0.004104042602855353,0.0,0.0,0.0,-0.002411820307222404,1477,1555
-8.070095274419542e-05,-0.0001422891666196207,0.0,0.0,0.0,4.881763677854945e-05,0.9999999988084192,9.162814699172903e-05,0.00047240891281945415,0.0,0.0,0.0,-0.0004169185828734502,1477,1555
5.15679703435596e-05,-0.00024722259823868766,0.0,0.0,0.0,5.286553882384557e-05,0.9999999986026173,0.0019890616644312837,-0.0015783066673393244,0.0,0.0,0.0,0.00012175423128808982,1477,1555
-5.724220361247258e-05,-0.00013185934304099173,0.0,0.0,0.0,5.2494334660849145e-05,0.9999999986221724,-0.003247991637058795,0.00344433110934725,0.0,0.0,0.0,-2.2163427382243075e-05,1477,1555
-0.0001450410378701532,-0.00019928400418628748,0.0,0.0,0.0,4.917724306027738e-05,0.9999999987907994,-0.0006589067432030419,-0.0005058940634168806,0.0,0.0,0.0,-4.978375513812622e-05,1477,1555
-5.25047459430979e-05,-0.00020296721640342146,0.0,0.0,0.0,4.9420480273005676e-05,0.9999999987788081,0.0013870333391146081,-5.534457856176271e-05,0.0,0.0,0.0,7.291829814100935e-06,1477,1555
-3.963049002650555e-05,-9.922028197334517e-05,0.0,0.0,0.0,5.197003503462615e-05,0.9999999986495577,0.00012879358556922078,0.0010370417974757801,0.0,0.0,0.0,5.0970707015085917e-05,1477,1555
-9.282300488165877e-05,-0.00016835276504668673,0.0,0.0,0.0,5.340944509223848e-05,0.9999999985737156,-0.0005321087448658673,-0.00069141473575641,0.0,0.0,0.0,2.879424798427681e-05,1477,1555
2.0172021363098705e-05,-0.00017959030810353575,0.0,0.0,0.0,6.019471741383752e-05,0.999999998188298,0.000846827037129244,-8.430970828601761e-05,0.0,0.0,0.0,0.00010170382415771706,1477,1555
-0.00031022003236477595,-0.0003986444562322245,0.0,0.0,0.0,8.227873978105902e-05,0.9999999966151045,-0.0033060356113286337,-0.0021913708759775234,0.0,0.0,0.0,0.000441927928077919,1477,1555
-0.00021017910411838455,-0.0003093505272425567,0.0,0.0,0.0,8.229327436170312e-05,0.9999999966139085,0.001000076172194587,0.0008923463267403223,0.0,0.0,0.0,2.905521488349167e-07,1477,1555
-0.00018012838604246172,-0.00025108247288968023,0.0,0.0,0.0,8.278149829360551e-05,0.9999999965736117,0.00045147799415516513,0.0008750579378768224,0.0,0.0,0.0,1.4665342992561646e-05,1477,1555
-0.00017828124401730376,-7.273602060440821e-05,0.0,0.0,0.0,5.136425383822853e-05,0.9999999986808566,1.876313073327802e-05,0.00178312264692276,0.0,0.0,0.0,-0.0006282255275931612,1477,1555
0.00015853126398057804,4.0675199328276635e-05,0.0,0.0,0.0,-7.362750278631758e-06,0.9999999999728949,0.003366490992544157,0.0011331769388717317,0.0,0.0,0.0,-0.001173929638702985,1477,1555
-0.00019483466235135132,-5.9687373925530445e-05,0.0,0.0,0.0,4.2035341657954715e-05,0.999999999116515,-0.0035351292383249866,-0.001004099489116136,0.0,0.0,0.0,0.0009883769569007427,1477,1555
-1.3870973193310933e-05,8.853820041741603e-05,0.0,0.0,0.0,-4.113760255695817e-07,0.9999999999999154,0.0027209139558256952,0.002228291613340802,0.0,0.0,0.0,-0.0012763435022674452,1477,1555
7.402858614886162e-05,-0.0011172118349711802,0.0,0.0,0.0,0.00021027273834708617,0.9999999778926875,0.0033267448674657273,-0.030465801506643273,0.0,0.0,0.0,0.011296007851478874,1477,1555
1.7181924265847353e-05,-0.001032096470433365,0.0,0.0,0.0,0.00017833576669116586,0.999999984098177,-0.0004267418478245917,0.0006395341562351669,0.0,0.0,0.0,-0.0004797970697863692,1477,1555
-1.5086916740254954e-05,-0.0014543244519301319,0.0,0.0,0.0,0.00026671815802052683,0.9999999644307115,-0.000324067970019406,-0.004220518450436026,0.0,0.0,0.0,0.0017669587547123095,1477,1555
0.00017079022142865732,-0.0009905878406241608,0.0,0.0,0.0,0.00017975550016189292,0.9999999838439799,0.0027836693786338035,0.006934139833907432,0.0,0.0,0.0,-0.002601219207732385,1477,1555
0.0003555739175782795,-0.001228776525312036,0.0,0.0,0.0,0.00020884205264006683,0.9999999781924983,0.0018452644316508788,-0.002380337296969056,0.0,0.0,0.0,0.0005811905532681782,1477,1555
9.840320859626846e-06,-0.001051955237532917,0.0,0.0,0.0,0.00015307100534389033,0.9999999882846335,-0.005204934665269374,0.002664744462879968,0.0,0.0,0.0,-0.0016795978975338514,1477,1555
0.00039728531018608503,-0.000828071961783437,0.0,0.0,0.0,0.00014332006192963834,0.99999998972968,0.0023219278893998703,0.001340767150637282,0.0,0.0,0.0,-0.00011685263637433338,1477,1555
0.0001121720412196843,-0.0012592190914113195,0.0,0.0,0.0,0.00022882552993375665,0.9999999738194381,-0.0028196882266427257,-0.004261265799522686,0.0,0.0,0.0,0.0016905163041589309,1477,1555
-0.00010515637419356483,-0.0012526748599630147,0.0,0.0,0.0,0.00026697041149743124,0.999999964363399,-0.006796303520647634,0.00020776468524337608,0.0,0.0,0.0,0.0023857699426965196,1477,1555
0.00024241924234158843,-0.001164262941529012,0.0,0.0,0.0,0.00021132331766695976,0.9999999776712275,0.0034726509067691167,0.0008813554141940781,0.0,0.0,0.0,-0.0011117967573438289,1477,1555
0.00018239043634792255,-0.0009744639114625051,0.0,0.0,0.0,0.00017185013269586257,0.9999999852337659,-0.0006002721836859449,0.0019007338021498098,0.0,0.0,0.0,-0.0007904992677978178,1477,1555
0.00032463525183806466,-0.001115192104958309,0.0,0.0,0.0,0.0002106923843300881,0.9999999778043593,0.0010646633630707004,-0.0010540361991899878,0.0,0.0,0.0,0.0005816449885806568,1477,1555
-0.00026757252103138757,-0.0010241416854187295,0.0,0.0,0.0,0.00018464935692829118,0.9999999829523074,-0.00891136857282218,0.0013739440909199348,0.0,0.0,0.0,-0.0007838265160310214,1477,1555
0.0003704599426786125,-0.000906528731101649,0.0,0.0,0.0,0.0001553194662192049,0.9999999879379317,0.004783643492350055,0.0008799757227670802,0.0,0.0,0.0,-0.00043977135897308773,1477,1555
-4.941807212024605e-05,-0.0009077301438734142,0.0,0.0,0.0,0.00012672061610879336,0.9999999919709427,-0.004142078621137091,-1.0565185185814765e-05,0.0,0.0,0.0,-0.000564252392582651,1477,1555
-0.00012325781473229122,-0.0011438824186761041,0.0,0.0,0.0,0.0001858575624430243,0.9999999827284831,-0.0007489949927900219,-0.0023932858985776656,0.0,0.0,0.0,0.0011987421482922453,1477,1555
0.0002476619139842375,-0.0007793811261560292,0.0,0.0,0.0,0.00012235461232565437,0.9999999925146744,0.005573742620505221,0.0054732228394401995,0.0,0.0,0.0,-0.0019077975977712946,1477,1555
-0.00015106325836236346,-0.0010334055969409349,0.0,0.0,0.0,0.0002296976943128197,0.9999999736194842,-0.005635693708950876,-0.0035885147390799827,0.0,0.0,0.0,0.003033961744338861,1477,1555
0.00015954735116728092,-0.0011339995367409884,0.0,0.0,0.0,0.0001943437550295903,0.9999999811152522,0.0019081357866435062,-0.0006189349971312339,0.0,0.0,0.0,-0.00043443566610962145,1477,1555
0.00020184465160288532,-0.0011335525292104612,0.0,0.0,0.0,0.00019577230672784748,0.9999999808366018,0.0006335276115741747,6.448993704525225e-06,0.0,0.0,0.0,4.2793431451608756e-05,1477,1555
0.00039348484670677255,-0.0014420761374996445,0.0,0.0,0.0,0.00025043298722448394,0.999999968641659,0.0018631921049444338,-0.0030021949424017392,0.0,0.0,0.0,0.0010635305004637401,1477,1555
0.00024851985163983374,-0.0012003149882323242,0.0,0.0,0.0,0.00020788446254446595,0.9999999783920249,-0.0011112773281699983,0.0018554068357652669,0.0,0.0,0.0,-0.0006528851586248292,1477,1555
7.336662342385275e-05,-0.0010072046348099653,0.0,0.0,0.0,0.0001934427451419792,0.9999999812899519,-0.0026171693095766993,0.002887899662141775,0.0,0.0,0.0,-0.00043177916383724924,1477,1555
5.2476643911120445e-06,-0.000817658780876429,0.0,0.0,0.0,0.00015108163100846863,0.9999999885871703,-0.0006814511326080724,0.0018984937407040099,0.0,0.0,0.0,-0.0008484610481808652,1477,1555
0.0001797432831780356,-0.0011997614722649298,0.0,0.0,0.0,0.00016486362756925596,0.9999999864099921,0.001743348263717741,-0.003820560655327491,0.0,0.0,0.0,0.0002755682868939552,1477,1555
8.74736121858687e-05,-0.0012576194916298113,0.0,0.0,0.0,0.000239457742678537,0.9999999713299943,-0.000923099746362047,-0.000578408958008166,0.0,0.0,0.0,0.0014922255435087983,1477,1555
6.684980490794524e-05,-0.001267953535561155,0.0,0.0,0.0,0.00021171115441095178,0.9999999775891933,-0.00020624835327595753,-0.00010322204466997323,0.0,0.0,0.0,-0.0005548263624092232,1477,1555
6.684980490794524e-05,-0.001267953535561155,0.0,0.0,0.0,0.00021171115441095178,0.9999999775891933,0.0,0.0,0.0,0.0,0.0,-1.8678976137760042e-19,1477,1555
6.684980490794524e-05,-0.001267953535561155,0.0,0.0,0.0,0.00021171115441095178,0.9999999775891933,0.0,0.0,0.0,0.0,0.0,-1.3913010629555777e-19,1477,1555
6.684980490794524e-05,-0.001267953535561155,0.0,0.0,0.0,0.00021171115441095178,0.9999999775891933,0.0,0.0,0.0,0.0,0.0,-2.784434100018471e-19,1477,1555
6.684980490794524e-05,-0.001267953535561155,0.0,0.0,0.0,0.0002117111544109518,0.9999999775891933,0.0,0.0,0.0,0.0,0.0,3.5639312711633226e-19,1477,1555
9.536495795347142e-05,-0.0012868867125992054,0.0,0.0,0.0,0.00021860583727804214,0.9999999761057436,0.0011709947230306875,-0.0008794624524654175,0.0,0.0,0.0,0.0015888503493471722,1477,1555
9.536495795347142e-05,-0.0012868867125992054,0.0,0.0,0.0,0.00021860583727804214,0.9999999761057436,0.0011709947230306875,-0.0008794624524654175,0.0,0.0,0.0,0.0015888503493471722,1477,1555
-3.139120835384115e-05,-0.0013704114967762221,0.0,0.0,0.0,0.00020256679023757524,0.9999999794833475,-0.0007609554035290435,-0.0005009473897334644,0.0,0.0,0.0,-0.00019251900872736312,1477,1555
0.0001502624238442324,-0.0013099927658344888,0.0,0.0,0.0,0.00019776151602190475,0.9999999804451912,0.0018155826649078402,0.0006030533048034715,0.0,0.0,0.0,-9.604209845341945e-05,1477,1555
-1.8894904138234156e-05,-0.0013022239874357262,0.0,0.0,0.0,0.00022683946310705021,0.9999999742719287,-0.0012687932104229885,5.8773943766772836e-05,0.0,0.0,0.0,0.0004362161092922321,1477,1555
0.00011400929865614106,-0.0014140747151293051,0.0,0.0,0.0,0.00023406572723077375,0.9999999726066173,0.0019937487026362934,-0.0016794629251478484,0.0,0.0,0.0,0.00021689095266943883,1477,1555
5.6427253026435084e-05,-0.0013098944235006495,0.0,0.0,0.0,0.00021692833994229607,0.9999999764710474,-0.0005754132503563263,0.0010422182723509937,0.0,0.0,0.0,-0.0003427957458755689,1477,1555
-5.6667570365158035e-05,-0.0012241303317090356,0.0,0.0,0.0,0.0001246865879242901,0.9999999922266274,-0.0016958046982006592,0.0012871522096220328,0.0,0.0,0.0,-0.0027671557475134148,1477,1555
8.914703882662036e-05,-0.0013106606306279554,0.0,0.0,0.0,0.00020555814820389368,0.9999999788729236,0.0010933356305174652,-0.000649183397303932,0.0,0.0,0.0,0.0012129490924578216,1477,1555
4.0542691337787066e-05,-0.0013785279208333087,0.0,0.0,0.0,0.00022920522965920684,0.999999973732481,-0.000290857488979081,-0.0004057780209152763,0.0,0.0,0.0,0.00028285475753879214,1477,1555
5.3956030705023366e-05,-0.0011426152090647395,0.0,0.0,0.0,0.00015803706199130305,0.9999999875121435,0.0002042119041519931,0.00356284322061082,0.0,0.0,0.0,-0.002149673597537139,1477,1555
-7.224167097306253e-05,-0.0012525047652314357,0.0,0.0,0.0,0.00020150124358236997,0.9999999796986242,-0.0018957518527504956,-0.0016497163537935,0.0,0.0,0.0,0.0013054855236943577,1477,1555
2.595528080688407e-05,-0.0013146997550034993,0.0,0.0,0.0,0.00021159594130914312,0.9999999776135786,0.0005389679551793182,-0.0007954456218706015,0.0,0.0,0.0,0.0008678407174694123,1477,1555
2.595528080688407e-05,-0.0013146997550034993,0.0,0.0,0.0,0.00021159594130914312,0.9999999776135786,0.0005389679551793182,-0.0007954456218706015,0.0,0.0,0.0,0.0008678407174694123,1477,1555
3.085695283528942e-05,-0.001273595995916544,0.0,0.0,0.0,0.00021421929389706261,0.9999999770550468,4.918672872453265e-05,0.00041098393187068746,0.0,0.0,0.0,5.246285591902767e-05,1477,1555
-9.123219645139847e-05,-0.0013201476713341673,0.0,0.0,0.0,0.00021368797757840104,0.9999999771687239,-0.0018293769586808263,-0.0006966301134640826,0.0,0.0,0.0,-1.5919828935934645e-05,1477,1555
3.8272424215424956e-05,-0.0014036587911291374,0.0,0.0,0.0,0.00022827642797975948,0.9999999739449359,0.0012916666819245647,-0.0008337137032144726,0.0,0.0,0.0,0.00029108786952870743,1477,1555
-4.2608133360957825e-07,-0.0013377477242927992,0.0,0.0,0.0,0.00021612518634759017,0.9999999766449517,-0.0001936809898865364,0.0003302215270715725,0.0,0.0,0.0,-0.00012172543883714391,1477,1555
4.032665447025287e-05,-0.0012896531189391298,0.0,0.0,0.0,0.00018766533768933044,0.9999999823908604,0.00040785348658448203,0.0004809093184606927,0.0,0.0,0.0,-0.0005693620997172018,1477,1555
-4.001817476939031e-06,-0.0012844467864505157,0.0,0.0,0.0,0.00017758022070593496,0.9999999842326325,-0.0004431676504028327,5.2218211562650666e-05,0.0,0.0,0.0,-0.00020165797827362026,1477,1555
-3.7452847464699605e-05,-0.001190924746456657,0.0,0.0,0.0,0.0001818425527665333,0.9999999834666429,0.0007852496757666217,0.001965263268565096,0.0,0.0,0.0,-0.0011918072116097731,1477,1555
-3.676522095319097e-05,-0.0014360583972899276,0.0,0.0,0.0,0.00022322060689315403,0.99999997508628,8.964037652544881e-06,-0.0036716476649280775,0.0,0.0,0.0,0.0012395319323710134,1477,1555
-3.676522095319097e-05,-0.0014360583972899276,0.0,0.0,0.0,0.00022322060689315403,0.99999997508628,8.964037652544881e-06,-0.0036716476649280775,0.0,0.0,0.0,0.0012395319323710134,1477,1555
-2.0722442407709397e-05,-0.0013671786354502499,0.0,0.0,0.0,0.00023653226914185785,0.9999999720262424,0.00016074974458156558,0.0006887879190939733,0.0,0.0,0.0,0.0002662572151518491,1477,1555
-9.8951296734329e-06,-0.0012398854468231803,0.0,0.0,0.0,0.00017061629830178056,0.9999999854450393,8.126174169900237e-05,0.0009500455465031489,0.0,0.0,0.0,-0.0009839599968672933,1477,1555
-8.114105539500013e-05,-0.0012429774015979506,0.0,0.0,0.0,0.0001433248656475418,0.9999999897289914,-0.0010795814326749248,-4.6482963298426215e-05,0.0,0.0,0.0,-0.000827075778102131,1477,1555
9.237587308783555e-05,-0.0012248576279784578,0.0,0.0,0.0,0.00019422407339373578,0.9999999811385044,0.0010409182631312714,0.00010839787580545668,0.0,0.0,0.0,0.0006106647045265255,1477,1555
0.00014981100359758557,-0.0012167463406362242,0.0,0.0,0.0,0.0001913213662881798,0.9999999816980671,0.0017251322117728478,0.0002429486757976701,0.0,0.0,0.0,-0.0001743629469582297,1477,1555
-0.00013215286119845127,-0.0013670495051594086,0.0,0.0,0.0,0.00019905843112018404,0.9999999801878703,-0.002819649635739229,-0.0015016522905228168,0.0,0.0,0.0,0.00015471035751517593,1477,1555
-2.5365097052130965e-05,-0.0013428137202766619,0.0,0.0,0.0,0.00019746186424082093,0.9999999805044059,0.0006413834783166792,0.0001452953195485668,0.0,0.0,0.0,-1.9176713979746613e-05,1477,1555
-2.5365097052130965e-05,-0.0013428137202766619,0.0,0.0,0.0,0.00019746186424082093,0.9999999805044059,0.0006413834783166792,0.0001452953195485668,0.0,0.0,0.0,-1.9176713979746613e-05,1477,1555
0.00012130849362442382,-0.0012621023278928617,0.0,0.0,0.0,0.00020332663468410167,0.9999999793291396,0.002193398431367115,0.0012058527503859392,0.0,0.0,0.0,0.00017536878406260956,1477,1555
5.242201536539252e-05,-0.0012043996283085433,0.0,0.0,0.0,0.00016900384848127424,0.9999999857188495,-0.00034429438019872795,0.00028863622044817766,0.0,0.0,0.0,-0.00034320727548891195,1477,1555
6.439650306673348e-05,-0.0012980599160254177,0.0,0.0,0.0,0.00024847450999773116,0.9999999691302085,0.00036059266665480684,-0.002828029282473436,0.0,0.0,0.0,0.004798953090885787,1477,1555
0.00010741285080867982,-0.001251751634729223,0.0,0.0,0.0,0.00018232497267908494,0.999999983378802,0.00032226906039356566,0.0003465859383074082,0.0,0.0,0.0,-0.0009906258854974668,1477,1555
7.011962654096819e-05,-0.0012481585417510345,0.0,0.0,0.0,0.0001887349409778861,0.9999999821895609,-0.00037320648466462186,3.6094710039408024e-05,0.0,0.0,0.0,0.00012829815776324092,1477,1555
0.00013172979998872075,-0.0014065204992575722,0.0,0.0,0.0,0.00021857968579818524,0.9999999761114602,0.00045321291070690435,-0.0011662349491494538,0.0,0.0,0.0,0.00043951056904772306,1477,1555
7.435954062329483e-05,-0.0012925810639106002,0.0,0.0,0.0,0.00019882629957229377,0.9999999802340511,-0.0004360726695374762,0.0008669996607417327,0.0,0.0,0.0,-0.00030055287157754163,1477,1555
7.707654837853866e-05,-0.0012810236105432527,0.0,0.0,0.0,0.00018625556912227727,0.9999999826544314,8.342335065311005e-05,0.00035422915731967157,0.0,0.0,0.0,-0.0007706431267029997,1477,1555
-3.7747236247170647e-05,-0.0013735623798806526,0.0,0.0,0.0,0.00020073344732987258,0.9999999798530413,-0.0018718083088743861,7.719323107950382e-05,0.0,0.0,0.0,0.00015716501428173166,1477,1555
